"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101904","1966","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","     51.1","","      51.1","C","       134","C","        95","C","         1","C","        36","C","        25","C","       180","C","        84","C","        74","C","         0","C","  -33.3","C,0219, ","   178"," ,C,0213, ","  29.2"," ,C,1103, ","   30.6","C,0524, ","-1.7","C,0920","-2.8","C,1025","-4.4","C,1030","-7.8","C,1031","-9.4","C,1116","-1.1","C,0513","-3.3","C,0512","-7.8","C,0508","-7.8","C,0508","-8.9","C,0427","","","","","    814.4"," ,C","     2377"," ,C","      4.43","C","      9.31","C","     -0.45","C"
"CA008101904","1967","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","    111.0","","     111.0","C","       139","C","       107","C","         5","C","        43","C","        42","C","       196","C","       114","C","        89","C","         2","C","  -33.3","C,0219,+","   203"," ,C,0123, ","  46.7"," ,C,0923, ","   33.9","C,0604, ","-0.6","C,0912","-3.3","C,1007","-6.7","C,1107","-6.7","C,1107","-8.9","C,1109","0.0","C,0601","-2.8","C,0428","-4.4","C,0427","-6.7","C,0417","-9.4","C,0412","    5646.9","9","    5646.9","C","   1021.4"," ,C","     3074"," ,C","      3.11","C","      7.96","C","     -1.73","C"
"CA008101904","1968","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","     51.7","","      51.7","C","       119","C","        89","C","         3","C","        36","C","        50","C","       175","C","       105","C","        76","C","         1","C","  -31.7","C,0103, ","   229"," ,C,0301, ","  53.1"," ,C,0719, ","   32.8","C,0715, ","-1.1","C,1006","-2.8","C,1007","-4.4","C,1106","-11.1","C,1112","-11.1","C,1112","0.0","C,0610","-3.9","C,0508","-4.4","C,0411","-7.8","C,0406","-13.3","C,0326","    5439.6","6","    5439.6","C","    835.4"," ,C","     2996"," ,C","      3.37","C","      8.17","C","     -1.42","C"
"CA008101904","1969","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","     87.4","","      87.4","C","       130","C","        97","C","        10","C","        32","C","        23","C","       185","C","        95","C","        67","C","         1","C","  -27.8","C,1225, ","   330"," ,C,0210, ","  83.6"," ,C,0909, ","   32.8","C,0613, ","-1.1","C,0914","-2.2","C,0920","-5.0","C,1020","-8.9","C,1022","-8.9","C,1022","-1.7","C,0527","-2.8","C,0505","-7.2","C,0422","-7.2","C,0422","-8.9","C,0409","    5277.3","3","    5277.3","C","   1180.3"," ,C","     2908"," ,C","      4.14","C","      8.70","C","     -0.42","C"
"CA008101904","1970","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","    129.3","","     129.3","C","       137","C","       100","C","         7","C","        36","C","        51","C","       184","C","       105","C","        63","C","         0","C","  -31.7","C,0121, ","   178"," ,C,1217, ","  54.6"," ,C,0924, ","   31.7","C,0725, ","0.0","C,1017","-5.6","C,1020","-5.6","C,1020","-7.8","C,1109","-9.4","C,1125","-0.6","C,0529","-2.2","C,0525","-5.6","C,0409","-10.0","C,0408","-10.0","C,0408","    5506.5","5","    5506.5","C","   1050.2"," ,C","     1974"," ,C","      3.21","C","      8.03","C","     -1.62","C"
"CA008101904","1971","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","     76.8","","      76.8","C","       136","C","       107","C","         1","C","        45","C","        44","C","       182","C","       112","C","        74","C","         0","C","  -35.6","C,0204, ","   203"," ,C,1125,+","  27.4"," ,C,0912, ","   30.0","C,0620,+","0.0","C,0926","-2.8","C,0927","-6.7","C,1031","-6.7","C,1031","-11.1","C,1110","0.0","C,0524","-3.9","C,0417","-4.4","C,0416","-8.9","C,0409","-8.9","C,0409","    5514.5","5","    5514.5","C","    883.1"," ,C","     2973"," ,C","      3.35","C","      8.33","C","     -1.64","C"
"CA008101904","1972","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","     68.1","","      68.1","C","       136","C","       109","C","         8","C","        49","C","        63","C","       205","C","       115","C","        70","C","         0","C","  -33.9","C,0101, ","   178"," ,C,1215,+","  44.7"," ,C,0703, ","   31.1","C,0713,+","-1.1","C,0920","-2.8","C,1002","-7.2","C,1014","-7.2","C,1014","-9.4","C,1021","-1.1","C,0526","-3.3","C,0511","-5.0","C,0427","-6.7","C,0426","-10.6","C,0409","    5699.8","8","    5699.8","C","   1243.7"," ,C","     3887"," ,C","      2.31","C","      7.20","C","     -2.58","C"
"CA008101904","1973","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","    148.7","","     148.7","C","       172","C","       109","C","         9","C","        35","C","        30","C","       175","C","        83","C","        79","C","         0","C","  -31.7","C,0109, ","   203"," ,C,0215, ","  41.4"," ,C,0428, ","   30.6","C,0725, ","-1.1","C,0921","-2.2","C,0922","-4.4","C,1011","-7.8","C,1029","-9.4","C,1106","-1.7","C,0508","-3.3","C,0421","-11.1","C,0414","-11.1","C,0414","-11.1","C,0414","    5590.5","5","    5590.5","C","   1310.7"," ,C","     3172"," ,C","      4.45","C","      9.03","C","     -0.14","C"
"CA008101904","1974","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","","","","","       157","C","       121","C","         5","C","        42","C","        49","C","       196","C","       107","C","        71","C","         0","C","  -32.8","C,0117, ","   305"," ,C,0321, ","  77.5"," ,C,0803, ","   28.9","C,0822,+","-0.6","C,0923","-2.8","C,0924","-6.1","C,1019","-8.9","C,1028","-8.9","C,1028","0.0","C,0530","-3.9","C,0506","-7.8","C,0502","-7.8","C,0502","-13.3","C,0409","    5496.1","1","    5496.1","C","   1097.2"," ,C","     3145"," ,C","      2.73","C","      7.56","C","     -2.11","C"
"CA008101904","1975","47.0333","-67.7","229.0","GRAND FALLS DRUMMOND, NB CA","","","","","       152","C","       112","C","         8","C","        46","C","        49","C","       184","C","","","","","","","  -33.3","C,0211, ","   254"," ,C,0129,+","  32.5"," ,C,0715, ","","","0.0","C,0914","-2.8","C,1005","-6.7","C,1010","-6.7","C,1010","-10.0","C,1123","-1.7","C,0510","-2.2","C,0428","-5.6","C,0422","-15.0","C,0403","-15.0","C,0403","","","","","   1055.1"," ,C","     3322"," ,C","","","","","     -1.47","C"
