"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144306","1998","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","      0.0","","       0.0","E","         0","E","       140","E","        68","E","         1","E","         0","E","  -15.9","E,0204, ","   21.4","E,0712, ","-1.5","E,1103","-2.8","E,1105","-5.5","E,1109","-7.3","E,1224","","","-1.3","E,0422","-4.8","E,0413","-4.8","E,0413","-10.8","E,0401","-10.8","E,0401","","","","","      4.66","E","      6.33","E","      2.99","E"
"FIE00144306","2000","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4436.3","3","    4436.3"," ","","","","","",""
"FIE00144306","2002","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4354.7","7","    4354.7","E","","","","","",""
"FIE00144306","2003","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","     44.0","","      44.0","E","        11","E","       135","E","        55","E","        17","E","         0","E","  -25.5","E,0106, ","   24.6","E,0731, ","-0.5","E,1021","-2.3","E,1121","-5.6","E,1123","-7.4","E,1222","","","-0.4","E,0503","-2.3","E,0425","-6.1","E,0409","-7.0","E,0401","-9.5","E,0223","","","","","      4.54","E","      6.44","E","      2.63","E"
"FIE00144306","2004","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","     11.2","","      11.2","E","         0","E","       114","E","        53","E","         5","E","         0","E","  -11.3","E,0211, ","   23.4","E,0805, ","-0.1","E,1117","-4.5","E,1119","-4.5","E,1119","","","","","-0.9","E,0402","-2.7","E,0327","-5.2","E,0314","-7.8","E,0313","-8.9","E,0218","    4636.3","3","    4636.3","E","      5.65","E","      7.24","E","      4.06","E"
"FIE00144306","2006","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","     27.5","","      27.5","E","         2","E","       109","E","        53","E","        13","E","         0","E","  -19.0","E,0310,+","   23.8","E,0813, ","-0.3","E,1027","-2.6","E,1101","","","","","","","-0.1","E,0417","-2.5","E,0412","-6.4","E,0401","-6.9","E,0331","-9.6","E,0327","","","","","      5.81","E","      7.53","E","      4.09","E"
"FIE00144306","2007","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","      6.4","","       6.4","E","         2","E","        86","E","        42","E","         5","E","         0","E","  -19.5","E,0222, ","   26.1","E,0808, ","-0.2","E,1104","-2.5","E,1129","-4.9","E,1130","","","","","-1.1","E,0408","-4.2","E,0323","-12.4","E,0306","-12.4","E,0306","-12.4","E,0306","    4374.9","9","    4374.9","E","      5.69","E","      7.29","E","      4.09","E"
"FIE00144306","2008","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","      0.6","","       0.6","E","         0","E","        88","E","        21","E","         0","E","         0","E","   -6.3","E,0322,+","   20.8","E,0727, ","-1.6","E,1116","-2.7","E,1122","","","","","","","-0.3","E,0420","-2.3","E,0327","-5.5","E,0325","","","","","    4342.9","9","    4342.9","E","      6.23","E","      7.69","E","      4.77","E"
"FIE00144306","2009","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","      8.2","","       8.2","E","         0","E","       124","E","        68","E","         6","E","         0","E","  -15.1","E,0218, ","   22.6","E,0702, ","-0.4","E,1105","-5.2","E,1204","-5.2","E,1204","-9.6","E,1214","-9.6","E,1214","-1.5","E,0418","-8.3","E,0328","-8.3","E,0328","-8.3","E,0328","-10.4","E,0301","    4624.1","1","    4624.1","E","      5.45","E","      7.00","E","      3.89","E"
"FIE00144306","2010","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","     12.9","","      12.9","E","        14","E","       154","E","       107","E","         5","E","         0","E","  -23.5","E,0219, ","   22.5","E,0713, ","-0.7","E,1107","-3.1","E,1109","-6.4","E,1118","-8.3","E,1125","-9.0","E,1128","-0.6","E,0424","-4.8","E,0404","-4.8","E,0404","-10.0","E,0325","-10.0","E,0325","    5008.8","8","    5008.8","E","      3.59","E","      5.57","E","      1.60","E"
