"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004014040","1950","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        81","C","        50","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   221"," ,C,0508, ","  42.2"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.3"," ,C","     1899"," ,C","","","","","",""
"CA004014040","1951","50.2","-102.7333","671.0","KIPLING, SK CA","     47.8","","      47.8","C","        95","C","        60","C","         2","C","","","        28","C","        92","C","       207","C","       138","C","        64","C","         2","C","  -40.0","C,0128, ","","","   127"," ,C,1229, ","  36.3"," ,C,0903, ","   36.1","C,0728, ","0.0","C,0921","-2.2","C,0923","-6.1","C,0924","-6.7","C,0925","-11.1","C,1021","-1.1","C,0602","-2.2","C,0531","-5.6","C,0422","-8.9","C,0421","-8.9","C,0421","    6438.1","1","    6438.1","C","    532.4"," ,C","     1737"," ,C","     -0.60","C","      5.34","C","     -6.55","C"
"CA004014040","1952","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        82","C","        34","C","         5","C","","","         8","C","        65","C","       200","C","","","","","","","  -37.8","C,0101, ","","","    56"," ,C,0112, ","  47.2"," ,C,0830, ","","","-1.1","C,0919","-9.4","C,1004","-9.4","C,1004","-9.4","C,1004","-9.4","C,1004","-1.7","C,0531","-2.2","C,0528","-7.2","C,0411","-7.2","C,0411","-12.2","C,0410","    6273.2","2","    6273.2","C","    409.8"," ,C","      562"," ,C","","","","","     -4.42","C"
"CA004014040","1953","50.2","-102.7333","671.0","KIPLING, SK CA","     49.2","","      49.2","C","        97","C","        57","C","         5","C","","","        20","C","        49","C","       206","C","       105","C","        82","C","         0","C","  -38.9","C,0115, ","","","   145"," ,C,0413, ","  94.5"," ,C,0602, ","   29.4","C,0718,+","-3.3","C,0921","-3.3","C,0921","-6.7","C,1026","-6.7","C,1026","-11.1","C,1119","-1.1","C,0520","-3.3","C,0515","-6.1","C,0512","-7.2","C,0420","-11.1","C,0419","","","","","    692.7"," ,C","     1463"," ,C","      2.76","C","      8.76","C","     -3.24","C"
"CA004014040","1954","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        99","C","        59","C","         5","C","","","        18","C","","","","","","","","","","","","","","","   145"," ,C,0228, ","  95.5"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.5"," ,C","     1195"," ,C","","","","","",""
"CA004014040","1955","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        97","C","        53","C","         3","C","","","        26","C","       104","C","       213","C","","","","","","","  -36.1","C,1219,+","","","   178"," ,C,1030, ","  29.0"," ,C,0502, ","","","-2.8","C,0910","-2.8","C,0910","-5.0","C,1002","-7.2","C,1024","-11.1","C,1102","0.0","C,0517","-2.2","C,0507","-5.0","C,0407","-7.2","C,0329","-12.2","C,0328","","","","","    540.4"," ,C","     1986"," ,C","","","","","     -5.89","C"
"CA004014040","1956","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        86","C","        52","C","         1","C","","","        27","C","","","","","","","","","","","","","","","   155"," ,C,1105, ","  30.2"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.8"," ,C","     1700"," ,C","","","","","",""
"CA004014040","1957","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        80","C","        41","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   191"," ,C,1022, ","  70.4"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.2"," ,C","     1061"," ,C","","","","","",""
"CA004014040","1958","50.2","-102.7333","671.0","KIPLING, SK CA","     76.0","","      76.0","C","        81","C","        41","C","         1","C","","","        15","C","        62","C","       200","C","       109","C","        96","C","         7","C","  -35.0","C,0216,+","","","   114"," ,C,0226, ","  32.5"," ,C,0828, ","   35.0","C,0809,+","-3.3","C,0925","-3.3","C,0925","-6.7","C,1001","-6.7","C,1001","-10.0","C,1011","-1.1","C,0612","-2.8","C,0522","-5.6","C,0503","-9.4","C,0501","-9.4","C,0501","","","","","    321.8"," ,C","     1153"," ,C","      2.38","C","      9.13","C","     -4.38","C"
"CA004014040","1959","50.2","-102.7333","671.0","KIPLING, SK CA","","","","","        93","C","        47","C","         3","C","","","        21","C","        51","C","       219","C","       112","C","        87","C","         6","C","  -35.0","C,0131, ","","","   193"," ,C,1010, ","  80.5"," ,C,0901, ","   36.1","C,0726, ","-0.6","C,0910","-2.8","C,0915","-5.0","C,1008","-6.7","C,1009","-8.9","C,1020","0.0","C,0529","-2.2","C,0522","-5.6","C,0514","-11.7","C,0426","-11.7","C,0426","","","","","    547.9"," ,C","     1790"," ,C","      1.47","C","      7.59","C","     -4.64","C"
