"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304952","1966","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.0"," ,0","","","","","","","",""
"USC00304952","1967","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        29"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.7"," ,0","","","","","","","",""
"USC00304952","1968","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.9"," ,0","","","","","","","",""
"USC00304952","1969","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.5"," ,0","","","","","","","",""
"USC00304952","1970","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        31"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.5"," ,0","     2695"," ,0","","","","","",""
"USC00304952","1971","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1972","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1973","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1974","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1975","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1976","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1977","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1978","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1988","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.8"," ,0","","","","","","","",""
"USC00304952","1989","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1990","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","         8","0","","","","","","","","","","","         7"," ","         7"," ","","","   203"," ,0,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.7"," ,0","      846"," ,0","","","","","",""
"USC00304952","1991","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1992","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00304952","1993","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.1"," ,0","","","","","","","",""
"USC00304952","1994","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.6"," ,0","","","","","","","",""
"USC00304952","1995","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","       102","0","        51","0","         4","0","","","","","","","","","","","","","","","","","","","","","  78.7"," ,0,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.2"," ,0","","","","","","","",""
"USC00304952","1998","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","        72","0","        60","0","         8","0","","","","","","","","","","","","","","","","","","","","","  67.6"," ,0,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.7"," ,0","","","","","","","",""
"USC00304952","2000","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","        94","0","        76","0","         6","0","","","","","","","","","","","","","","","","","","","","","  48.3"," ,0,0513, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    901.7"," ,0","","","","","","","",""
"USC00304952","2001","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","        71","0","        48","0","         2","0","","","","","","","","","","","","","","","","","","","","","  61.2"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.1"," ,0","","","","","","","",""
"USC00304952","2004","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","       106","0","        75","0","         5","0","","","","","","","","","","","","","","","","","","","","","  61.0"," ,0,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.9"," ,0","","","","","","","",""
"USC00304952","2005","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","       102","0","        69","0","         7","0","","","","","","","","","","","","","","","","","","","","","  53.8"," ,0,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.6"," ,0","","","","","","","",""
"USC00304952","2008","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.0"," ,0","","","","","","","",""
"USC00304952","2012","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","       166","7","        93","7","         5","7","","","","","","","","","","","","","","","","","","","","","  53.6"," ,7,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.6"," ,7","","","","","","","",""
"USC00304952","2015","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.6"," ,7","","","","","","","",""
"USC00304952","2019","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.2"," ,7","","","","","","","",""
"USC00304952","2022","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","    316.0","","     316.0","7","","","","","","","","","         6","7","       142","7","        44","7","       143","7","        14","7","","","","","  -17.8","7,0201,+","","","","","   33.9","7,0722,+","0.0","7,1003","-3.3","7,1028","-4.4","7,1109","-6.7","7,1128","-8.9","7,1213","0.0","7,0511","-3.3","7,0418","-5.0","7,0331","-6.7","7,0330","-9.4","7,0329","","","","","    643.8"," ,7","","","      9.12","7","     15.12","7","      3.13","7"
"USC00304952","2023","43.0731","-77.30196","142.0","MACEDON LOCK E30, NY US","    255.7","","     255.7","7","","","","","","","","","         3","7","       130","7","        27","7","       124","7","         3","7","","","","","  -20.6","7,0206,+","","","","","   32.2","7,0907,+","-1.1","7,1031","-2.2","7,1101","-4.4","7,1112","-7.2","7,1128","-12.8","7,1218","-1.1","7,0518","-3.9","7,0409","-4.4","7,0404","-6.7","7,0319","-8.9","7,0311","    3468.4","4","    3468.4","7","","","","","      9.71","7","     14.76","7","      4.66","7"
