"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100512","1967","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","    173.2","","     173.2","C","       128","C","        96","C","         8","C","","","        32","C","        42","C","       197","C","        93","C","        95","C","         2","C","  -37.8","C,0220,+","","","   203"," ,C,1228,+","  53.6"," ,C,1009, ","   34.4","C,0604, ","-0.6","C,0926","-3.3","C,1008","-7.8","C,1107","-7.8","C,1107","-8.9","C,1109","-1.1","C,0601","-4.4","C,0519","-4.4","C,0519","-9.4","C,0417","-9.4","C,0417","","","","","   1098.5"," ,C","     2617"," ,C","      4.30","C","     10.29","C","     -1.69","C"
"CA008100512","1968","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","","","","","       122","C","        89","C","         4","C","","","        29","C","        49","C","       169","C","","","","","","","  -32.8","C,0103, ","","","   226"," ,C,1223, ","  26.9"," ,C,1025, ","","","0.0","C,1007","-2.2","C,1030","-5.0","C,1106","-8.9","C,1112","-8.9","C,1112","-0.6","C,0514","-4.4","C,0508","-4.4","C,0508","-6.7","C,0406","-13.3","C,0326","","","","","    862.3"," ,C","     2866"," ,C","","","","","     -1.07","C"
"CA008100512","1974","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","     74.4","","      74.4","C","","","","","","","","","","","        45","C","       194","C","        93","C","        88","C","         0","C","  -33.3","C,0114, ","","","","","","","   31.1","C,0822,+","0.0","C,0919","-2.2","C,0924","-6.7","C,1019","-6.7","C,1019","-13.3","C,1123","-0.6","C,0531","-3.3","C,0521","-4.4","C,0506","-7.2","C,0503","-11.7","C,0413","","","","","","","","","      3.77","C","      9.22","C","     -1.68","C"
"CA008100512","1975","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","    147.1","","     147.1","C","","","","","","","","","        23","C","        52","C","       192","C","        94","C","        92","C","         7","C","  -36.1","C,0202, ","","","   254"," ,C,1218,+","","","   33.3","C,0623, ","-0.6","C,0914","-2.8","C,0915","-4.4","C,1005","-7.2","C,1015","-8.9","C,1123","0.0","C,0526","-3.3","C,0509","-4.4","C,0418","-8.3","C,0413","-13.3","C,0403","    5319.6","6","    5319.6","C","    921.3"," ,C","     2934"," ,C","      3.83","C","      9.83","C","     -2.17","C"
"CA008100512","1977","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","","","","","        99","C","        87","C","         9","C","","","        30","C","","","","","        93","C","        71","C","         3","C","","","","","   381"," ,C,0213, ","  63.0"," ,C,1016, ","   33.9","C,0524, ","","","","","","","","","","","","","","","","","","","","","    5517.8","8","    5517.8","C","   1134.6"," ,C","     3584"," ,C","","","      9.61","C","",""
"CA008100512","1978","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","     99.1","","      99.1","C","        75","C","        73","C","         6","C","","","        24","C","        50","C","       202","C","       104","C","        79","C","         1","C","  -28.0","C,1212, ","","","   240"," ,C,0114, ","  39.0"," ,C,0709, ","   34.0","C,0816, ","-1.0","C,0914","-3.0","C,0930","-5.0","C,1017","-8.0","C,1018","-10.0","C,1113","0.0","C,0523","-3.0","C,0508","-9.0","C,0501","-9.0","C,0501","-9.0","C,0501","","","","","    844.9"," ,C","     2268"," ,C","      3.47","C","      9.47","C","     -2.53","C"
"CA008100512","1979","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","     96.8","","      96.8","C","       105","C","        91","C","        10","C","","","        16","C","        33","C","       179","C","        68","C","        68","C","         1","C","  -35.0","C,0117,+","","","   190"," ,C,0107, ","  68.0"," ,C,0906, ","   32.5","C,0709, ","-2.0","C,0920","-3.0","C,1010","-5.0","C,1019","-9.5","C,1101","-9.5","C,1101","0.0","C,0523","-3.0","C,0506","-5.0","C,0421","-7.0","C,0409","-18.0","C,0317","    5208.1","1","    5208.1","C","   1220.2"," ,C","     1392"," ,C","      5.08","C","      9.93","C","      0.23","C"
"CA008100512","1980","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","    107.5","","     107.5","C","       106","C","        83","C","         5","C","","","        17","C","        40","C","       178","C","        93","C","        76","C","         0","C","  -33.0","C,1226,+","","","   290"," ,C,0217, ","  46.0"," ,C,0901, ","   30.5","C,0626,+","-2.5","C,0925","-2.5","C,0925","-6.5","C,1016","-8.5","C,1103","-9.0","C,1116","-1.0","C,0506","-3.0","C,0429","-5.0","C,0420","-8.0","C,0407","-9.0","C,0406","    4978.4","4","    4978.4","C","   1062.6"," ,C","     1706"," ,C","      4.22","C","      9.22","C","     -0.77","C"
"CA008100512","1981","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","    102.6","","     102.6","C","","","","","","","","","        18","C","        28","C","       151","C","        75","C","        89","C","         1","C","  -36.0","C,0104, ","","","   435"," ,C,0317, ","","","   32.5","C,0708, ","-1.0","C,1006","-3.0","C,1013","-4.5","C,1030","-7.0","C,1110","-9.0","C,1113","-1.0","C,0521","-6.0","C,0508","-6.0","C,0508","-12.5","C,0416","-12.5","C,0416","    5002.7","7","    5002.7","C","   1062.3"," ,C","     2426"," ,C","      5.69","C","     10.60","C","      0.79","C"
"CA008100512","1982","46.5333","-67.6667","91.0","BEECHWOOD, NB CA","    103.3","","     103.3","C","        95","C","        79","C","         4","C","","","        22","C","        41","C","       167","C","        92","C","        79","C","         1","C","  -34.0","C,0118, ","","","   350"," ,C,0101, ","  45.0"," ,C,0825, ","   33.5","C,0707, ","-1.0","C,1010","-5.0","C,1023","-5.0","C,1023","-7.0","C,1117","-11.0","C,1118","-1.5","C,0523","-4.0","C,0423","-5.0","C,0413","-13.0","C,0411","-13.0","C,0411","    5109.2","2","    5109.2","C","    842.4"," ,C","     2323"," ,C","      4.55","C","      9.98","C","     -0.88","C"
