"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003033879","1902","49.7","-112.85","903.0","LETHBRIDGE, AB CA","     48.5","","      48.5","C","        90","C","        46","C","         8","C","        14","C","        34","C","       174","C","        56","C","        91","C","         1","C","  -33.9","C,0125, ","   114"," ,C,0207, ","  72.4"," ,C,0520, ","   32.2","C,0722, ","0.0","C,0829","-2.2","C,0920","-5.0","C,1020","-7.2","C,1027","-10.6","C,1106","0.0","C,0620","-6.1","C,0425","-6.1","C,0425","-6.7","C,0424","-10.0","C,0422","","","","","    710.1"," ,C","      879"," ,C","      5.32","C","     12.02","C","     -1.40","C"
"CA003033879","1903","49.7","-112.85","903.0","LETHBRIDGE, AB CA","     50.3","","      50.3","C","        92","C","        37","C","         2","C","        20","C","        36","C","       186","C","        46","C","        99","C","         2","C","  -35.6","C,0313, ","   254"," ,C,0518, ","  25.4"," ,C,0707,+","   33.9","C,0820,+","-0.6","C,0913","-2.8","C,0930","-4.4","C,1003","-7.8","C,1108","-11.1","C,1111","-1.1","C,0522","-3.3","C,0521","-7.8","C,0429","-7.8","C,0429","-8.9","C,0327","    4918.5","5","    4918.5","C","    376.9"," ,C","     1657"," ,C","      5.53","C","     12.51","C","     -1.46","C"
"CA003033879","1904","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    131.6","","     131.6","C","        72","C","        37","C","         0","C","        13","C","        51","C","       165","C","        58","C","       129","C","        15","C","  -32.2","C,1226, ","   102"," ,C,0225, ","  24.1"," ,C,0524, ","   38.9","C,0723, ","-2.8","C,0913","-2.8","C,0913","-4.4","C,1008","-7.8","C,1119","-11.7","C,1129","-1.1","C,0525","-3.9","C,0418","-8.3","C,0416","-8.3","C,0416","-15.6","C,0327","    4968.6","6","    4968.6","C","    289.6"," ,C","      770"," ,C","      5.83","C","     13.08","C","     -1.41","C"
"CA003033879","1905","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    124.1","","     124.1","C","        76","C","        39","C","         2","C","        15","C","        32","C","       155","C","        46","C","       121","C","        14","C","  -41.7","C,0202, ","   254"," ,C,1127, ","  35.8"," ,C,0802, ","   35.0","C,0721,+","-1.7","C,0930","-3.9","C,1010","-8.9","C,1017","-8.9","C,1017","-8.9","C,1017","0.0","C,0519","-2.2","C,0505","-5.0","C,0416","-7.8","C,0415","-10.6","C,0414","    4280.8","8","    4280.8","C","    350.5"," ,C","     1214"," ,C","      6.56","C","     13.77","C","     -0.64","C"
"CA003033879","1906","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    163.9","","     163.9","C","        83","C","        50","C","         6","C","        13","C","        40","C","       168","C","        53","C","       129","C","        16","C","  -32.2","C,1209, ","   254"," ,C,0402, ","  54.6"," ,C,0822, ","   37.2","C,0813, ","-0.6","C,0825","-2.2","C,1009","-5.0","C,1021","-6.7","C,1108","-11.7","C,1116","0.0","C,0530","-2.2","C,0508","-4.4","C,0402","-8.9","C,0324","-8.9","C,0324","    4243.5","5","    4243.5","C","    575.7"," ,C","     1115"," ,C","      6.44","C","     13.80","C","     -0.91","C"
"CA003033879","1907","49.7","-112.85","903.0","LETHBRIDGE, AB CA","     59.0","","      59.0","C","        91","C","        46","C","         1","C","        16","C","        41","C","       177","C","        51","C","       106","C","         2","C","  -39.4","C,0204,+","   165"," ,C,0912, ","  28.2"," ,C,0911, ","   32.8","C,0825, ","0.0","C,0911","-4.4","C,0913","-4.4","C,0913","-7.2","C,1111","-8.9","C,1115","-5.0","C,0513","-5.0","C,0513","-5.0","C,0513","-7.2","C,0502","-15.6","C,0428","    5121.9","9","    5121.9","C","    393.8"," ,C","     1245"," ,C","      5.22","C","     12.41","C","     -1.96","C"
"CA003033879","1908","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    139.1","","     139.1","C","        82","C","        42","C","         2","C","        14","C","        27","C","       173","C","        39","C","       113","C","        16","C","  -30.0","C,1231, ","   152"," ,C,0217, ","  74.2"," ,C,0606, ","   35.0","C,0802, ","0.0","C,0924","-5.6","C,0926","-5.6","C,0926","-11.1","C,1022","-11.1","C,1022","0.0","C,0514","-2.2","C,0501","-7.8","C,0407","-7.8","C,0407","-12.2","C,0402","    4213.6","6","    4213.6","C","    419.5"," ,C","      855"," ,C","      6.68","C","     13.86","C","     -0.49","C"
"CA003033879","1909","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    113.3","","     113.3","C","        83","C","        38","C","         0","C","        23","C","        52","C","       206","C","        56","C","       116","C","         4","C","  -40.0","C,0108, ","   173"," ,C,0517, ","  22.9"," ,C,0523, ","   33.9","C,0815, ","0.0","C,0914","-3.3","C,1008","-6.1","C,1012","-8.3","C,1030","-8.9","C,1031","-1.1","C,0519","-2.2","C,0508","-4.4","C,0505","-12.8","C,0430","-12.8","C,0430","    4900.3","3","    4900.3","C","    296.9"," ,C","     1416"," ,C","      4.46","C","     11.78","C","     -2.85","C"
"CA003033879","1910","49.7","-112.85","903.0","LETHBRIDGE, AB CA","    152.8","","     152.8","C","        65","C","        28","C","         0","C","        10","C","        22","C","       160","C","        41","C","       131","C","        17","C","  -33.9","C,0222, ","    89"," ,C,0924, ","  21.8"," ,C,0907, ","   39.4","C,0718, ","0.0","C,0824","-2.2","C,0912","-8.9","C,1027","-8.9","C,1027","-8.9","C,1027","0.0","C,0603","-3.3","C,0502","-5.0","C,0501","-6.7","C,0309","-8.9","C,0301","    4314.8","8","    4314.8","C","    192.7"," ,C","      641"," ,C","      7.41","C","     14.71","C","      0.12","C"
"CA003033879","1911","49.7","-112.85","903.0","LETHBRIDGE, AB CA","     57.4","","      57.4","C","       108","C","        53","C","         5","C","        20","C","        46","C","       185","C","        56","C","        85","C","         2","C","  -39.4","C,0113,+","   150"," ,C,0523, ","  43.9"," ,C,0904, ","   33.3","C,0726, ","-0.6","C,0827","-3.9","C,0923","-5.6","C,1019","-10.6","C,1025","-10.6","C,1025","0.0","C,0528","-2.8","C,0501","-5.0","C,0430","-8.3","C,0407","-10.6","C,0406","    4780.0","0","    4780.0","C","    559.8"," ,C","     1254"," ,C","      4.27","C","     10.91","C","     -2.35","C"
"CA003033879","1912","49.7","-112.85","903.0","LETHBRIDGE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4952.7","7","    4952.7"," ","","","","","","","","","",""
"CA003033879","1913","49.7","-112.85","903.0","LETHBRIDGE, AB CA","","","","","        81","C","        44","C","         0","C","        13","C","","","","","","","","","","","","","   165"," ,C,0103, ","  21.6"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.9"," ,C","      896"," ,C","","","","","",""
