"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000VSWE","2002","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3609.9","9","    3609.9","U","","","","","",""
"USR0000VSWE","2005","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    328.2","","     328.2","U","        21","U","       170","U","        48","U","       134","U","        11","U","  -30.6","U,0128, ","   33.9","U,0626,+","0.0","U,1020","-2.2","U,1022","-5.0","U,1030","-7.2","U,1112","-10.6","U,1123","0.0","U,0520","-5.0","U,0513","-5.0","U,0513","-6.7","U,0412","-9.4","U,0326","    4039.8","8","    4039.8","U","      8.13","U","     14.92","U","      1.34","U"
"USR0000VSWE","2006","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    218.6","","     218.6","U","         4","U","       156","U","        27","U","       120","U","         5","U","  -19.4","U,0227, ","   34.4","U,0802,+","0.0","U,0930","-2.2","U,1007","-4.4","U,1105","-7.2","U,1122","-8.9","U,1205","0.0","U,0508","-2.8","U,0430","-5.6","U,0429","-7.2","U,0409","-9.4","U,0321","    3712.8","8","    3712.8","U","      8.91","U","     15.04","U","      2.77","U"
"USR0000VSWE","2007","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    197.7","","     197.7","U","        19","U","       164","U","        55","U","       141","U","         9","U","  -26.1","U,0309, ","   34.4","U,0825, ","-0.6","U,0917","-5.0","U,1029","-5.0","U,1029","-6.7","U,1109","-8.9","U,1118","-1.1","U,0514","-2.2","U,0507","-5.6","U,0411","-10.6","U,0407","-10.6","U,0407","    3959.1","1","    3959.1","U","      7.44","U","     14.13","U","      0.74","U"
"USR0000VSWE","2010","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    289.7","","     289.7","U","         8","U","       161","U","        44","U","       143","U","        16","U","  -24.4","U,0110, ","   36.1","U,0707, ","0.0","U,1003","-2.8","U,1010","-6.1","U,1102","-6.7","U,1103","-10.6","U,1128","-2.8","U,0513","-2.8","U,0513","-4.4","U,0414","-6.7","U,0328","-11.1","U,0327","    3803.6","6","    3803.6","U","      8.69","U","     15.16","U","      2.23","U"
"USR0000VSWE","2011","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    255.2","","     255.2","U","        19","U","       154","U","        38","U","       133","U","         6","U","  -32.8","U,0124, ","   35.0","U,0722, ","0.0","U,1005","-5.0","U,1028","-5.0","U,1028","-7.2","U,1105","-8.9","U,1122","0.0","U,0510","-5.0","U,0422","-5.0","U,0422","-6.7","U,0407","-10.6","U,0327","    4098.6","6","    4098.6","U","      8.68","U","     15.28","U","      2.08","U"
"USR0000VSWE","2012","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    239.8","","     239.8","U","         3","U","       143","U","        18","U","       147","U","         9","U","  -23.9","U,0116, ","   34.4","U,0804,+","-3.9","U,1012","-3.9","U,1012","-5.6","U,1013","-7.2","U,1106","-11.7","U,1225","0.0","U,0512","-5.0","U,0430","-5.0","U,0430","-13.3","U,0306","-13.3","U,0306","    3238.1","1","    3238.1","U","      9.56","U","     16.15","U","      2.97","U"
"USR0000VSWE","2013","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    262.1","","     262.1","U","         9","U","       174","U","        43","U","       131","U","        10","U","  -26.1","U,0103, ","   34.4","U,0719, ","-0.6","U,0917","-2.2","U,1025","-5.6","U,1028","-8.3","U,1029","-8.9","U,1104","0.0","U,0527","-2.2","U,0515","-4.4","U,0422","-10.0","U,0322","-10.0","U,0322","    3817.6","6","    3817.6","U","      7.97","U","     14.43","U","      1.51","U"
"USR0000VSWE","2014","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    186.2","","     186.2","U","        27","U","       159","U","        51","U","       136","U","         3","U","  -30.0","U,0104,+","   33.3","U,0703, ","0.0","U,0919","-2.8","U,1013","-5.6","U,1103","-7.8","U,1115","-12.2","U,1128","0.0","U,0519","-2.2","U,0507","-4.4","U,0420","-7.2","U,0417","-14.4","U,0327","    4088.8","8","    4088.8","U","      7.47","U","     14.05","U","      0.89","U"
"USR0000VSWE","2015","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    251.9","","     251.9","U","        35","U","       150","U","        53","U","       145","U","        12","U","  -29.4","U,0224,+","   33.9","U,0818,+","-1.1","U,1005","-2.8","U,1017","-5.6","U,1018","-6.7","U,1019","-8.9","U,1123","-2.2","U,0523","-2.2","U,0523","-4.4","U,0416","-7.8","U,0402","-8.9","U,0401","    4116.3","3","    4116.3","U","      7.87","U","     15.20","U","      0.54","U"
"USR0000VSWE","2016","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    263.9","","     263.9","U","         8","U","       158","U","        29","U","       142","U","         8","U","  -27.2","U,0214, ","   33.3","U,0812,+","-0.6","U,0925","-2.8","U,1011","-5.6","U,1027","-7.2","U,1204","-13.3","U,1210","0.0","U,0518","-5.0","U,0428","-5.0","U,0428","-10.0","U,0406","-10.0","U,0406","    3393.2","2","    3393.2","U","      8.90","U","     15.66","U","      2.14","U"
"USR0000VSWE","2017","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    207.8","","     207.8","U","        18","U","       147","U","        39","U","       145","U","         7","U","  -26.1","U,1230,+","   33.9","U,0925, ","0.0","U,0902","-3.3","U,1017","-5.6","U,1108","-6.7","U,1109","-11.1","U,1111","-1.7","U,0504","-2.8","U,0415","-4.4","U,0403","-8.3","U,0326","-16.1","U,0323","    3682.6","6","    3682.6","U","      8.57","U","     15.14","U","      2.00","U"
"USR0000VSWE","2018","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    313.6","","     313.6","U","        13","U","       171","U","        36","U","       138","U","        17","U","  -30.6","U,0107, ","   37.2","U,0701, ","-0.6","U,1014","-3.3","U,1018","-5.0","U,1031","-10.0","U,1114","-10.0","U,1114","-0.6","U,0513","-3.9","U,0423","-5.0","U,0422","-6.7","U,0409","-9.4","U,0326","    3705.7","7","    3705.7","U","      8.36","U","     14.66","U","      2.06","U"
"USR0000VSWE","2019","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4020.2","2","    4020.2","U","","","","","",""
"USR0000VSWE","2020","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    343.4","","     343.4","U","         8","U","       152","U","        20","U","       138","U","        21","U","  -26.1","U,1219, ","   35.6","U,0709, ","-0.6","U,0918","-2.2","U,0920","-5.0","U,1030","-7.2","U,1031","-10.6","U,1118","-2.2","U,0514","-2.2","U,0514","-4.4","U,0419","-6.7","U,0325","-10.0","U,0322","","","","","      9.27","U","     15.89","U","      2.64","U"
"USR0000VSWE","2021","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    297.0","","     297.0","U","         8","U","       145","U","        45","U","       148","U","        14","U","  -23.9","U,0131, ","   33.9","U,0826,+","-0.6","U,1023","-3.3","U,1103","-5.0","U,1105","-8.3","U,1124","-10.0","U,1127","-1.1","U,0507","-2.2","U,0427","-5.6","U,0404","-8.9","U,0403","-8.9","U,0403","    3700.0","0","    3700.0","U","      9.11","U","     15.36","U","      2.86","U"
"USR0000VSWE","2023","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    284.4","","     284.4","U","         3","U","       138","U","        13","U","       143","U","        14","U","  -27.2","U,0204, ","   35.0","U,0706, ","-1.7","U,1031","-5.6","U,1102","-5.6","U,1102","-7.2","U,1112","-8.9","U,1113","-3.9","U,0518","-3.9","U,0518","-4.4","U,0410","-7.2","U,0409","-10.6","U,0316","    3371.0","0","    3371.0","U","      9.77","U","     15.96","U","      3.59","U"
"USR0000VSWE","2024","43.3333","-73.0333","203.6","SWEEZY VERMONT, VT US","    331.8","","     331.8","U","         6","U","       147","U","        28","U","       158","U","        17","U","  -21.1","U,1223, ","   35.0","U,0710,+","0.0","U,1012","-3.3","U,1017","-4.4","U,1027","-7.8","U,1114","-10.6","U,1204","-2.2","U,0427","-2.2","U,0427","-5.0","U,0426","-11.7","U,0325","-11.7","U,0325","    3278.8","8","    3278.8","U","      9.88","U","     16.19","U","      3.57","U"
