"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105500","1952","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","    146.1","","     146.1","C","       142","C","        85","C","         7","C","        24","C","         7","C","       171","C","        74","C","        92","C","         4","C","  -27.2","C,0130, ","   381"," ,C,0218, ","  50.3"," ,C,0919, ","   33.3","C,0828, ","-1.7","C,1011","-2.2","C,1018","-5.0","C,1021","-7.2","C,1114","-10.6","C,1130","-1.7","C,0505","-2.2","C,0424","-4.4","C,0412","-7.2","C,0318","-12.8","C,0316","","","","","   1135.8"," ,C","     2790"," ,C","      6.34","C","     11.07","C","      1.61","C"
"CA008105500","1953","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","    101.4","","     101.4","C","       134","C","       103","C","        17","C","        18","C","         5","C","       137","C","        53","C","        76","C","         1","C","  -21.1","C,0202, ","   356"," ,C,0208, ","  59.7"," ,C,1125, ","   32.2","C,0717, ","0.0","C,0924","-2.2","C,1011","-4.4","C,1105","-7.8","C,1106","-14.4","C,1217","-0.6","C,0420","-2.8","C,0416","-6.1","C,0321","-18.9","C,0311","-18.9","C,0311","    4336.7","7","    4336.7","C","   1472.6"," ,C","     1361"," ,C","      7.08","C","     11.92","C","      2.24","C"
"CA008105500","1954","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","     26.7","","      26.7","C","       172","C","       123","C","        17","C","        41","C","        19","C","       172","C","        75","C","        71","C","         0","C","  -28.3","C,0213, ","   267"," ,C,1129, "," 140.0"," ,C,0627, ","   29.4","C,0622, ","-1.7","C,1007","-2.8","C,1008","-4.4","C,1107","-8.3","C,1110","-9.4","C,1113","0.0","C,0513","-3.3","C,0427","-5.0","C,0410","-13.3","C,0405","-13.3","C,0405","    4483.8","8","    4483.8","C","   1810.2"," ,C","     3561"," ,C","      5.41","C","     10.18","C","      0.64","C"
"CA008105500","1955","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","","","","","       116","C","        84","C","         6","C","        26","C","        19","C","       172","C","","","","","","","  -30.0","C,0202, ","   305"," ,C,0217, ","  41.4"," ,C,0211, ","","","-1.1","C,1006","-6.1","C,1022","-6.1","C,1022","-7.2","C,1023","-8.9","C,1121","-1.1","C,0517","-3.3","C,0421","-6.7","C,0409","-6.7","C,0409","-11.1","C,0329","","","","","    900.3"," ,C","     2342"," ,C","","","","","     -0.10","C"
"CA008105500","1956","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","","","","","       128","C","        99","C","        11","C","        25","C","","","","","        85","C","        65","C","         0","C","","","   356"," ,C,0316, ","  47.0"," ,C,0108, ","   29.4","C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","   1156.1"," ,C","     2814"," ,C","","","      9.92","C","",""
"CA008105500","1957","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","     48.0","","      48.0","C","       102","C","        75","C","         3","C","        11","C","        17","C","       159","C","        61","C","        82","C","         0","C","  -32.2","C,0114, ","   191"," ,C,0409,+","  47.2"," ,C,1210, ","   31.1","C,0616, ","-2.8","C,1021","-2.8","C,1021","-4.4","C,1028","-16.7","C,1126","-16.7","C,1126","-1.7","C,0517","-2.8","C,0425","-6.7","C,0415","-6.7","C,0415","-10.0","C,0404","    4758.5","5","    4758.5","C","    919.3"," ,C","     1294"," ,C","      5.83","C","     10.92","C","      0.74","C"
"CA008105500","1958","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","","","","","       113","C","        88","C","        11","C","        30","C","","","","","        85","C","        62","C","         0","C","","","   216"," ,C,1215, ","  54.9"," ,C,0728, ","   29.4","C,0724, ","","","","","","","","","","","","","","","","","","","","","    4332.7","7","    4332.7","C","   1130.2"," ,C","     2181"," ,C","","","      9.54","C","",""
"CA008105500","1960","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","     74.6","","      74.6","C","","","","","","","        31","C","        12","C","       171","C","        81","C","        96","C","         1","C","  -27.2","C,0110, ","   254"," ,C,1212, ","","","   32.2","C,0829, ","-1.1","C,1009","-2.2","C,1014","-5.0","C,1022","-7.8","C,1108","-12.2","C,1202","-1.7","C,0503","-2.2","C,0426","-9.4","C,0411","-9.4","C,0411","-9.4","C,0411","    4565.4","4","    4565.4","C","","","     2026"," ,C","      5.98","C","     10.99","C","      0.97","C"
"CA008105500","1961","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","     94.9","","      94.9","C","","","","","","","","","        23","C","       183","C","        89","C","        92","C","         0","C","  -27.8","C,0202, ","","","","","   30.6","C,0819, ","0.0","C,1015","-3.3","C,1016","-4.4","C,1110","-7.8","C,1111","-8.9","C,1112","0.0","C,0521","-2.8","C,0501","-4.4","C,0420","-6.7","C,0331","-10.0","C,0322","    4973.5","5","    4973.5","C","","","","","      5.16","C","      9.95","C","      0.37","C"
"CA008105500","1962","45.3167","-67.2167","168.0","TOWER HILL CDA, NB CA","     31.2","","      31.2","C","","","","","","","","","        31","C","       177","C","        80","C","        65","C","         0","C","  -30.0","C,0202, ","","","","","   30.6","C,0616, ","-1.1","C,0921","-3.3","C,1015","-5.6","C,1030","-6.7","C,1107","-9.4","C,1118","-2.8","C,0509","-2.8","C,0509","-7.2","C,0425","-7.2","C,0425","-11.1","C,0320","    4655.1","1","    4655.1","C","","","","","      4.43","C","      9.37","C","     -0.51","C"
