"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001031353","1966","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       250","C","       198","C","        38","C","       12","","        10","C","         0","C","        22","C","         1","C","         2","C","         0","C","   -2.8","C,0105,+","   200"," ,C,0105,+","   127"," ,C,0319, ","  77.5"," ,C,0329, ","   21.7","C,0615, ","-0.6","C,1206","","","","","","","","","0.0","C,0412","-2.8","C,0105","","","","","","","","","","","   3053.9"," ,C","      669"," ,C","      8.61","C","     10.89","C","      6.33","C"
"CA001031353","1967","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       222","C","       177","C","        45","C","        3","","         5","C","         0","C","        12","C","         2","C","         0","C","         0","C","   -2.8","C,1220, ","    30"," ,C,1203,+","   109"," ,C,0122, "," 106.2"," ,C,0904, ","   20.6","C,0901,+","0.0","C,1213","-2.2","C,1219","","","","","","","0.0","C,0414","","","","","","","","","    3514.1","1","    3514.1","C","   3151.2"," ,C","      384"," ,C","      9.10","C","     11.35","C","      6.84","C"
"CA001031353","1968","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       243","C","       184","C","        50","C","        8","","         9","C","         0","C","        21","C","         4","C","         0","C","         0","C","  -11.1","C,1228, ","    80"," ,C,1231,+","   213"," ,C,1222, "," 109.2"," ,C,1027, ","   20.6","C,0727, ","0.0","C,1116","-5.6","C,1226","-5.6","C,1226","-9.4","C,1227","-9.4","C,1227","0.0","C,0203","-3.3","C,0130","","","","","","","    3287.5","5","    3287.5","C","   3272.5"," ,C","      855"," ,C","      8.73","C","     11.25","C","      6.22","C"
"CA001031353","1969","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       244","C","       178","C","        32","C","       33","","        17","C","         0","C","        32","C","        16","C","         1","C","         0","C","   -8.3","C,0129,+","   480"," ,C,0120, ","   259"," ,C,0110, ","  97.8"," ,C,1021, ","   21.7","C,0523, ","","","","","","","","","","","0.0","C,0226","-5.0","C,0130","-5.0","C,0130","-8.3","C,0129","","","    3730.1","1","    3730.1","C","   2916.7"," ,C","     1431"," ,C","      8.44","C","     10.79","C","      6.09","C"
"CA001031353","1970","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       244","C","       169","C","        29","C","        4","","        13","C","         0","C","        24","C","         2","C","         2","C","         0","C","   -4.4","C,1122, ","   100"," ,C,1204,+","   213"," ,C,1227, ","  68.8"," ,C,0515, ","   21.1","C,1101,+","-1.1","C,1120","-3.9","C,1121","-4.4","C,1122","","","","","-1.1","C,0303","","","","","","","","","    3361.5","5","    3361.5","C","   2421.1"," ,C","     1070"," ,C","      8.52","C","     10.93","C","      6.11","C"
"CA001031353","1971","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       257","C","       193","C","        41","C","       20","","        26","C","         0","C","        34","C","         6","C","         0","C","         0","C","   -6.7","C,0114,+","   130"," ,C,1203, ","   132"," ,C,1203, "," 145.8"," ,C,0127, ","   20.0","C,0801, ","0.0","C,1202","-2.2","C,1224","","","","","","","0.0","C,0321","-3.3","C,0115","-6.7","C,0114","-6.7","C,0114","","","    3854.4","4","    3854.4","C","   3370.5"," ,C","     1871"," ,C","      7.84","C","     10.15","C","      5.53","C"
"CA001031353","1972","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       229","C","       161","C","        25","C","       10","","        24","C","         0","C","        41","C","         5","C","         1","C","         0","C","   -7.8","C,0126, ","   100"," ,C,0119, ","   244"," ,C,0411, ","  57.7"," ,C,0115, ","   21.1","C,0527, ","0.0","C,1202","-3.9","C,1207","","","","","","","0.0","C,0422","-2.8","C,0201","-6.7","C,0127","-6.7","C,0127","","","    3856.2","2","    3856.2","C","   2228.0"," ,C","     1838"," ,C","      7.79","C","     10.10","C","      5.49","C"
"CA001031353","1973","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       249","C","       174","C","        29","C","        5","","         8","C","         0","C","        21","C","         0","C","         1","C","         0","C","   -3.3","C,0108,+","   130"," ,C,1106, ","   183"," ,C,1103, ","  85.1"," ,C,0122, ","   21.1","C,0916, ","-1.1","C,1103","","","","","","","","","0.0","C,0317","-2.2","C,0109","","","","","","","    3680.5","5","    3680.5","C","   2776.6"," ,C","      781"," ,C","      8.07","C","     10.36","C","      5.78","C"
"CA001031353","1974","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       274","C","       188","C","        32","C","        4","","        14","C","         0","C","        19","C","         0","C","         2","C","         0","C","   -2.2","C,0308,+","   100"," ,C,0131, ","   117"," ,C,0131, "," 107.4"," ,C,0123, ","   23.9","C,0828, ","","","","","","","","","","","-2.2","C,0308","-2.2","C,0308","","","","","","","    3794.1","1","    3794.1","C","   2927.6"," ,C","      912"," ,C","      8.52","C","     10.77","C","      6.27","C"
"CA001031353","1975","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       275","C","       187","C","        25","C","        3","","         8","C","         0","C","        28","C","         0","C","         1","C","         0","C","   -3.9","C,0211, ","    50"," ,C,0109, ","    53"," ,C,0108,+"," 129.0"," ,C,1112, ","   21.7","C,0922, ","-0.6","C,1129","","","","","","","","","-0.6","C,0403","-3.9","C,0211","","","","","","","    3675.3","3","    3675.3","C","   2754.6"," ,C","      404"," ,C","      7.75","C","     10.00","C","      5.49","C"
"CA001031353","1976","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       275","C","       207","C","        37","C","        1","","         5","C","         0","C","        11","C","         0","C","         1","C","         0","C","   -2.8","C,0301, ","    30"," ,C,0225, ","    36"," ,C,0330, ","  94.5"," ,C,1216, ","   21.7","C,0920, ","","","","","","","","","","","-1.1","C,0305","-2.2","C,0303","","","","","","","    3792.4","4","    3792.4","C","   3187.9"," ,C","      170"," ,C","      8.48","C","     10.75","C","      6.20","C"
"CA001031353","1977","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       247","C","       183","C","        25","C","        3","","         7","C","         0","C","        15","C","         1","C","         0","C","         0","C","   -4.3","C,1208, ","    60"," ,C,0312, ","   160"," ,C,0311, "," 109.4"," ,C,1022, ","   19.0","C,0801, ","-1.7","C,1119","-4.0","C,1121","","","","","","","0.0","C,0311","","","","","","","","","    3419.9","9","    3419.9","C","   2665.5"," ,C","      698"," ,C","      8.42","C","     10.75","C","      6.08","C"
"CA001031353","1978","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       245","C","       167","C","        21","C","        0","","         2","C","         0","C","        11","C","         3","C","         0","C","         0","C","   -4.8","C,1229, ","    20"," ,C,0106, ","   250"," ,C,1216, ","  86.5"," ,C,1031, ","   19.4","C,0803, ","-0.2","C,1227","-3.5","C,1228","-4.8","C,1229","","","","","0.0","C,0107","-3.4","C,0106","-4.5","C,0105","","","","","    3546.7","7","    3546.7","C","   2448.1"," ,C","      284"," ,C","      8.91","C","     11.27","C","      6.55","C"
"CA001031353","1979","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       231","C","       163","C","        21","C","        5","","         6","C","         0","C","        20","C","         0","C","         0","C","         0","C","   -4.7","C,0214, ","   100"," ,C,0213, ","   153"," ,C,0213, ","  62.5"," ,C,0901, ","   20.7","C,0815, ","0.0","C,1127","","","","","","","","","-0.3","C,0223","-4.7","C,0214","-4.7","C,0214","","","","","    3614.8","8","    3614.8","C","   2464.0"," ,C","      526"," ,C","      8.82","C","     11.21","C","      6.44","C"
"CA001031353","1980","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       252","C","       184","C","        31","C","        6","","         6","C","         0","C","        20","C","         3","C","         0","C","         0","C","   -5.7","C,0110, ","   130"," ,C,0110,+","   168"," ,C,0109, "," 130.7"," ,C,0905, ","   19.6","C,0721, ","0.0","C,1201","-3.7","C,1203","-4.6","C,1205","","","","","-0.7","C,0216","-3.6","C,0129","-4.9","C,0128","","","","","    3411.7","7","    3411.7","C","   2849.6"," ,C","      519"," ,C","      8.85","C","     11.14","C","      6.56","C"
"CA001031353","1981","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       251","C","       185","C","        27","C","        0","","         2","C","         0","C","         8","C","         0","C","         0","C","         0","C","   -2.7","C,1230, ","    20"," ,C,1231, ","    84"," ,C,1229, "," 121.3"," ,C,0930, ","   20.4","C,0917, ","-0.2","C,1208","-2.7","C,1230","","","","","","","-0.8","C,0211","","","","","","","","","    3212.5","5","    3212.5","C","   2848.6"," ,C","      215"," ,C","      9.43","C","     11.90","C","      6.96","C"
"CA001031353","1982","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       229","C","       155","C","        20","C","        7","","        10","C","         0","C","        20","C","         5","C","         0","C","         0","C","   -5.7","C,0121,+","    70"," ,C,0228, ","   230"," ,C,0227, ","  91.6"," ,C,0107, ","   18.8","C,0726, ","-0.8","C,1121","","","","","","","","","-0.1","C,0414","-5.2","C,0122","-5.2","C,0122","","","","","    3641.3","3","    3641.3","C","   2459.2"," ,C","     1069"," ,C","      7.90","C","     10.43","C","      5.37","C"
"CA001031353","1983","50.7833","-128.4333","72.0","CAPE SCOTT, BC CA","      0.0","","       0.0","C","       247","C","       184","C","        28","C","        0","","         0","C","         0","C","        15","C","         4","C","         0","C","         0","C","   -6.7","C,1224, ","     0","T,C,1229, ","     4"," ,C,1229,+"," 121.2"," ,C,0118, ","   19.7","C,0806,+","-1.1","C,1130","-5.4","C,1220","-5.4","C,1220","-6.7","C,1224","","","","","","","","","","","","","    3371.9","9","    3371.9","C","   2747.4"," ,C","        8"," ,C","      9.21","C","     11.90","C","      6.52","C"
