"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010505","1958","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","   1017.3","","    1017.3","0","       100","0","        74","0","        11","0","        0","","         0","0","         0","0","        78","0","         4","0","       212","0","        75","0","","","","","  -15.0","0,0218, ","     0"," ,0,1231,+","     0","T,0,1212, "," 100.3"," ,0,0912, ","   36.7","0,0614, ","-3.3","0,1129","-3.3","0,1129","-4.4","0,1208","-7.2","0,1215","-8.9","0,1217","0.0","0,0321","-2.2","0,0315","-7.2","0,0222","-7.2","0,0222","-11.7","0,0220","    1903.2","2","    1903.2","0","   1145.1"," ,0","        0","T,0","     15.78","0","     22.32","0","      9.24","0"
"USC00010505","1959","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","   1105.2","","    1105.2","0","       125","0","        93","0","        10","0","        0","","         0","0","         0","0","        71","0","         2","0","       219","0","        82","0","","","","","  -10.6","0,0106, ","     0","T,0,0118, ","     0","T,0,0118, ","  83.8"," ,0,1105, ","   37.2","0,0701, ","-2.8","0,1107","-2.8","0,1107","-5.6","0,1118","-7.2","0,1130","","","-1.1","0,0414","-2.2","0,0309","-7.8","0,0222","-7.8","0,0222","-9.4","0,0117","    1687.2","2","    1687.2","0","   1379.0"," ,0","        0","T,0","     16.69","0","     23.22","0","     10.15","0"
"USC00010505","1960","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","       101","0","        74","0","        16","0","","","","","","","","","","","","","","","","","","","","","","","","","  69.3"," ,0,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1278.4"," ,0","","","","","","","",""
"USC00010505","1961","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    850.3","","     850.3","0","       112","0","        88","0","        17","0","        0","","         0","0","         0","0","        63","0","         2","0","       224","0","        50","0","","","","","  -12.2","0,0122, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.3"," ,0,0222, ","   35.0","0,0925,+","-1.1","0,1027","-2.8","0,1109","-4.4","0,1226","-8.9","0,1229","-8.9","0,1229","0.0","0,0407","-2.8","0,0212","-4.4","0,0211","-6.7","0,0130","-11.7","0,0123","    1744.2","2","    1744.2","0","   1634.6"," ,0","        0"," ,0","     15.99","0","     22.69","0","      9.28","0"
"USC00010505","1962","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","   1128.4","","    1128.4","0","       104","0","        72","0","        13","0","        1","","         1","0","         2","0","        67","0","         5","0","       224","0","       100","0","","","","","  -17.8","0,1213,+","   102"," ,0,0110, ","    89"," ,0,0110, ","  76.7"," ,0,0127, ","   36.7","0,0905,+","-0.6","0,1025","-2.2","0,1026","-5.6","0,1207","-8.3","0,1210","-8.9","0,1211","-1.7","0,0416","-2.2","0,0318","-4.4","0,0212","-7.2","0,0208","-14.4","0,0114","    1658.1","1","    1658.1","0","   1193.3"," ,0","       89"," ,0","     16.55","0","     23.71","0","      9.39","0"
"USC00010505","1963","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","   1011.2","","    1011.2","0","        93","0","        71","0","        13","0","        0","","         0","0","         0","0","        92","0","         6","0","       238","0","        76","0","","","","","  -17.2","0,0124, ","     0","T,0,1222,+","     0","T,0,1222,+","  77.0"," ,0,1212, ","   37.8","0,0614, ","-0.6","0,1030","-5.0","0,1114","-5.0","0,1114","-8.3","0,1215","-9.4","0,1218","-1.7","0,0323","-8.9","0,0228","-8.9","0,0228","-8.9","0,0228","-8.9","0,0228","    1808.4","4","    1808.4","0","   1127.8"," ,0","        0","T,0","     15.92","0","     23.19","0","      8.64","0"
"USC00010505","1964","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","   1003.6","","    1003.6","0","       108","0","        77","0","        21","0","        2","","         2","0","         0","0","        75","0","         1","0","       235","0","        76","0","","","","","  -11.7","0,0115, ","   152"," ,0,0101, ","   152"," ,0,0101, "," 115.6"," ,0,0406, ","   37.8","0,0622, ","-0.6","0,1020","-5.6","0,1122","-5.6","0,1122","-6.7","0,1201","","","0.0","0,0410","-2.2","0,0331","-5.0","0,0229","-7.8","0,0224","-11.1","0,0116","    1811.9","9","    1811.9","0","   1596.3"," ,0","      177"," ,0","     16.36","0","     23.38","0","      9.34","0"
"USC00010505","1965","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    988.7","","     988.7","0","        99","0","        75","0","        10","0","        0","","         0","0","         0","0","        74","0","         1","0","       240","0","        59","0","","","","","  -12.8","0,0131, ","     0"," ,0,1231,+","     0","T,0,0225,+","  50.8"," ,0,0707, ","   35.6","0,0817, ","-0.6","0,1025","-5.0","0,1130","-5.0","0,1130","","","","","-4.4","0,0323","-4.4","0,0323","-4.4","0,0323","-6.7","0,0322","-8.9","0,0204","    1625.0","0","    1625.0","0","   1191.7"," ,0","        0","T,0","     16.71","0","     23.79","0","      9.62","0"
"USC00010505","1966","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    839.7","","     839.7","0","       115","0","        79","0","        16","0","        0","","         1","0","         2","0","        69","0","         2","0","       235","0","        51","0","","","","","  -18.9","0,0130, ","     0"," ,0,1231,+","    51"," ,0,0130, ","  86.1"," ,0,0213, ","   38.3","0,0716, ","-4.4","0,1103","-4.4","0,1103","-4.4","0,1103","-8.9","0,1225","-8.9","0,1225","-0.6","0,0406","-3.3","0,0326","-4.4","0,0325","-7.8","0,0206","-12.2","0,0201","    1608.3","3","    1608.3","0","   1416.0"," ,0","       51"," ,0","     15.83","0","     22.70","0","      8.96","0"
"USC00010505","1967","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    777.5","","     777.5","0","       110","0","        85","0","        16","0","        0","","         0","0","         0","0","        70","0","         1","0","       236","0","        33","0","","","","","  -10.6","0,0226, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.3"," ,0,1215, ","   36.1","0,0621,+","-1.1","0,1105","-2.8","0,1107","-5.0","0,1223","","","","","-1.1","0,0319","-2.2","0,0308","-9.4","0,0227","-9.4","0,0227","-9.4","0,0227","    1604.9","9","    1604.9","0","   1456.6"," ,0","        0"," ,0","     15.96","0","     23.14","0","      8.78","0"
"USC00010505","1968","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    823.8","","     823.8","0","       103","0","        78","0","        17","0","        2","","         0","0","         0","0","        96","0","         2","0","       232","0","        57","0","","","","","  -10.6","0,0222, ","    25"," ,0,0222,+","    13"," ,0,0222,+","  82.3"," ,0,0709, ","   37.2","0,0702, ","-1.1","0,1026","-2.2","0,1029","-5.0","0,1121","-7.2","0,1209","-9.4","0,1215","-3.9","0,0325","-3.9","0,0325","-5.0","0,0324","-10.6","0,0222","-10.6","0,0222","    1808.5","5","    1808.5","0","   1276.9"," ,0","       26"," ,0","     15.33","0","     22.67","0","      7.97","0"
"USC00010505","1969","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    907.3","","     907.3","0","       106","0","        74","0","        17","0","        0","","         0","0","         0","0","        85","0","         1","0","       221","0","        85","0","","","","","   -8.9","0,0105, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0920, ","   38.3","0,0709,+","0.0","0,1104","-2.2","0,1105","-6.7","0,1115","-6.7","0,1115","","","-4.4","0,0329","-4.4","0,0329","-4.4","0,0329","-7.2","0,0312","-8.9","0,0105","    1895.3","3","    1895.3","0","   1252.2"," ,0","        0"," ,0","     15.76","0","     22.96","0","      8.55","0"
"USC00010505","1970","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","       113","0","        82","0","        13","0","","","","","","","","","","","","","","","","","","","","","","","",""," 111.0"," ,0,0320, ","","","","","","","","","","","","","","","","","","","","","","","    1811.9","9","    1811.9"," ","   1374.3"," ,0","","","","","","","",""
"USC00010505","1971","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","    881.5","","     881.5","0","       118","0","        85","0","        18","0","        0","","         0","0","         0","0","        63","0","         3","0","       238","0","        56","0","","","","","  -12.8","0,0210, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.1"," ,0,1207, ","   36.7","0,0615, ","0.0","0,1104","-3.3","0,1108","","","","","","","-1.1","0,0403","-3.9","0,0326","-4.4","0,0305","-7.8","0,0215","-9.4","0,0214","","","","","   1544.3"," ,0","        0"," ,0","     16.33","0","     23.47","0","      9.19","0"
"USC00010505","1972","33.4527","-87.3572","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1476.0","0","    1476.0","0","","","","","","","","","",""
