"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347196","1894","36.72306","-97.09028","304.8","PONCA CITY, OK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00347196","1895","36.72306","-97.09028","304.8","PONCA CITY, OK US","   1178.9","","    1178.9","6","        38","6","        37","6","        11","6","","","","","         4","6","       108","6","        21","6","       211","6","       100","6","","","","","  -22.8","6,0206, ","","","","","  41.9"," ,6,0809, ","   41.1","6,0729, ","0.0","6,0929","-2.2","6,1027","-4.4","6,1122","-11.7","6,1125","-11.7","6,1125","-4.4","6,0320","-4.4","6,0320","-4.4","6,0320","-10.0","6,0315","-10.0","6,0315","    2201.6","6","    2201.6","6","    646.2"," ,6","","","     14.50","6","     21.53","6","      7.47","6"
"USC00347196","1931","36.72306","-97.09028","304.8","PONCA CITY, OK US","","","","","        76","6","        59","6","        10","6","","","","","","","","","         2","6","       202","6","       103","6","","","","","","","","","","","  70.1"," ,6,1116, ","   41.1","6,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    876.4"," ,6","","","","","     23.16","6","",""
"USC00347196","1932","36.72306","-97.09028","304.8","PONCA CITY, OK US","   1058.1","","    1058.1","6","","","","","","","","","","","         1","6","        87","6","        13","6","       220","6","        85","6","","","","","  -18.9","6,1212, ","","","","","","","   40.0","6,0717, ","0.0","6,1025","-2.2","6,1111","-5.6","6,1115","-11.7","6,1116","-11.7","6,1116","-5.0","6,0322","-5.0","6,0322","-5.0","6,0322","-11.1","6,0312","-11.1","6,0312","    1620.7","7","    1620.7","6","","","","","     15.63","6","     22.64","6","      8.63","6"
"USC00347196","1933","36.72306","-97.09028","304.8","PONCA CITY, OK US","","","","","","","","","","","","","","","","","","","         6","6","       216","6","        93","6","","","","","","","","","","","","","   43.3","6,0710, ","","","","","","","","","","","","","","","","","","","","","    1986.4","4","    1986.4","6","","","","","","","     24.31","6","",""
"USC00347196","1934","36.72306","-97.09028","304.8","PONCA CITY, OK US","   1414.9","","    1414.9","6","        66","6","        39","6","        11","6","","","         2","6","         0","6","        75","6","         1","6","       224","6","       101","6","","","","","  -14.4","6,0226, ","","","    51"," ,6,0107, ","  94.2"," ,6,0503, ","   43.3","6,0731, ","-0.6","6,1123","-2.8","6,1201","-11.1","6,1207","-11.1","6,1207","-11.1","6,1207","-0.6","6,0331","-2.8","6,0327","-4.4","6,0319","-7.2","6,0318","-8.9","6,0310","","","","","    773.8"," ,6","      113"," ,6","     17.22","6","     24.18","6","     10.26","6"
"USC00347196","1935","36.72306","-97.09028","304.8","PONCA CITY, OK US","","","","","        77","6","        51","6","         9","6","","","","","         0","6","        65","6","","","","","","","","","","","  -16.7","6,0123, ","","","","","  50.8"," ,6,1126, ","","","-0.6","6,1101","-2.2","6,1105","-4.4","6,1202","-7.2","6,1220","-8.9","6,1225","-3.9","6,0317","-3.9","6,0317","-7.8","6,0307","-7.8","6,0307","-11.1","6,0226","","","","","    811.6"," ,6","","","","","","","      9.92","6"
"USC00347196","1936","36.72306","-97.09028","304.8","PONCA CITY, OK US","   1558.7","","    1558.7","6","        42","6","        33","6","         6","6","","","","","         2","6","        83","6","        18","6","       211","6","       107","6","","","","","  -20.6","6,0208, ","","","","","  61.7"," ,6,0605, ","   46.7","6,0811,+","-0.6","6,1026","-5.6","6,1103","-5.6","6,1103","-6.7","6,1124","","","0.0","6,0407","-5.0","6,0406","-5.0","6,0406","-6.7","6,0403","-8.9","6,0219","","","","","    476.0"," ,6","","","     16.73","6","     23.46","6","     10.00","6"
"USC00347196","1937","36.72306","-97.09028","304.8","PONCA CITY, OK US","","","","","        82","6","        50","6","         7","6","","","         3","6","         0","6","       100","6","","","","","","","","","","","  -15.0","6,0108, ","","","    51"," ,6,0227, "," 109.2"," ,6,0512, ","","","0.0","6,1023","-3.9","6,1116","-5.6","6,1117","-9.4","6,1119","-9.4","6,1119","0.0","6,0409","-2.8","6,0329","-5.6","6,0328","-7.2","6,0315","-9.4","6,0228","","","","","    696.1"," ,6","      150"," ,6","","","","","      9.30","6"
"USC00347196","1938","36.72306","-97.09028","304.8","PONCA CITY, OK US","   1379.0","","    1379.0","6","        71","6","        43","6","         8","6","","","","","         0","6","        68","6","         7","6","       229","6","       110","6","","","","","  -14.4","6,0131, ","","","","","  85.3"," ,6,0816, ","   39.4","6,0826,+","-3.3","6,1023","-3.3","6,1023","-6.1","6,1122","-7.2","6,1123","-10.6","6,1124","-3.3","6,0409","-3.3","6,0409","-4.4","6,0225","-8.3","6,0224","-9.4","6,0222","","","","","    774.1"," ,6","","","     17.29","6","     23.94","6","     10.65","6"
