"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139276","1949","60.15","13.8","190.0","GUSTAVSFORS, SW","","","","","       166","E","        83","E","         1","E","","","","","","","","","","","","","","","","","  47.9"," ,E,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.8"," ,E","","","","","",""
"SWE00139276","1950","60.15","13.8","190.0","GUSTAVSFORS, SW","","","","","       176","E","        91","E","         0","E","","","","","","","","","","","","","","","","","  19.1"," ,E,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.6"," ,E","","","","","",""
"SWE00139276","1951","60.15","13.8","190.0","GUSTAVSFORS, SW","      2.1","","       2.1","E","       156","E","        71","E","         5","E","      116","","        18","E","       180","E","        56","E","        36","E","         0","E","  -23.8","E,0105, ","   970"," ,E,0324, ","  85.1"," ,E,0810, ","   25.5","E,0804, ","-0.8","E,0909","-4.2","E,0921","-6.6","E,1024","-8.4","E,1127","-9.1","E,1130","-0.7","E,0706","-3.0","E,0530","-4.8","E,0517","-9.2","E,0422","-9.2","E,0422","","","","","    790.0"," ,E","      4.21","E","      9.01","E","     -0.60","E"
"SWE00139276","1952","60.15","13.8","190.0","GUSTAVSFORS, SW","      5.2","","       5.2","E","       152","E","        71","E","         1","E","      106","","        28","E","       199","E","        70","E","        14","E","         0","E","  -26.8","E,0326, ","   270"," ,E,0327,+","  25.5"," ,E,0506, ","   28.5","E,0707, ","-1.2","E,0904","-4.5","E,0919","-4.5","E,0919","-8.0","E,0923","-9.8","E,1104","-0.8","E,0601","-3.9","E,0527","-6.8","E,0520","-6.8","E,0520","-9.8","E,0404","    5067.0","0","    5067.0","E","    688.5"," ,E","      2.92","E","      8.06","E","     -2.21","E"
"SWE00139276","1953","60.15","13.8","190.0","GUSTAVSFORS, SW","     27.8","","      27.8","E","","","","","","","","","        22","E","       163","E","        45","E","        38","E","         0","E","  -26.5","E,0207, ","","","","","   30.5","E,0628, ","-1.6","E,0906","-2.5","E,0915","-6.6","E,1113","-10.2","E,1114","-10.2","E,1114","-0.2","E,0529","-4.5","E,0510","-4.5","E,0510","-8.0","E,0411","-9.8","E,0401","    5357.8","8","    5357.8","E","","","      4.98","E","      9.78","E","      0.17","E"
"SWE00139276","1954","60.15","13.8","190.0","GUSTAVSFORS, SW","      2.8","","       2.8","E","       161","E","        82","E","         0","E","      123","","        24","E","       191","E","        68","E","        27","E","         0","E","  -30.2","E,0214, ","   500"," ,E,0305, ","  23.0"," ,E,0609, ","   26.6","E,0529, ","-1.2","E,0901","-2.4","E,0920","-5.0","E,0929","-7.0","E,1015","-9.0","E,1108","-0.2","E,0614","-3.0","E,0502","-7.4","E,0428","-7.4","E,0428","-13.8","E,0321","    5034.1","1","    5034.1","E","    724.0"," ,E","      3.63","E","      8.43","E","     -1.16","E"
"SWE00139276","1955","60.15","13.8","190.0","GUSTAVSFORS, SW","     10.7","","      10.7","E","       110","E","        50","E","         1","E","","","        43","E","       209","E","        75","E","        60","E","         0","E","  -29.2","E,0221, ","","","  45.0"," ,E,0806, ","   30.2","E,0714,+","-2.0","E,0920","-3.0","E,0928","-8.8","E,1017","-8.8","E,1017","-9.0","E,1024","-1.2","E,0618","-2.8","E,0608","-5.0","E,0513","-8.6","E,0427","-9.2","E,0423","    5652.4","4","    5652.4","E","    447.2"," ,E","      2.79","E","      8.61","E","     -3.03","E"
"SWE00139276","1956","60.15","13.8","190.0","GUSTAVSFORS, SW","      3.8","","       3.8","E","       142","E","        67","E","         1","E","","","        35","E","       218","E","        80","E","        29","E","         0","E","  -34.6","E,0201, ","","","  43.1"," ,E,0613, ","   28.0","E,0710, ","0.0","E,0915","-3.0","E,0917","-5.0","E,0918","-8.0","E,1028","-14.2","E,1031","-0.2","E,0530","-3.1","E,0520","-4.4","E,0519","-7.2","E,0421","-12.1","E,0408","    5648.0","0","    5648.0","E","    593.3"," ,E","      2.19","E","      7.93","E","     -3.55","E"
"SWE00139276","1957","60.15","13.8","190.0","GUSTAVSFORS, SW","      6.1","","       6.1","E","       168","E","        82","E","         1","E","","","        17","E","       202","E","        60","E","        35","E","         0","E","  -26.0","E,0224, ","","","  32.8"," ,E,0725, ","   27.8","E,0617, ","0.0","E,0922","-6.2","E,0926","-6.2","E,0926","-8.0","E,1109","-9.2","E,1112","-1.8","E,0602","-2.6","E,0524","-4.8","E,0508","-9.8","E,0414","-9.8","E,0414","    5388.4","4","    5388.4","E","    736.9"," ,E","      3.84","E","      8.65","E","     -0.97","E"
"SWE00139276","1958","60.15","13.8","190.0","GUSTAVSFORS, SW","     13.4","","      13.4","E","       137","E","        76","E","         2","E","","","        41","E","       197","E","        66","E","        34","E","         0","E","  -32.4","E,0227, ","","","  28.8"," ,E,0802, ","   29.1","E,0703, ","0.0","E,0913","-3.2","E,0928","-8.4","E,1019","-8.4","E,1019","-16.0","E,1201","-0.4","E,0614","-2.2","E,0523","-4.5","E,0514","-6.8","E,0418","-9.8","E,0412","    5727.7","7","    5727.7","E","    540.3"," ,E","      2.83","E","      8.34","E","     -2.69","E"
