"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOGR0038","2010","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       109","N","        71","N","        15","N"," 106.9"," ,N,0902, ","   1141.7"," ,N"
"US1MOGR0038","2011","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       112","N","        73","N","        13","N","  56.9"," ,N,0225, ","   1129.9"," ,N"
"US1MOGR0038","2016","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","        98","N","        61","N","        15","N"," 110.5"," ,N,0901, ","   1177.7"," ,N"
"US1MOGR0038","2018","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       115","N","        77","N","        12","N","  66.8"," ,N,0224, ","   1245.7"," ,N"
"US1MOGR0038","2019","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       139","N","        97","N","        16","N","  84.8"," ,N,0523, ","   1507.3"," ,N"
"US1MOGR0038","2020","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       124","N","        81","N","        14","N","  64.3"," ,N,0515, ","   1236.7"," ,N"
"US1MOGR0038","2021","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       123","N","        81","N","        20","N","  69.6"," ,N,0313, ","   1404.0"," ,N"
"US1MOGR0038","2022","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       108","N","        81","N","        13","N"," 102.9"," ,N,0505, ","   1216.7"," ,N"
"US1MOGR0038","2023","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       115","N","        73","N","        10","N"," 104.1"," ,N,0810, ","   1128.2"," ,N"
"US1MOGR0038","2024","37.3647","-93.3557","353.9","WILLARD 5.8 NNE, MO US","       110","N","        64","N","        13","N"," 128.8"," ,N,0609, ","   1230.1"," ,N"
