"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392614","1909","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392614","1910","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392614","1912","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","        62","6","        34","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  60.7"," ,6,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.5"," ,6","","","","","","","",""
"USC00392614","1914","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","    264.6","","     264.6","6","","","","","","","","","","","        37","6","       170","6","        63","6","       143","6","        21","6","","","","","  -36.7","6,0206, ","","","","","","","   42.2","6,0727, ","-1.1","6,1005","-3.3","6,1011","-5.0","6,1027","-6.7","6,1029","-9.4","6,1114","-4.4","6,0512","-4.4","6,0512","-4.4","6,0512","-9.4","6,0411","-9.4","6,0411","    4179.0","0","    4179.0","6","","","","","      6.48","6","     14.14","6","     -1.19","6"
"USC00392614","1915","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","        72","6","        42","6","         6","6","","","","","","","","","","","","","","","         6"," ","","","","","","","","","  63.5"," ,6,0612, ","","","","","","","","","","","","","","","","","","","","","","","    4507.2","2","    4507.2","6","    528.0"," ,6","","","","","","","",""
"USC00392614","1917","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","    360.3","","     360.3","6","        35","6","        22","6","         0","6","","","","","        53","6","       205","6","        83","6","       120","6","        36","6","","","","","  -39.4","6,0202, ","","","","","  20.3"," ,6,0622, ","   41.1","6,0725, ","-3.3","6,0926","-3.3","6,0926","-7.2","6,1008","-7.2","6,1008","-10.0","6,1020","-4.4","6,0601","-4.4","6,0601","-4.4","6,0601","-9.4","6,0411","-9.4","6,0411","","","","","    180.2"," ,6","","","      4.82","6","     11.90","6","     -2.26","6"
"USC00392614","1949","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392614","1950","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","        49","0","        38","0","         0","0","","","        30","0","","","","","","","","","","","         9"," ","         8"," ","","","","","   178"," ,0,1002,+","  23.9"," ,0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.1"," ,0","     2094"," ,0","","","","","",""
"USC00392614","1951","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","        60","0","        36","0","         1","0","       86","","        18","0","","","","","","","","","","","         9"," ","         2"," ","","","   254"," ,0,0313,+","   203"," ,0,0119, ","  36.1"," ,0,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.4"," ,0","     1243"," ,0","","","","","",""
"USC00392614","1952","45.88333","-102.85","805.0","LODGEPOLE 10 NW, SD US","","","","","        33","0","        19","0","         2","0","       97","","        14","0","","","","","","","","","","","         9"," ","         1"," ","","","   610"," ,0,0326,+","   152"," ,0,0218, ","  34.5"," ,0,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    177.2"," ,0","      619"," ,0","","","","","",""
