"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139070","1946","59.67","12.59","66.0","ARVIKA, SW","","","","","","","","","","","       71","","        13"," ","       166","E","","","","","","","  -27.5","E,0315, ","   250"," ,E,0308, ","","","","","0.0","E,0922","-3.8","E,1002","-5.8","E,1003","-9.8","E,1023","-9.8","E,1023","0.0","E,0517","-3.2","E,0423","-5.2","E,0420","-7.0","E,0413","-9.0","E,0325","","","","","","","","","","","      0.75","E"
"SWE00139070","1947","59.67","12.59","66.0","ARVIKA, SW","","","","","        93","E","        42","E","         0","E","      108","","","","","","","","","","","","","","   270"," ,E,1223,+","  16.7"," ,E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.6"," ,E","","","","","",""
"SWE00139070","1948","59.67","12.59","66.0","ARVIKA, SW","     24.0","","      24.0","E","       136","E","        77","E","         3","E","       88","","        14","E","       157","E","        51","E","        46","E","         0","E","  -29.0","E,0117, ","   870"," ,E,0120,+","  49.0"," ,E,0808, ","   31.9","E,0730, ","-3.9","E,0922","-3.9","E,0922","-8.0","E,1028","-8.0","E,1028","-11.0","E,1031","0.0","E,0524","-3.2","E,0505","-4.6","E,0331","-7.0","E,0319","-11.1","E,0306","","","","","    661.9"," ,E","      5.88","E","     10.76","E","      1.00","E"
"SWE00139070","1949","59.67","12.59","66.0","ARVIKA, SW","","","","","       119","E","        80","E","         1","E","","","","","","","","","","","","","","","","","  39.3"," ,E,1026, ","","","","","","","","","","","","","","","","","","","","","","","    4169.8","8","    4169.8"," ","    649.3"," ,E","","","","","",""
"SWE00139070","1950","59.67","12.59","66.0","ARVIKA, SW","     12.4","","      12.4","E","       155","E","        91","E","         1","E","","","         8","E","       148","E","        55","E","        56","E","         0","E","  -22.9","E,0119, ","","","  27.3"," ,E,0418, ","   26.7","E,0605, ","-0.8","E,1005","-2.8","E,1019","-4.4","E,1023","-10.5","E,1117","-10.5","E,1117","0.0","E,0517","-2.2","E,0516","-4.5","E,0330","-11.0","E,0316","-11.0","E,0316","","","","","    701.5"," ,E","      5.83","E","     10.28","E","      1.39","E"
"SWE00139070","1951","59.67","12.59","66.0","ARVIKA, SW","      3.1","","       3.1","E","       148","E","        78","E","         1","E","      103","","         4","E","       146","E","        52","E","        45","E","         0","E","  -22.5","E,0317, ","   750"," ,E,0328,+","  35.3"," ,E,0827, ","   25.5","E,0726, ","-1.5","E,0921","-2.4","E,1023","-5.0","E,1105","-10.6","E,1203","-10.6","E,1203","-0.2","E,0608","-2.2","E,0426","-5.0","E,0422","-8.0","E,0330","-11.0","E,0326","    4863.4","4","    4863.4","E","    665.8"," ,E","      5.88","E","     10.01","E","      1.76","E"
"SWE00139070","1952","59.67","12.59","66.0","ARVIKA, SW","","","","","       136","E","        61","E","         1","E","","","","","","","","","","","","","","","","","  47.1"," ,E,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.0"," ,E","","","","","",""
"SWE00139070","1953","59.67","12.59","66.0","ARVIKA, SW","     25.4","","      25.4","E","       175","E","        87","E","         3","E","","","         7","E","       140","E","        41","E","        44","E","         0","E","  -23.2","E,0105, ","","","  30.8"," ,E,0617, ","   31.4","E,0628, ","0.0","E,0906","-2.3","E,1008","-5.0","E,1113","-7.8","E,1114","-10.6","E,1230","-1.0","E,0515","-4.0","E,0510","-5.0","E,0507","-8.9","E,0401","-8.9","E,0401","","","","","    783.8"," ,E","      6.58","E","     11.09","E","      2.06","E"
"SWE00139070","1954","59.67","12.59","66.0","ARVIKA, SW","      8.6","","       8.6","E","       180","E","       100","E","         0","E","      101","","        20","E","       175","E","        68","E","        41","E","         0","E","  -29.9","E,0214, ","   520"," ,E,0304,+","  25.2"," ,E,0727, ","   27.9","E,0528, ","-1.3","E,0919","-2.3","E,0924","-5.0","E,1003","-10.3","E,1116","-10.3","E,1116","-0.4","E,0514","-4.2","E,0428","-5.0","E,0427","-8.0","E,0328","-13.0","E,0321","    4635.7","7","    4635.7","E","    832.3"," ,E","      4.88","E","      9.54","E","      0.21","E"
"SWE00139070","1955","59.67","12.59","66.0","ARVIKA, SW","     35.4","","      35.4","E","       113","E","        57","E","         1","E","       78","","        32","E","       187","E","        60","E","        79","E","         0","E","  -30.2","E,1220, ","   320"," ,E,1224, ","  26.0"," ,E,0502, ","   31.8","E,0710, ","0.0","E,0920","-4.9","E,1002","-4.9","E,1002","-10.0","E,1017","-10.0","E,1017","-1.0","E,0613","-2.3","E,0527","-6.2","E,0427","-7.8","E,0423","-14.0","E,0409","    5148.5","5","    5148.5","E","    454.6"," ,E","      4.31","E","     10.19","E","     -1.58","E"
"SWE00139070","1956","59.67","12.59","66.0","ARVIKA, SW","      4.3","","       4.3","E","       135","E","        67","E","         0","E","       95","","        39","E","       213","E","        70","E","        35","E","         0","E","  -36.6","E,0201, ","   350"," ,E,0227,+","  22.7"," ,E,0830, ","   28.5","E,0610, ","0.0","E,0915","-3.0","E,0917","-4.5","E,0918","-11.0","E,1031","-11.0","E,1031","-1.0","E,0524","-3.0","E,0520","-4.5","E,0519","-8.0","E,0421","-11.5","E,0408","    5244.6","6","    5244.6","E","    515.9"," ,E","      3.25","E","      9.26","E","     -2.76","E"
"SWE00139070","1957","59.67","12.59","66.0","ARVIKA, SW","      4.3","","       4.3","E","       156","E","        82","E","         1","E","","","        15","E","       187","E","        54","E","        43","E","         0","E","  -23.0","E,0228, ","","","  26.5"," ,E,0609, ","   28.5","E,0722, ","-2.0","E,0924","-4.0","E,0925","-5.5","E,0926","-7.5","E,1109","-9.0","E,1112","-1.5","E,0526","-4.0","E,0510","-6.5","E,0508","-7.5","E,0415","-10.0","E,0414","    5053.1","1","    5053.1","E","    702.3"," ,E","      4.77","E","      9.91","E","     -0.36","E"
"SWE00139070","1958","59.67","12.59","66.0","ARVIKA, SW","     16.5","","      16.5","E","       124","E","        69","E","         0","E","      109","","        34","E","       186","E","        66","E","        40","E","         0","E","  -33.5","E,0225, ","   320"," ,E,0228,+","  24.9"," ,E,0814, ","   30.0","E,0703, ","-1.5","E,0927","-2.5","E,0928","-5.2","E,1019","-11.0","E,1201","-11.0","E,1201","-1.0","E,0524","-3.5","E,0519","-5.0","E,0514","-7.0","E,0418","-10.5","E,0411","    5339.2","2","    5339.2","E","    572.8"," ,E","      3.88","E","      9.48","E","     -1.72","E"
"SWE00139070","1959","59.67","12.59","66.0","ARVIKA, SW","     30.1","","      30.1","E","       125","E","        69","E","         0","E","       84","","        19","E","       157","E","        54","E","        88","E","         0","E","  -28.0","E,0116, ","   720"," ,E,0122, ","  21.6"," ,E,0429, ","   31.0","E,0626, ","-0.5","E,0828","-2.5","E,0915","-5.5","E,0924","-7.0","E,0925","-10.5","E,1106","0.0","E,0622","-3.5","E,0511","-5.0","E,0508","-9.0","E,0413","-9.0","E,0413","    4835.6","6","    4835.6","E","    612.2"," ,E","      5.55","E","     11.25","E","     -0.15","E"
"SWE00139070","1960","59.67","12.59","66.0","ARVIKA, SW","     10.4","","      10.4","E","       154","E","        81","E","         1","E","       73","","        20","E","       172","E","        60","E","        37","E","         0","E","  -29.5","E,0214, ","   400"," ,E,0302, ","  40.5"," ,E,0829, ","   30.0","E,0625, ","0.0","E,0831","-5.0","E,0929","-5.0","E,0929","-9.5","E,1101","-9.5","E,1101","-0.5","E,0529","-5.0","E,0504","-5.0","E,0504","-7.0","E,0420","-9.0","E,0401","    4745.1","1","    4745.1","E","    738.8"," ,E","      4.79","E","      9.67","E","     -0.10","E"
"SWE00139070","1961","59.67","12.59","66.0","ARVIKA, SW","      3.7","","       3.7","E","       148","E","        80","E","         1","E","","","        14","E","       172","E","        52","E","        41","E","         0","E","  -26.0","E,0125, ","","","  29.7"," ,E,1110, ","   29.0","E,0605, ","0.0","E,0908","-3.0","E,1101","-7.0","E,1105","-7.0","E,1105","-9.0","E,1127","-0.2","E,0528","-5.0","E,0512","-5.0","E,0512","-7.0","E,0420","-10.5","E,0404","    4635.1","1","    4635.1","E","    727.8"," ,E","      5.56","E","     11.03","E","      0.09","E"
"SWE00139070","1962","59.67","12.59","66.0","ARVIKA, SW","      0.0","","       0.0","E","       168","E","       103","E","         3","E","","","        30","E","       194","E","        67","E","        15","E","         0","E","  -30.0","E,0314, ","","","  31.4"," ,E,0619, ","   26.5","E,0607, ","-1.0","E,0911","-3.0","E,0915","-7.0","E,1015","-7.0","E,1015","-12.5","E,1117","-1.0","E,0612","-3.4","E,0603","-4.5","E,0430","-7.5","E,0415","-13.0","E,0329","    5065.4","4","    5065.4","E","    809.0"," ,E","      3.40","E","      8.78","E","     -1.98","E"
