"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350753","1917","45.61667","-121.11667","39.9","BIG EDDY, OR US","    497.6","","     497.6","6","        74","6","        26","6","         2","6","","","","","         0","6","        54","6","         5","6","       137","6","        43","6","","","","","   -9.4","6,0116, ","","","","","  40.6"," ,6,1129, ","   41.1","6,0715, ","-0.6","6,1018","-2.2","6,1029","","","","","","","0.0","6,0331","-2.8","6,0317","-5.0","6,0301","-7.2","6,0226","-8.9","6,0119","    2873.7","7","    2873.7","6","    303.7"," ,6","","","     12.75","6","     18.26","6","      7.23","6"
"USC00350753","1918","45.61667","-121.11667","39.9","BIG EDDY, OR US","    481.8","","     481.8","6","        69","6","        23","6","         2","6","","","","","         0","6","        53","6","         4","6","       158","6","        43","6","","","","","   -9.4","6,1231, ","","","","","  50.3"," ,6,0913, ","   41.7","6,0717, ","-0.6","6,1108","-2.2","6,1216","-4.4","6,1222","-9.4","6,1231","-9.4","6,1231","-1.1","6,0404","-4.4","6,0306","-4.4","6,0306","-7.8","6,0202","-8.9","6,0131","    2160.3","3","    2160.3","6","    288.8"," ,6","","","     13.09","6","     18.65","6","      7.53","6"
"USC00350753","1919","45.61667","-121.11667","39.9","BIG EDDY, OR US","","","","","","","","","","","","","","","","","","","        17","6","       144","6","        29","6","","","","","","","","","","","","","   39.4","6,0720, ","","","","","","","","","","","","","","","","","","","","","    2453.3","3","    2453.3","6","","","","","","","     16.91","6","",""
"USC00350753","1920","45.61667","-121.11667","39.9","BIG EDDY, OR US","    376.8","","     376.8","6","        86","6","        33","6","         2","6","","","         4","6","         0","6","        74","6","         4","6","       115","6","        27","6","","","","","   -7.2","6,0112, ","","","    76"," ,6,1223, ","  36.8"," ,6,0125, ","   40.6","6,0813, ","-0.6","6,1031","-4.4","6,1101","-4.4","6,1101","-6.7","6,1110","","","0.0","6,0401","-3.3","6,0317","-4.4","6,0224","-7.2","6,0112","","","","","","","    304.5"," ,6","      203"," ,6","     11.69","6","     17.03","6","      6.35","6"
"USC00350753","1921","45.61667","-121.11667","39.9","BIG EDDY, OR US","    314.6","","     314.6","6","","","","","","","","","","","         0","6","        63","6","         8","6","       150","6","        14","6","","","","","  -11.7","6,1221, ","","","","","","","   38.9","6,0807, ","-1.1","6,1109","-2.2","6,1118","-7.2","6,1119","-7.2","6,1119","-8.9","6,1219","0.0","6,0407","-2.8","6,0221","-5.6","6,0217","","","","","    2471.6","6","    2471.6","6","","","","","     12.07","6","     17.84","6","      6.30","6"
"USC00350753","1922","45.61667","-121.11667","39.9","BIG EDDY, OR US","","","","","","","","","","","","","","","         2","6","        92","6","","","","","","","","","","","  -22.8","6,0118, ","","","","","","","","","-0.6","6,1102","-2.2","6,1104","-7.2","6,1206","-7.2","6,1206","-13.9","6,1211","-0.6","6,0412","-3.3","6,0311","-6.1","6,0301","-6.7","6,0228","-12.2","6,0201","","","","","","","","","","","","","      5.58","6"
"USC00350753","1923","45.61667","-121.11667","39.9","BIG EDDY, OR US","    475.2","","     475.2","6","        77","6","        36","6","         1","6","","","","","         0","6","        58","6","         5","6","       147","6","        39","6","","","","","  -15.6","6,1231, ","","","","","  30.2"," ,6,1206, ","   41.7","6,0816, ","0.0","6,1027","-2.8","6,1110","-11.1","6,1230","-11.1","6,1230","-11.1","6,1230","-1.7","6,0318","-2.8","6,0304","-7.2","6,0217","-7.2","6,0217","-8.9","6,0216","","","","","    318.3"," ,6","","","     12.71","6","     18.44","6","      6.98","6"
"USC00350753","1924","45.61667","-121.11667","39.9","BIG EDDY, OR US","","","","","        53","6","        33","6","         1","6","","","","","","","","","        20","6","       157","6","        40","6","","","","","","","","","","","  25.7"," ,6,1121, ","   40.6","6,0630, ","","","","","","","","","","","","","","","","","","","","","    2341.1","1","    2341.1","6","    244.4"," ,6","","","","","     18.00","6","",""
"USC00350753","1925","45.61667","-121.11667","39.9","BIG EDDY, OR US","    445.0","","     445.0","6","        67","6","        31","6","         0","6","","","         1","6","         0","6","        33","6","         0","6","       150","6","        31","6","","","","","   -2.8","6,1122, ","","","    51"," ,6,1220, ","  19.1"," ,6,1220, ","   40.6","6,0625, ","-0.6","6,1105","-2.8","6,1122","","","","","","","-1.1","6,0329","-2.2","6,0127","","","","","","","","","","","    240.1"," ,6","       51"," ,6","     13.64","6","     19.45","6","      7.84","6"
"USC00350753","1926","45.61667","-121.11667","39.9","BIG EDDY, OR US","    509.4","","     509.4","6","        80","6","        37","6","         3","6","","","","","         1","6","        70","6","         1","6","       167","6","        37","6","","","","","  -20.0","6,1214, ","","","","","  27.9"," ,6,0205, ","   42.8","6,0710, ","-2.2","6,0925","-2.2","6,0925","-4.4","6,1029","-12.8","6,1213","-12.8","6,1213","-3.3","6,0324","-3.3","6,0324","","","","","","","    1883.9","9","    1883.9","6","    333.1"," ,6","","","     13.85","6","     20.63","6","      7.08","6"
