"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054082","1893","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054082","1894","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054082","1899","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","        38","6","        25","6","         3","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  53.6"," ,6,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.9"," ,6","","","","","","","",""
"USC00054082","1900","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3221.7","7","    3221.7","6","","","","","","","","","",""
"USC00054082","1902","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054082","1908","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054082","1910","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","        46","6","        28","6","         2","6","","","         1","6","","","","","","","","","","","","","","","","","","","    64"," ,6,0101, ","  47.0"," ,6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.2"," ,6","       97"," ,6","","","","","",""
"USC00054082","1911","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","        46","6","        26","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.1"," ,6,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.3"," ,6","","","","","","","",""
"USC00054082","1912","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","        65","6","        48","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  52.3"," ,6,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.2"," ,6","","","","","","","",""
"USC00054082","1913","40.5454","-102.3412","1152.1","HOLYOKE, CO US","","","","","        52","6","        38","6","         3","6","","","","","","","","","        42","6","       162","6","        72","6","","","","","","","","","","","  30.5"," ,6,0701, ","   40.6","6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    351.4"," ,6","","","","","     18.14","6","",""
