"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000162240","1967","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    507.9","","     507.9","G","","","","","","","         0","G","        20","G","         0","G","       150","G","        22","G","   -3.4","G,0111,+","","","   37.6","G,0725, ","-1.2","G,1210","","","-2.0","G,0216","-2.2","G,0212","","","","","    1942.2","2","    1942.2","G","","","     14.69","G","     19.30","G","     10.08","G"
"IT000162240","1968","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    389.9","","     389.9","G","","","","","","","         0","G","        16","G","         1","G","       162","G","         5","G","   -4.8","G,0114, ","","","   36.2","G,0710, ","-1.0","G,1228","-4.0","G,1229","-0.9","G,0313","-2.2","G,0115","-4.8","G,0114","","","    1740.8","8","    1740.8","G","","","     14.39","G","     18.86","G","      9.92","G"
"IT000162240","1969","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    401.3","","     401.3","G","","","","","","","         0","G","        10","G","         0","G","       159","G","        14","G","   -2.7","G,0211, ","","","   35.4","G,0721,+","-0.4","G,1207","","","-0.6","G,0307","-2.2","G,0212","","","","","    1818.0","0","    1818.0","G","","","     14.35","G","     18.86","G","      9.84","G"
"IT000162240","1970","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    499.4","","     499.4","G","","","","","","","         0","G","        12","G","         0","G","       151","G","        11","G","   -2.8","G,0217, ","","","   35.2","G,0723, ","0.0","G,1222","","","0.0","G,0405","-2.8","G,0217","","","","","    1900.5","5","    1900.5","G","","","     14.46","G","     18.99","G","      9.92","G"
"IT000162240","1971","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    495.7","","     495.7","G","","","","","","","         0","G","        14","G","         0","G","       141","G","        22","G","   -4.6","G,0306, ","","","   37.0","G,0808, ","0.0","G,1124","","","0.0","G,0310","-2.8","G,0308","-4.6","G,0306","","","    1866.1","1","    1866.1","G","","","     14.18","G","     18.65","G","      9.70","G"
"IT000162240","1972","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    326.7","","     326.7","G","","","","","","","         0","G","         1","G","         0","G","       114","G","         7","G","   -0.4","G,0128, ","","","   34.8","G,0813, ","","","","","-0.4","G,0128","","","","","","","    1828.5","5","    1828.5","G","","","     14.03","G","     18.24","G","      9.83","G"
"IT000162240","1973","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    578.7","","     578.7","G","","","","","","","         0","G","        16","G","         0","G","       153","G","        15","G","   -2.4","G,1201, ","","","   34.2","G,0810, ","-2.0","G,1129","-2.4","G,1201","0.0","G,0318","","","","","","","    2044.7","7","    2044.7","G","","","     14.33","G","     19.02","G","      9.65","G"
"IT000162240","1974","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    487.3","","     487.3","G","","","","","","","         0","G","         0","G","         0","G","       132","G","        19","G","    0.4","G,1213, ","","","   37.0","G,0816, ","","","","","","","","","","","","","    1853.6","6","    1853.6","G","","","     14.12","G","     18.53","G","      9.70","G"
"IT000162240","1975","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    481.1","","     481.1","G","","","","","","","         0","G","         2","G","         0","G","       143","G","        12","G","   -0.4","G,0323, ","","","   34.6","G,0715, ","","","","","-0.4","G,0323","","","","","","","    2055.5","5","    2055.5","G","","","     14.34","G","     18.70","G","      9.98","G"
"IT000162240","1976","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1839.0","0","    1839.0","G","","","","","","","",""
"IT000162240","1977","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    362.5","","     362.5","G","","","","","","","         0","G","         0","G","         0","G","       136","G","         0","G","    0.8","G,0119, ","","","   31.4","G,0730, ","","","","","","","","","","","","","","","","","","","     14.77","G","     18.81","G","     10.73","G"
"IT000162240","1978","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    385.9","","     385.9","G","","","","","","","         0","G","         2","G","         0","G","       131","G","         3","G","   -0.2","G,0106, ","","","   33.8","G,0714, ","","","","","0.0","G,0215","","","","","","","    1843.2","2","    1843.2","G","","","     14.20","G","     18.24","G","     10.16","G"
"IT000162240","1979","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    492.3","","     492.3","G","","","","","","","         0","G","        10","G","         0","G","       144","G","         6","G","   -5.4","G,0103, ","","","   34.3","G,0805, ","","","","","-1.0","G,0228","-2.3","G,0104","-5.4","G,0103","","","    1870.4","4","    1870.4","G","","","     14.55","G","     18.56","G","     10.53","G"
"IT000162240","1980","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    376.6","","     376.6","G","","","","","","","         0","G","        12","G","         0","G","       125","G","         5","G","   -3.0","G,0104, ","","","   35.3","G,0802, ","0.0","G,1202","","","0.0","G,0128","-3.0","G,0104","","","","","    2005.2","2","    2005.2","G","","","     13.68","G","     17.73","G","      9.62","G"
"IT000162240","1981","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    471.4","","     471.4","G","","","","","","","         0","G","        13","G","         1","G","       153","G","         8","G","   -3.6","G,0110, ","","","   38.7","G,0804, ","","","","","-0.6","G,0220","-3.6","G,0110","","","","","    1964.6","6","    1964.6","G","","","     14.32","G","     18.42","G","     10.21","G"
"IT000162240","1982","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    617.5","","     617.5","G","","","","","","","         0","G","         3","G","         0","G","       141","G","         9","G","   -0.7","G,0222, ","","","   35.3","G,0905, ","","","","","-0.4","G,0223","","","","","","","    1852.4","4","    1852.4","G","","","     15.23","G","     19.16","G","     11.30","G"
"IT000162240","1983","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    528.7","","     528.7","G","","","","","","","         0","G","         6","G","         0","G","       149","G","        12","G","   -1.4","G,0224, ","","","   38.5","G,0728, ","0.0","G,1201","","","-1.4","G,0224","","","","","","","    1740.1","1","    1740.1","G","","","     14.74","G","     18.71","G","     10.77","G"
"IT000162240","1984","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","","","","","","","","","","","         0","G","       115","G","         4","G","","","","","   33.6","G,0713, ","","","","","","","","","","","","","","","","","","","","","     17.57","G","",""
"IT000162240","1985","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1812.7","7","    1812.7","G","","","","","","","",""
"IT000162240","1987","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    603.6","","     603.6","G","","","","","","","         0","G","        13","G","         0","G","       141","G","         9","G","   -3.2","G,0304, ","","","   35.2","G,0724, ","","","","","-0.5","G,0316","-2.5","G,0307","","","","","","","","","","","     14.83","G","     18.75","G","     10.92","G"
"IT000162240","1989","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    424.1","","     424.1","G","","","","","","","         0","G","         0","G","         0","G","       135","G","         5","G","    0.8","G,0104, ","","","   33.0","G,0818, ","","","","","","","","","","","","","    1677.6","6","    1677.6","G","","","     14.82","G","     18.91","G","     10.74","G"
"IT000162240","1990","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    534.0","","     534.0","G","","","","","","","         0","G","         0","G","         0","G","       161","G","         5","G","    0.8","G,1208, ","","","   34.4","G,0723, ","","","","","","","","","","","","","    1627.3","3","    1627.3","G","","","     15.30","G","     19.26","G","     11.34","G"
"IT000162240","1991","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    564.6","","     564.6","G","","","","","","","         0","G","         8","G","         0","G","       129","G","        15","G","   -2.5","G,0207, ","","","   33.8","G,0706, ","","","","","-1.2","G,0216","-2.5","G,0207","","","","","    1867.7","7","    1867.7","G","","","     14.42","G","     18.39","G","     10.45","G"
"IT000162240","1992","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    561.3","","     561.3","G","","","","","","","         0","G","         1","G","         0","G","       147","G","        11","G","   -0.4","G,0220, ","","","   35.5","G,0802, ","","","","","-0.4","G,0220","","","","","","","    1815.0","0","    1815.0","G","","","     15.42","G","     19.09","G","     11.75","G"
"IT000162240","1993","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    508.0","","     508.0","G","","","","","","","         0","G","         5","G","         0","G","       153","G","        11","G","   -2.4","G,0103, ","","","   36.4","G,0805,+","","","","","-0.2","G,0306","-2.4","G,0103","","","","","    1681.6","6","    1681.6","G","","","     14.77","G","     18.92","G","     10.63","G"
"IT000162240","1994","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    614.5","","     614.5","G","","","","","","","         0","G","         1","G","         0","G","       144","G","         7","G","   -0.2","G,0215, ","","","   33.4","G,0806,+","","","","","-0.2","G,0215","","","","","","","    1698.1","1","    1698.1","G","","","     15.63","G","     19.57","G","     11.68","G"
"IT000162240","1995","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    397.4","","     397.4","G","","","","","","","         0","G","         1","G","         0","G","       137","G","         7","G","   -0.3","G,0110, ","","","   34.0","G,0727, ","","","","","-0.3","G,0110","","","","","","","    1701.5","5","    1701.5","G","","","     14.49","G","     18.60","G","     10.37","G"
"IT000162240","1996","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    405.7","","     405.7","G","","","","","","","         0","G","        12","G","         1","G","       127","G","         4","G","   -4.2","G,1227, ","","","   33.0","G,0727, ","-2.2","G,1226","-2.2","G,1226","-1.2","G,0306","","","","","","","    1775.6","6","    1775.6","G","","","     14.45","G","     18.31","G","     10.60","G"
"IT000162240","1997","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    552.9","","     552.9","G","","","","","","","         0","G","         0","G","         0","G","       154","G","         2","G","    1.8","G,0119,+","","","   32.8","G,0810, ","","","","","","","","","","","","","    1685.4","4","    1685.4","G","","","     15.29","G","     19.40","G","     11.17","G"
"IT000162240","1998","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    593.2","","     593.2","G","","","","","","","         0","G","         2","G","         0","G","       137","G","        23","G","   -0.6","G,1209, ","","","   37.0","G,0803, ","0.0","G,1121","","","","","","","","","","","    1664.7","7","    1664.7","G","","","     14.98","G","     19.08","G","     10.88","G"
"IT000162240","1999","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1822.1","1","    1822.1"," ","","","","","","","",""
"IT000162240","2000","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    577.4","","     577.4","G","","","","","","","         0","G","         3","G","         0","G","       158","G","        14","G","   -2.4","G,0125, ","","","   35.8","G,0825,+","","","","","-1.2","G,0127","-2.4","G,0125","","","","","","","","","","","     15.64","G","     19.70","G","     11.58","G"
"IT000162240","2001","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    613.6","","     613.6","G","","","","","","","         0","G","         7","G","         0","G","       171","G","        18","G","   -3.0","G,1225, ","","","   34.8","G,0803,+","0.0","G,1216","-3.0","G,1225","-1.0","G,0227","","","","","","","    1392.5","5","    1392.5","G","","","     15.67","G","     19.90","G","     11.44","G"
"IT000162240","2002","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    475.6","","     475.6","G","","","","","","","         0","G","         4","G","         0","G","       141","G","        12","G","   -1.6","G,0104, ","","","   35.6","G,0622, ","","","","","-0.6","G,0116","","","","","","","    1645.4","4","    1645.4","G","","","     15.36","G","     19.32","G","     11.39","G"
"IT000162240","2003","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    798.9","","     798.9","G","","","","","","","         0","G","        11","G","         0","G","       162","G","        39","G","   -2.0","G,0203, ","","","   38.0","G,0812, ","","","","","-0.6","G,0408","","","","","","","    1659.2","2","    1659.2","G","","","     15.67","G","     20.04","G","     11.31","G"
"IT000162240","2004","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    585.6","","     585.6","G","","","","","","","         0","G","         8","G","         0","G","       154","G","        11","G","   -1.0","G,0125, ","","","   37.6","G,0723, ","","","","","-0.2","G,0301","","","","","","","    1833.4","4","    1833.4","G","","","     15.11","G","     18.95","G","     11.27","G"
"IT000162240","2005","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    555.9","","     555.9","G","","","","","","","         0","G","        20","G","         0","G","       155","G","         8","G","   -3.6","G,0302, ","","","   37.2","G,0729, ","-0.2","G,1219","","","-0.4","G,0308","-3.6","G,0302","","","","","    1795.1","1","    1795.1","G","","","     14.55","G","     18.37","G","     10.74","G"
"IT000162240","2006","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","    574.4","","     574.4","G","","","","","","","         0","G","         8","G","         0","G","       159","G","        16","G","   -2.0","G,0125, ","","","   33.6","G,0721, ","","","","","0.0","G,0213","","","","","","","    1890.7","7","    1890.7","G","","","     15.12","G","     19.03","G","     11.22","G"
"IT000162240","2008","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       102","S","        63","S","         9","S","","","","","         0","S","       132","S","        10","S","","","  47.0"," ,S,1216, ","   34.0","S,0802, ","","","","","","","","","","","","","","","","","    874.1"," ,S","","","     19.24","S","",""
"IT000162240","2009","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","        98","S","        59","S","         7","S","","","","","","","","","","","",""," 179.1"," ,S,0828, ","","","","","","","","","","","","","","","","","","","    902.8"," ,S","","","","","",""
"IT000162240","2010","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       109","S","        78","S","        14","S","","","","","","","","","","","","","  52.1"," ,S,1224, ","","","","","","","","","","","","","","","","","","","   1140.9"," ,S","","","","","",""
"IT000162240","2011","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","        79","S","        47","S","         7","S","","","","","","","","","","","",""," 101.6"," ,S,1020, ","","","","","","","","","","","","","","","","","","","    758.9"," ,S","","","","","",""
"IT000162240","2012","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","        84","S","        53","S","        13","S","","","","","","","","","","","","","  74.9"," ,S,0813, ","","","","","","","","","","","","","","","","","","","    889.0"," ,S","","","","","",""
"IT000162240","2013","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       130","S","        76","S","        10","S","","","","","         0","S","       146","S","        12","S","","","  50.0"," ,S,1105, ","   36.4","S,0805, ","","","","","","","","","","","","","","","","","   1065.2"," ,S","","","     19.51","S","",""
"IT000162240","2014","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       128","S","        81","S","        16","S","","","","","         0","S","       151","S","         3","S","",""," 100.1"," ,S,0131, ","   32.4","S,0720,+","","","","","","","","","","","","","","","","","   1332.6"," ,S","","","     19.95","S","",""
"IT000162240","2015","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","        77","S","        46","S","        10","S","","","","","","","","","","","","","  53.1"," ,S,1028, ","","","","","","","","","","","","","","","","","","","    755.8"," ,S","","","","","",""
"IT000162240","2016","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       108","S","        50","S","         6","S","","","","","","","","","","","","","  89.9"," ,S,0916, ","","","","","","","","","","","","","","","","","","","    734.0"," ,S","","","","","",""
"IT000162240","2019","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       116","S","        75","S","        11","S","","","","","","","","","","","","","  68.1"," ,S,0728, ","","","","","","","","","","","","","","","","","","","   1073.0"," ,S","","","","","",""
"IT000162240","2020","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","","","       109","S","        53","S","         7","S","","","","","","","","","","","","","  78.0"," ,S,1208, ","","","","","","","","","","","","","","","","","","","    746.1"," ,S","","","","","",""
