"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00285503","1948","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","       106","0","        79","0","        11","0","","","","","","","","","","","","","  59.2"," ,0,1230, ","   1092.8"," ,0","",""
"USC00285503","1949","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","       115","0","        72","0","         6","0","       19","","         9","0","","","","","   152"," ,0,0301,+","   165"," ,0,0228, ","  44.5"," ,0,0829, ","    999.6"," ,0","      650"," ,0"
"USC00285503","1950","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","","","","","","","       21","","","","         4"," ","        18"," ","   152"," ,0,0214,+","","","","","   1223.1"," ,0","",""
"USC00285503","1951","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","","","","","","","","","","","         1"," ","        13"," ","","","","","","","","","",""
"USC00285503","1952","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","       111","0","        71","0","        19","0","","","","","         1"," ","        16"," ","","","","","  80.3"," ,0,0901, ","   1521.5"," ,0","",""
"USC00285503","1953","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","","","","","","","        0","","         5","0","         3"," ","        27"," ","     0","T,0,1109,+","   102"," ,0,1106, ","","","   1318.6"," ,0","      290"," ,0"
"USC00285503","1954","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","       110","0","        70","0","        10","0","","","         2","0","         5"," ","        16"," ","","","    71"," ,0,0116, ","  80.8"," ,0,0911, ","   1204.3"," ,0","      399"," ,0"
"USC00285503","1955","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","","","","","","","        4","","        10","0","         3"," ","        27"," ","    51"," ,0,0122, ","    89"," ,0,1222, ","","","   1304.2"," ,0","      600"," ,0"
"USC00285503","1956","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","","","","","","","","","         7","0","        20"," ","        29"," ","","","   533"," ,0,0319, ","","","   1185.7"," ,0","      987"," ,0"
"USC00285503","1957","40.9939","-74.1453","64.0","MIDLAND PARK, NJ US","       102","0","        65","0","         8","0","","","","","         5"," ","        21"," ","","","","","  55.9"," ,0,1008, ","   1078.1"," ,0","",""
