"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007176","2001","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2090.1","","    2090.1","a","        34","a","        27","a","         5","a","         0","a","         4","a","         0","a","       336","a","       165","a","   -1.0","a,0623, ","  96.0"," ,a,0222, ","   44.0","a,1223, ","0.0","a,0606","","","     396.3","3","     396.3","a","    475.4"," ,a","     22.85","a","     30.89","a","     14.81","a"
"ASN00007176","2002","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2236.2","","    2236.2","a","        34","a","        20","a","         3","a","","","","","         0","a","       350","a","       195","a","",""," 112.0"," ,a,0207, ","   45.0","a,1216, ","","","","","","","","","    374.0"," ,a","","","     32.49","a","",""
"ASN00007176","2003","-23.4169","119.7989","524.0","NEWMAN AERO, AS","","","","","        36","a","        19","a","         4","a","         0","a","         2","a","         0","a","       349","a","       177","a","   -0.8","a,0726, ","  91.0"," ,a,0126, ","   44.2","a,1231, ","-0.6","a,0725","","","     313.7","7","     313.7","a","    426.6"," ,a","     23.90","a","     32.00","a","     15.79","a"
"ASN00007176","2004","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2247.6","","    2247.6","a","","","","","","","         0","a","         0","a","         0","a","       336","a","       181","a","    0.2","a,0831,+","","","   43.9","a,1216,+","","","","","     407.6","6","     407.6","a","","","     23.65","a","     31.54","a","     15.75","a"
"ASN00007176","2005","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2798.9","","    2798.9","a","","","","","","","         0","a","         3","a","         0","a","       340","a","       217","a","   -1.1","a,0615, ","","","   46.4","a,0127, ","-1.1","a,0615","","","     335.2","2","     335.2","a","","","     25.13","a","     33.40","a","     16.86","a"
"ASN00007176","2006","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2205.0","","    2205.0","a","        68","a","        42","a","         6","a","         0","a","         6","a","         0","a","       347","a","       182","a","   -0.5","a,0614, ","  51.0"," ,a,0101, ","   44.6","a,0118, ","-0.3","a,0613","","","     335.9","9","     335.9","a","    545.6"," ,a","     23.79","a","     31.73","a","     15.86","a"
"ASN00007176","2007","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2663.4","","    2663.4","a","        32","a","        18","a","         2","a","         0","a","         2","a","         0","a","       355","a","       199","a","   -0.5","a,0626, ","  45.6"," ,a,0402, ","   45.3","a,0214, ","-0.5","a,0626","","","     290.6","6","     290.6","a","    219.4"," ,a","     24.78","a","     32.93","a","     16.62","a"
"ASN00007176","2008","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2628.6","","    2628.6","a","        46","a","        19","a","         2","a","         0","a","         0","a","         0","a","       348","a","       202","a","    1.1","a,0715, ","  49.6"," ,a,0206, ","   46.5","a,0105, ","","","","","     273.2","2","     273.2","a","    278.8"," ,a","     24.66","a","     32.41","a","     16.91","a"
"ASN00007176","2009","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2511.9","","    2511.9","a","        33","a","        13","a","         6","a","         0","a","         0","a","         0","a","       342","a","       192","a","    0.7","a,0615, ","  68.0"," ,a,0301, ","   44.9","a,0124, ","","","","","     249.2","2","     249.2","a","    321.0"," ,a","     24.79","a","     32.54","a","     17.05","a"
"ASN00007176","2010","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2782.0","","    2782.0","a","        28","a","        21","a","         2","a","         0","a","         0","a","         0","a","       341","a","       201","a","    0.9","a,0702, ","  40.8"," ,a,0417, ","   45.5","a,0221, ","","","","","     291.9","9","     291.9","a","    216.4"," ,a","     25.24","a","     32.74","a","     17.74","a"
"ASN00007176","2011","-23.4169","119.7989","524.0","NEWMAN AERO, AS","","","","","        60","a","        37","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,0216, ","","","","","","","","","","","    416.8"," ,a","","","","","",""
"ASN00007176","2013","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2624.1","","    2624.1","a","        45","a","        22","a","         3","a","         0","a","         0","a","         0","a","       336","a","       208","a","    2.3","a,0622, ","  54.0"," ,a,0125, ","   45.6","a,0108, ","","","","","     225.1","1","     225.1","a","    322.8"," ,a","     24.87","a","     32.33","a","     17.42","a"
"ASN00007176","2014","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2579.0","","    2579.0","a","        39","a","        26","a","         2","a","         0","a","         0","a","         0","a","       343","a","       217","a","    1.1","a,0629, ","  59.6"," ,a,0122, ","   44.8","a,1213, ","","","","","     303.5","5","     303.5","a","    363.0"," ,a","     24.86","a","     32.80","a","     16.92","a"
"ASN00007176","2017","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2317.2","","    2317.2","a","        49","a","        29","a","         4","a","         0","a","         1","a","         0","a","       349","a","       199","a","   -0.5","a,0710, ","  93.4"," ,a,0324, ","   43.4","a,1223, ","-0.5","a,0710","","","     263.0","0","     263.0","a","    519.0"," ,a","     24.35","a","     32.24","a","     16.46","a"
"ASN00007176","2018","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2692.8","","    2692.8","a","        39","a","        25","a","         1","a","         0","a","         0","a","         0","a","       345","a","       217","a","    1.0","a,0812, ","  26.6"," ,a,0606, ","   46.7","a,1230, ","","","","","     298.5","5","     298.5","a","    206.4"," ,a","     24.95","a","     32.95","a","     16.95","a"
"ASN00007176","2019","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2864.3","","    2864.3","a","        33","a","         8","a","         1","a","         0","a","         0","a","         0","a","       353","a","       223","a","    0.1","a,0630, ","  32.4"," ,a,0215, ","   46.1","a,0102, ","","","","","     221.5","5","     221.5","a","    115.8"," ,a","     26.17","a","     34.33","a","     18.01","a"
"ASN00007176","2020","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2868.8","","    2868.8","a","        33","a","        15","a","         3","a","         0","a","         0","a","         0","a","       359","a","       226","a","    0.3","a,0713, "," 142.8"," ,a,0109, ","   43.6","a,0129, ","","","","","     200.2","2","     200.2","a","    359.2"," ,a","     25.42","a","     33.27","a","     17.56","a"
"ASN00007176","2021","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2484.8","","    2484.8","a","        25","a","        15","a","         5","a","         0","a","         1","a","         0","a","       343","a","       174","a","   -0.1","a,0812, ","  54.4"," ,a,0414, ","   44.2","a,1222, ","","","-0.1","a,0812","     256.7","7","     256.7","a","    297.0"," ,a","     24.06","a","     31.74","a","     16.38","a"
"ASN00007176","2022","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2584.1","","    2584.1","a","        38","a","        23","a","         2","a","         0","a","         3","a","         0","a","       342","a","       174","a","   -1.3","a,0705, ","  32.8"," ,a,0903, ","   45.1","a,0114, ","-1.3","a,0705","","","     281.7","7","     281.7","a","    296.4"," ,a","     24.26","a","     31.57","a","     16.96","a"
"ASN00007176","2023","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2329.0","","    2329.0","a","        33","a","        18","a","         1","a","         0","a","         0","a","         0","a","       343","a","       211","a","    1.1","a,0724,+","  85.6"," ,a,0330, ","   45.4","a,1230, ","","","","","     335.5","5","     335.5","a","    232.4"," ,a","     25.06","a","     33.14","a","     16.98","a"
"ASN00007176","2024","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   2861.0","","    2861.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
