"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASC0032","2010","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        86","N","        42","N","         2","N","  33.8"," ,N,0119, ","    503.1"," ,N"
"US1CASC0032","2011","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        64","N","        32","N","         3","N","  31.5"," ,N,0320, ","    329.6"," ,N"
"US1CASC0032","2012","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        70","N","        34","N","         3","N","  39.9"," ,N,1224, ","    399.7"," ,N"
"US1CASC0032","2013","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        27","N","        11","N","         0","N","  17.0"," ,N,0308, ","     91.7"," ,N"
"US1CASC0032","2014","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        59","N","        28","N","         2","N","  88.9"," ,N,1212, ","    427.6"," ,N"
"US1CASC0032","2017","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        72","N","        41","N","         3","N","  47.5"," ,N,0221, ","    498.9"," ,N"
"US1CASC0032","2018","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        58","N","        32","N","         2","N","  39.4"," ,N,0109, ","    302.0"," ,N"
"US1CASC0032","2019","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        95","N","        46","N","         3","N","  42.4"," ,N,0214,+","    567.9"," ,N"
"US1CASC0032","2020","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        47","N","        15","N","         0","N","  20.1"," ,N,0316, ","    149.8"," ,N"
"US1CASC0032","2021","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        46","N","        25","N","         4","N","  63.5"," ,N,1025, ","    364.3"," ,N"
"US1CASC0032","2022","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        41","N","        20","N","         2","N","  38.9"," ,N,1108, ","    259.0"," ,N"
"US1CASC0032","2023","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        78","N","        34","N","         8","N","  38.6"," ,N,0116, ","    534.5"," ,N"
"US1CASC0032","2024","37.31851","-121.960763","42.4","SAN JOSE 6.2 W, CA US","        71","N","        44","N","         4","N","  39.6"," ,N,0205, ","    474.7"," ,N"
