"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007052310","1929","49.1","-64.6","54.0","FAME POINT, QC CA","     16.1","","      16.1","C","       102","C","        93","C","        11","C","        46","C","        22","C","       190","C","       140","C","        28","C","         0","C","  -25.6","C,0121,+","   508"," ,C,1230, ","  50.8"," ,C,1230, ","   29.4","C,0718, ","0.0","C,1001","-2.2","C,1028","-4.4","C,1107","-6.7","C,1110","-11.1","C,1121","0.0","C,0531","-6.7","C,0425","-6.7","C,0425","-6.7","C,0425","-8.9","C,0413","","","","","   1161.7"," ,C","     6200"," ,C","      1.86","C","      5.04","C","     -1.31","C"
"CA007052310","1930","49.1","-64.6","54.0","FAME POINT, QC CA","     28.0","","      28.0","C","       108","C","       100","C","        10","C","        38","C","        27","C","       175","C","       110","C","        32","C","         0","C","  -24.4","C,0206, ","   610"," ,C,0423, ","  81.3"," ,C,0711, ","   30.0","C,0630, ","-0.6","C,1020","-2.2","C,1022","-4.4","C,1108","-8.3","C,1111","-8.9","C,1112","-1.1","C,0505","-2.2","C,0428","-5.0","C,0425","-7.8","C,0421","-11.1","C,0417","    5900.6","6","    5900.6","C","   1234.2"," ,C","     5412"," ,C","      2.99","C","      6.19","C","     -0.22","C"
"CA007052310","1931","49.1","-64.6","54.0","FAME POINT, QC CA","     36.4","","      36.4","C","","","","","","","","","        11","C","       161","C","        99","C","        33","C","         0","C","  -22.2","C,0202, ","","","","","   27.8","C,0914,+","-0.6","C,1012","-2.2","C,1015","-4.4","C,1116","-6.7","C,1126","-9.4","C,1202","-1.1","C,0510","-3.3","C,0416","-4.4","C,0415","-6.7","C,0224","-12.2","C,0220","    5240.5","5","    5240.5","C","   1468.8"," ,C","     5461"," ,C","      4.17","C","      7.18","C","      1.16","C"
"CA007052310","1932","49.1","-64.6","54.0","FAME POINT, QC CA","     27.0","","      27.0","C","       107","C","        99","C","        15","C","        35","C","        18","C","       183","C","       111","C","        34","C","         0","C","  -22.8","C,0202,+","   762"," ,C,0304, ","  76.2"," ,C,0304, ","   30.0","C,0517, ","0.0","C,1015","-3.3","C,1031","-6.7","C,1104","-6.7","C,1104","-12.2","C,1127","0.0","C,0608","-2.2","C,0428","-4.4","C,0424","-6.7","C,0405","-9.4","C,0326","    5391.0","0","    5391.0","C","   1247.6"," ,C","     4392"," ,C","      3.39","C","      6.47","C","      0.31","C"
"CA007052310","1933","49.1","-64.6","54.0","FAME POINT, QC CA","     52.1","","      52.1","C","","","","","","","","","        20","C","       192","C","       135","C","        30","C","         0","C","  -27.2","C,1229, ","","","","","   28.9","C,0818, ","-1.1","C,1020","-3.3","C,1027","-7.8","C,1105","-7.8","C,1105","-8.9","C,1106","-0.6","C,0517","-2.2","C,0516","-6.7","C,0425","-6.7","C,0425","-8.9","C,0423","    5487.9","9","    5487.9","C","   1341.9"," ,C","     7149"," ,C","      2.43","C","      5.39","C","     -0.53","C"
"CA007052310","1934","49.1","-64.6","54.0","FAME POINT, QC CA","     31.6","","      31.6","C","       101","C","        94","C","         8","C","        37","C","        31","C","       181","C","       115","C","        32","C","         0","C","  -24.4","C,0130, ","   508"," ,C,1226, ","  50.8"," ,C,1226, ","   28.9","C,0809,+","0.0","C,1012","-2.2","C,1102","-6.1","C,1114","-7.8","C,1115","-9.4","C,1127","-0.6","C,0510","-2.2","C,0410","-4.4","C,0406","-8.9","C,0405","-8.9","C,0405","    6087.8","8","    6087.8","C","    981.7"," ,C","     4137"," ,C","      2.38","C","      5.58","C","     -0.82","C"
"CA007052310","1935","49.1","-64.6","54.0","FAME POINT, QC CA","     95.9","","      95.9","C","       113","C","        98","C","        10","C","        51","C","        25","C","       171","C","       127","C","        40","C","         1","C","  -25.6","C,0128,+","   406"," ,C,1226, ","  46.2"," ,C,0417, ","   32.8","C,0821, ","0.0","C,1013","-2.2","C,1027","-6.1","C,1110","-8.3","C,1117","-11.7","C,1205","0.0","C,0429","-2.2","C,0415","-9.4","C,0406","-9.4","C,0406","-9.4","C,0406","    5789.8","8","    5789.8","C","    975.7"," ,C","     5358"," ,C","      2.97","C","      5.93","C","      0.01","C"
"CA007052310","1936","49.1","-64.6","54.0","FAME POINT, QC CA","     25.3","","      25.3","C","       128","C","       111","C","         9","C","        54","C","         7","C","       190","C","       120","C","        23","C","         0","C","  -21.1","C,0220,+","   356"," ,C,0110, ","  58.9"," ,C,0611, ","   29.4","C,0610, ","-1.1","C,1012","-2.2","C,1013","-6.7","C,1027","-6.7","C,1027","-8.9","C,1117","-0.6","C,0522","-2.2","C,0427","-6.7","C,0409","-6.7","C,0409","-11.1","C,0309","    5364.8","8","    5364.8","C","   1225.9"," ,C","     5412"," ,C","      2.95","C","      5.97","C","     -0.07","C"
"CA007052310","1937","49.1","-64.6","54.0","FAME POINT, QC CA","     85.6","","      85.6","C","       143","C","       117","C","         7","C","        53","C","        13","C","       172","C","       118","C","        49","C","         1","C","  -25.6","C,0128, ","   356"," ,C,0215, ","  46.0"," ,C,0622, ","   32.2","C,0807, ","0.0","C,1011","-2.8","C,1104","-5.6","C,1108","-7.2","C,1123","-8.9","C,1211","-1.7","C,0425","-2.2","C,0424","-4.4","C,0417","-6.7","C,0328","-11.7","C,0324","    5565.9","9","    5565.9","C","   1288.8"," ,C","     5210"," ,C","      4.03","C","      7.03","C","      1.03","C"
"CA007052310","1938","49.1","-64.6","54.0","FAME POINT, QC CA","     57.2","","      57.2","C","       125","C","       105","C","         5","C","        39","C","        21","C","       169","C","       115","C","        48","C","         0","C","  -23.3","C,0303,+","   305"," ,C,0102, ","  47.2"," ,C,0703, ","   28.9","C,0714, ","0.0","C,1023","-2.8","C,1031","-4.4","C,1103","-7.2","C,1117","-8.9","C,1125","-1.7","C,0503","-2.2","C,0417","-5.6","C,0413","-12.2","C,0411","-12.2","C,0411","    5403.8","8","    5403.8","C","    961.3"," ,C","     3271"," ,C","      3.57","C","      6.63","C","      0.51","C"
