"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020882","1998","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    190.2","","     190.2","C","       150","C","        53","C","         1","C","","","        36","C","       156","C","        96","C","       125","C","         4","C","  -31.4","C,1230, ","","","  40.5"," ,C,0225, ","   33.1","C,0910, ","-0.4","C,0921","-3.8","C,1001","-6.8","C,1002","-6.8","C,1002","-10.5","C,1111","-0.7","C,0503","-2.9","C,0420","-4.8","C,0323","-7.4","C,0316","-11.6","C,0315","","","","","    497.5"," ,C","","","      5.36","C","     10.65","C","      0.08","C"
"CA005020882","1999","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    129.8","","     129.8","C","       103","C","        47","C","         2","C","        11","C","        34","C","       187","C","        81","C","       103","C","         2","C","  -35.5","C,0112, ","   220"," ,C,0403, ","  28.6"," ,C,0510, ","   32.7","C,0729, ","-4.3","C,0920","-4.3","C,0920","-7.9","C,1002","-7.9","C,1002","-11.0","C,1023","-1.2","C,0509","-3.0","C,0423","-4.7","C,0405","-8.7","C,0318","-11.1","C,0312","    5119.5","5","    5119.5","C","    417.3"," ,C","      930"," ,C","      4.69","C","     10.48","C","     -1.11","C"
"CA005020882","2000","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    123.2","","     123.2","C","       130","C","        51","C","         5","C","","","        64","C","       175","C","       106","C","       106","C","         2","C","  -31.6","C,1210, ","","","  71.5"," ,C,0811, ","   33.7","C,0824, ","-1.9","C,0923","-4.0","C,1003","-6.8","C,1004","-6.8","C,1004","-11.8","C,1113","-1.6","C,0518","-8.3","C,0420","-8.3","C,0420","-8.3","C,0420","-11.2","C,0416","    5043.2","2","    5043.2","C","    638.0"," ,C","","","      3.67","C","      9.93","C","     -2.58","C"
"CA005020882","2001","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    227.1","","     227.1","C","       121","C","        43","C","         5","C","","","        43","C","       173","C","       101","C","       104","C","         5","C","  -32.4","C,0210, ","","","  54.0"," ,C,0727, ","   34.5","C,0905, ","-1.4","C,0913","-7.2","C,1005","-7.2","C,1005","-7.2","C,1005","-9.4","C,1127","-0.2","C,0511","-3.9","C,0421","-6.6","C,0416","-8.7","C,0415","-9.6","C,0327","    5712.0","0","    5712.0","C","    533.2"," ,C","","","      4.58","C","     10.09","C","     -0.93","C"
"CA005020882","2002","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    220.0","","     220.0","C","       132","C","        34","C","         4","C","         2","C","        41","C","       217","C","       100","C","       108","C","         2","C","  -28.3","C,0129, ","    60"," ,C,0308, ","  92.5"," ,C,0610, ","   33.5","C,0629, ","-0.2","C,0923","-2.5","C,0925","-4.8","C,0928","-8.8","C,1015","-12.3","C,1016","-3.6","C,0524","-3.6","C,0524","-5.4","C,0502","-8.4","C,0426","-11.4","C,0405","    5250.1","1","    5250.1","C","    484.5"," ,C","      415"," ,C","      3.75","C","      9.44","C","     -1.94","C"
"CA005020882","2003","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    208.5","","     208.5","C","       101","C","        42","C","         3","C","","","        61","C","       184","C","       116","C","       114","C","         7","C","  -32.9","C,0224, ","","","  57.0"," ,C,0518, ","   34.7","C,0818, ","-0.2","C,0923","-3.7","C,0930","-8.2","C,1001","-8.2","C,1001","-11.0","C,1101","-0.2","C,0520","-3.5","C,0501","-5.8","C,0429","-11.1","C,0405","-11.1","C,0405","    5549.1","1","    5549.1","C","    517.5"," ,C","","","      3.85","C","      9.61","C","     -1.91","C"
"CA005020882","2004","49.0","-97.2333","242.0","EMERSON AUT, MB CA","     60.7","","      60.7","C","       146","C","        58","C","         3","C","","","        56","C","       186","C","       102","C","        78","C","         2","C","  -40.3","C,0130, ","","","  68.0"," ,C,0327, ","   33.2","C,0919, ","-0.8","C,0820","-2.7","C,1001","-4.7","C,1003","-7.6","C,1004","-11.2","C,1110","-0.2","C,0517","-3.5","C,0514","-7.6","C,0502","-7.6","C,0502","-9.5","C,0326","    5708.0","0","    5708.0","C","    681.0"," ,C","","","      2.83","C","      8.50","C","     -2.85","C"
"CA005020882","2005","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    206.5","","     206.5","C","       131","C","        45","C","         3","C","","","        63","C","       176","C","       100","C","       102","C","         7","C","  -39.9","C,0105, ","","","  40.0"," ,C,0708, ","   34.1","C,0802, ","-0.2","C,1005","-2.6","C,1026","-5.0","C,1114","-9.2","C,1115","-9.2","C,1115","-3.0","C,0515","-3.0","C,0515","-6.0","C,0503","-9.6","C,0326","-9.6","C,0326","    5540.5","5","    5540.5","C","    559.0"," ,C","","","      4.18","C","      9.76","C","     -1.41","C"
"CA005020882","2006","49.0","-97.2333","242.0","EMERSON AUT, MB CA","","","","","       116","C","        39","C","         3","C","","","","","","","","","","","","","","","","","  36.5"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    419.0"," ,C","","","","","","","",""
"CA005020882","2007","49.0","-97.2333","242.0","EMERSON AUT, MB CA","    187.8","","     187.8","C","       112","C","        42","C","         6","C","","","        71","C","       177","C","       116","C","       106","C","         7","C","  -39.2","C,0205, ","","","  43.5"," ,C,0710, ","   33.6","C,0725, ","-1.1","C,1001","-3.4","C,1024","-4.7","C,1031","-7.6","C,1117","-13.8","C,1121","-0.2","C,0502","-2.6","C,0417","-4.7","C,0410","-8.1","C,0409","-11.4","C,0408","    5484.1","1","    5484.1","C","    576.5"," ,C","","","      3.30","C","      9.19","C","     -2.60","C"
