"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010260","2004","34.96285","-87.37195","231.6","LEXINGTON, AL US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00010260","2005","34.96285","-87.37195","231.6","LEXINGTON, AL US","    847.6","","     847.6","0","       113","0","        68","0","        17","0","        0","","         0","0","         0","0","        73","0","         2","0","       203","0","        33","0","         4"," ","         4"," ","  -10.0","0,1210, ","     0","T,0,0123,+","     0","T,0,0317,+"," 106.2"," ,0,0830, ","   36.7","0,0821, ","-0.6","0,1026","-3.9","0,1117","-4.4","0,1118","-8.9","0,1206","-8.9","0,1206","-2.8","0,0318","-2.8","0,0318","-5.6","0,0303","-6.7","0,0302","-8.9","0,0124","    1808.1","1","    1808.1","0","   1265.0"," ,0","        0","T,0","     15.20","0","     21.39","0","      9.01","0"
"USC00010260","2006","34.96285","-87.37195","231.6","LEXINGTON, AL US","    963.6","","     963.6","0","       113","0","        76","0","        15","0","        0","","         0","0","         0","0","        73","0","         2","0","       209","0","        66","0","","","","","  -11.7","0,1208, ","     0","T,0,0219,+","     0"," ,0,1231,+","  84.6"," ,0,0123, ","   38.3","0,0808,+","-0.6","0,1013","-3.9","0,1103","-7.8","0,1204","-7.8","0,1204","-11.7","0,1208","-2.8","0,0327","-2.8","0,0327","-5.6","0,0227","-7.8","0,0220","-10.6","0,0219","    1953.6","6","    1953.6","0","   1260.4"," ,0","        0"," ,0","     15.83","0","     22.50","0","      9.16","0"
"USC00010260","2007","34.96285","-87.37195","231.6","LEXINGTON, AL US","   1128.7","","    1128.7","0","        91","0","        62","0","         7","0","        1","","         1","0","         0","0","        69","0","         3","0","       225","0","        69","0","","","","","  -11.7","0,0131, ","    25"," ,0,0201, ","    36"," ,0,0201, ","  46.5"," ,0,0105, ","   40.6","0,0817, ","-2.8","0,1107","-2.8","0,1107","-4.4","0,1124","","","","","-5.6","0,0409","-5.6","0,0409","-5.6","0,0409","-7.2","0,0219","-9.4","0,0217","    1843.2","2","    1843.2","0","    858.5"," ,0","       39"," ,0","     16.59","0","     23.16","0","     10.03","0"
"USC00010260","2008","34.96285","-87.37195","231.6","LEXINGTON, AL US","    820.2","","     820.2","0","       114","0","        78","0","        11","0","        1","","         2","0","         0","0","        96","0","         4","0","       205","0","        42","0","         9"," ","        49"," ","  -12.8","0,0104, ","    25"," ,0,0308, ","    36"," ,0,0117, "," 109.0"," ,0,0528, ","   37.8","0,0722, ","-0.6","0,1028","-3.3","0,1029","-6.7","0,1119","-6.7","0,1119","-8.9","0,1122","0.0","0,0416","-3.3","0,0326","-4.4","0,0310","-6.7","0,0229","-9.4","0,0126","    1901.7","7","    1901.7","0","   1397.7"," ,0","       82"," ,0","     14.81","0","     21.31","0","      8.31","0"
"USC00010260","2009","34.96285","-87.37195","231.6","LEXINGTON, AL US","","","","","       141","0","        98","0","        21","0","        1","","         1","0","         0","0","        68","0","         3","0","       196","0","        21","0","         3"," ","        51"," ","  -15.0","0,0117,+","    51"," ,0,0301, ","    46"," ,0,0301, ","  97.8"," ,0,0705,+","   33.9","0,0629,+","0.0","0,1019","-2.8","0,1127","-6.7","0,1206","-6.7","0,1206","","","0.0","0,0407","-2.2","0,0305","-8.3","0,0304","-8.3","0,0304","-8.9","0,0303","","","","","   1891.0"," ,0","       51"," ,0","     14.67","0","     20.51","0","      8.82","0"
"USC00010260","2010","34.96285","-87.37195","231.6","LEXINGTON, AL US","   1023.7","","    1023.7","0","       108","0","        75","0","        14","0","        3","","         3","0","         0","0","        89","0","        18","0","       208","0","        71","0","         6"," ","        63"," ","  -13.3","0,1215,+","    25"," ,0,1226,+","    97"," ,0,0209, ","  67.8"," ,0,0503, ","   36.7","0,0814,+","-0.6","0,1030","-2.8","0,1106","-4.4","0,1127","-6.7","0,1207","-10.6","0,1209","-0.6","0,0308","-2.8","0,0307","-6.7","0,0304","-6.7","0,0304","-8.9","0,0216","    2253.7","7","    2253.7","0","   1213.8"," ,0","      254"," ,0","     14.79","0","     21.07","0","      8.52","0"
"USC00010260","2011","34.96285","-87.37195","231.6","LEXINGTON, AL US","    921.6","","     921.6","7","       111","7","        83","7","        18","7","","","","","         0","7","        74","7","         8","7","       199","7","        61","7","","","","","  -14.4","7,0114, ","","","",""," 111.3"," ,7,0629, ","   37.8","7,0804, ","0.0","7,1021","-4.4","7,1111","-4.4","7,1111","","","","","0.0","7,0326","-2.2","7,0226","-11.7","7,0212","-11.7","7,0212","-11.7","7,0212","    2097.2","2","    2097.2","7","   1600.8"," ,7","","","     15.29","7","     21.21","7","      9.38","7"
"USC00010260","2012","34.96285","-87.37195","231.6","LEXINGTON, AL US","    869.9","","     869.9","7","       118","7","        83","7","        16","7","","","","","         0","7","        62","7","         0","7","       220","7","        41","7","","","","","  -10.0","7,0212,+","","","",""," 139.4"," ,7,0918, ","   39.4","7,0630, ","-2.2","7,1101","-2.2","7,1101","-5.6","7,1125","-7.2","7,1222","","","-1.1","7,0412","-2.8","7,0226","-5.6","7,0214","-7.8","7,0213","-10.0","7,0212","    1655.0","0","    1655.0","7","   1468.5"," ,7","","","     16.18","7","     22.39","7","      9.96","7"
"USC00010260","2013","34.96285","-87.37195","231.6","LEXINGTON, AL US","    711.9","","     711.9","7","       124","7","        88","7","        22","7","","","","","         0","7","        84","7","         0","7","       187","7","        11","7","","","","","  -10.0","7,1128, ","","","","","  60.5"," ,7,0706, ","   33.9","7,0718, ","-2.2","7,1025","-2.2","7,1025","-5.0","7,1113","-6.7","7,1114","-10.0","7,1128","0.0","7,0420","-4.4","7,0327","-4.4","7,0327","-8.3","7,0217","","","    2034.7","7","    2034.7","7","   1630.1"," ,7","","","     14.49","7","     19.87","7","      9.10","7"
"USC00010260","2014","34.96285","-87.37195","231.6","LEXINGTON, AL US","    792.9","","     792.9","7","       114","7","        72","7","        15","7","","","","","         0","7","        85","7","        10","7","       191","7","        19","7","","","        30"," ","  -17.2","7,0129,+","","","","","  71.6"," ,7,1014, ","   33.9","7,0824, ","-2.8","7,1102","-2.8","7,1102","-7.8","7,1114","-7.8","7,1114","","","-1.7","7,0416","-5.6","7,0326","-5.6","7,0326","-6.7","7,0304","-9.4","7,0227","    2223.0","0","    2223.0","7","   1318.7"," ,7","","","     14.44","7","     20.17","7","      8.71","7"
"USC00010260","2015","34.96285","-87.37195","231.6","LEXINGTON, AL US","","","","","       136","7","        89","7","        21","7","","","","","","","","","","","","","","","         1"," ","        41"," ","","","","","",""," 102.6"," ,7,0807, ","","","","","","","","","","","","","","","","","","","","","","","    2128.5","5","    2128.5"," ","   1624.0"," ,7","","","","","","","",""
"USC00010260","2016","34.96285","-87.37195","231.6","LEXINGTON, AL US","    996.8","","     996.8","7","       106","7","        70","7","        18","7","","","","","         0","7","        67","7","         2","7","       222","7","        58","7","         2"," ","        35"," ","  -11.1","7,0119,+","","","","","  70.1"," ,7,0616, ","   35.6","7,0727,+","-0.6","7,1111","-4.4","7,1120","-4.4","7,1120","-7.2","7,1209","","","0.0","7,0322","-3.9","7,0227","-6.1","7,0214","-8.9","7,0210","-8.9","7,0210","","","","","   1224.1"," ,7","","","     16.16","7","     22.38","7","      9.94","7"
"USC00010260","2017","34.96285","-87.37195","231.6","LEXINGTON, AL US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00010260","2018","34.96285","-87.37195","231.6","LEXINGTON, AL US","   1160.9","","    1160.9","7","","","","","","","","","","","         0","7","        57","7","         5","7","       206","7","        71","7","        18"," ","        65"," ","  -15.6","7,0117, ","","","","","","","   36.1","7,0920, ","0.0","7,1022","-2.8","7,1110","-5.6","7,1127","-7.8","7,1128","","","0.0","7,0417","-2.2","7,0408","-4.4","7,0205","-6.7","7,0202","-10.0","7,0119","    1755.5","5","    1755.5","7","","","","","     16.56","7","     22.32","7","     10.79","7"
"USC00010260","2019","34.96285","-87.37195","231.6","LEXINGTON, AL US","   1098.8","","    1098.8","7","       128","7","        86","7","        21","7","","","","","         0","7","        53","7","         0","7","       204","7","        59","7","        12"," ","        69"," ","   -9.4","7,1113, ","","","","","  99.1"," ,7,0223, ","   35.6","7,1003,+","-2.8","7,1101","-2.8","7,1101","-4.4","7,1109","-9.4","7,1113","-9.4","7,1113","-0.6","7,0401","-4.4","7,0307","-4.4","7,0307","-7.2","7,0306","","","    1699.7","7","    1699.7","7","   1826.7"," ,7","","","     16.84","7","     22.71","7","     10.97","7"
"USC00010260","2020","34.96285","-87.37195","231.6","LEXINGTON, AL US","    925.9","","     925.9","7","       140","7","        95","7","        24","7","","","","","         0","7","        47","7","         1","7","       208","7","        31","7","        23"," ","        65"," ","   -8.9","7,1225, ","","","","","  85.3"," ,7,0412, ","   35.0","7,0810, ","-1.1","7,1102","-6.1","7,1201","-6.1","7,1201","-6.7","7,1202","-8.9","7,1225","-1.1","7,0415","-2.2","7,0307","-6.1","7,0222","-6.7","7,0215","","","    1579.9","9","    1579.9","7","   1882.8"," ,7","","","     16.53","7","     22.16","7","     10.90","7"
"USC00010260","2021","34.96285","-87.37195","231.6","LEXINGTON, AL US","    907.4","","     907.4","7","","","","","","","","","","","         0","7","        56","7","         5","7","       230","7","        25","7","        41"," ","        65"," ","  -13.3","7,0216, ","","","","","","","   33.3","7,0825,+","-2.2","7,1114","-2.2","7,1114","","","","","","","-1.1","7,0422","-2.2","7,0307","-11.7","7,0220","-11.7","7,0220","-11.7","7,0220","    1716.9","9","    1716.9","7","   1771.6"," ,7","","","     16.30","7","     21.94","7","     10.65","7"
