"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006016975","1939","51.0667","-93.8","386.0","RED LAKE A, ON CA","","","","","        86","C","        44","C","         2","C","","","        14","C","","","","","       135","C","        77","C","         0","C","","","","","   127"," ,C,1105, ","  46.5"," ,C,0618, ","   31.7","C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","    408.6"," ,C","      871"," ,C","","","      6.11","C","",""
"CA006016975","1940","51.0667","-93.8","386.0","RED LAKE A, ON CA","    152.6","","     152.6","C","","","","","","","","","","","        78","C","       193","C","       138","C","        83","C","         7","C","  -37.2","C,0117, ","","","","","","","   34.4","C,0721, ","0.0","C,0925","-6.7","C,1015","-6.7","C,1015","-6.7","C,1015","-10.6","C,1106","-0.6","C,0516","-2.2","C,0508","-4.4","C,0503","-6.7","C,0502","-11.1","C,0416","    6130.6","6","    6130.6","C","","","","","      1.65","C","      7.07","C","     -3.77","C"
"CA006016975","1941","51.0667","-93.8","386.0","RED LAKE A, ON CA","    191.1","","     191.1","C","       112","C","        65","C","         4","C","","","        17","C","        71","C","       190","C","       127","C","        87","C","         5","C","  -40.6","C,0125, ","","","   229"," ,C,1207, ","  46.7"," ,C,0817, ","   35.6","C,0720,+","-0.6","C,0925","-3.3","C,0927","-4.4","C,1025","-8.3","C,1026","-10.6","C,1027","0.0","C,0523","-7.8","C,0425","-7.8","C,0425","-7.8","C,0425","-9.4","C,0421","    5842.4","4","    5842.4","C","    651.2"," ,C","     1457"," ,C","      2.43","C","      7.60","C","     -2.74","C"
"CA006016975","1942","51.0667","-93.8","386.0","RED LAKE A, ON CA","     68.5","","      68.5","C","        85","C","        54","C","         4","C","","","        15","C","        62","C","       192","C","       128","C","        86","C","         0","C","  -40.0","C,0106, ","","","   203"," ,C,1108, ","  27.7"," ,C,0725, ","   30.6","C,0717,+","-0.6","C,0919","-2.8","C,0922","-5.6","C,1022","-6.7","C,1024","-11.7","C,1025","-0.6","C,0529","-3.3","C,0509","-10.6","C,0412","-10.6","C,0412","-10.6","C,0412","    5876.3","3","    5876.3","C","    590.1"," ,C","     1261"," ,C","      1.56","C","      6.83","C","     -3.70","C"
"CA006016975","1943","51.0667","-93.8","386.0","RED LAKE A, ON CA","    112.8","","     112.8","C","        97","C","        66","C","         1","C","","","        17","C","        89","C","       206","C","       136","C","        80","C","         4","C","  -45.6","C,0120, ","","","   140"," ,C,0113, ","  42.7"," ,C,0712, ","   32.8","C,0710,+","-0.6","C,0923","-2.2","C,1014","-4.4","C,1016","-11.7","C,1108","-11.7","C,1108","-2.2","C,0606","-2.2","C,0606","-6.1","C,0512","-6.7","C,0511","-12.2","C,0416","    6906.3","3","    6906.3","C","    548.6"," ,C","      974"," ,C","      0.53","C","      5.97","C","     -4.91","C"
"CA006016975","1944","51.0667","-93.8","386.0","RED LAKE A, ON CA","    101.0","","     101.0","C","","","","","","","","","","","        71","C","       200","C","       130","C","        82","C","         1","C","  -35.0","C,0210, ","","","","","","","   32.8","C,0725, ","0.0","C,0923","-2.2","C,1001","-5.0","C,1014","-7.8","C,1104","-12.8","C,1127","0.0","C,0518","-2.2","C,0508","-6.7","C,0506","-6.7","C,0506","-11.7","C,0419","    6083.9","9","    6083.9","C","","","","","      2.13","C","      7.66","C","     -3.39","C"
"CA006016975","1945","51.0667","-93.8","386.0","RED LAKE A, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5840.0","0","    5840.0"," ","","","","","","","","","",""
"CA006016975","1949","51.0667","-93.8","386.0","RED LAKE A, ON CA","","","","","       122","C","        75","C","         4","C","","","        40","C","","","","","","","","","","","","","","","   254"," ,C,0105, ","  38.6"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    731.6"," ,C","     3252"," ,C","","","","","",""
"CA006016975","1950","51.0667","-93.8","386.0","RED LAKE A, ON CA","","","","","        98","C","        64","C","         5","C","","","","","","","","","","","","","","","","","","","","","  33.0"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.0"," ,C","","","","","","","",""
"CA006016975","1965","51.0667","-93.8","386.0","RED LAKE A, ON CA","     46.5","","      46.5","C","       148","C","        69","C","         2","C","      170","","        31","C","        79","C","       199","C","       140","C","        45","C","         0","C","  -39.4","C,0115,+","  1240"," ,C,0303,+","   267"," ,C,1231, ","  38.6"," ,C,0904, ","   31.7","C,0813, ","-2.8","C,0924","-2.8","C,0924","-6.1","C,0925","-8.3","C,1104","-11.7","C,1108","-2.2","C,0528","-2.2","C,0528","-9.4","C,0427","-9.4","C,0427","-9.4","C,0427","    6942.9","9","    6942.9","C","    670.0"," ,C","     2810"," ,C","     -0.08","C","      5.06","C","     -5.21","C"
