"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401070","1982","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      4.6","","       4.6","C","       142","C","       117","C","        11","C","","","        27","C","         4","C","       164","C","        51","C","        23","C","         0","C","  -23.5","C,0302, ","","","   170"," ,C,0111, ","  48.0"," ,C,0918, ","   26.0","C,0813,+","0.0","C,1006","-7.0","C,1024","-7.0","C,1024","-7.0","C,1024","-10.0","C,1203","-1.0","C,0614","-4.0","C,0524","-5.0","C,0421","-8.0","C,0406","-10.0","C,0404","    4816.3","3","    4816.3","C","   1389.2"," ,C","     1730"," ,C","      4.61","C","      8.87","C","      0.35","C"
"CA008401070","1983","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      2.5","","       2.5","C","","","","","","","","","         8","C","         1","C","       151","C","        48","C","        24","C","         0","C","  -19.0","C,0301, ","","","   160"," ,C,0212, ","","","   27.0","C,0906,+","-1.0","C,1011","-4.0","C,1031","-6.0","C,1116","-8.0","C,1212","-13.0","C,1220","0.0","C,0615","-3.0","C,0508","-9.5","C,0411","-9.5","C,0411","-9.5","C,0411","    4532.6","6","    4532.6","C","   1534.4"," ,C","      740"," ,C","      5.70","C","      9.57","C","      1.82","C"
"CA008401070","1984","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","","","       121","C","       100","C","         9","C","","","         8","C","         4","C","       178","C","","","","","","","  -22.0","C,0124,+","","","   220"," ,C,0326, ","  42.2"," ,C,0818,+","","","0.0","C,1010","-4.0","C,1015","-5.0","C,1027","-8.0","C,1215","-14.0","C,1216","0.0","C,0617","-2.5","C,0429","-5.0","C,0424","-8.0","C,0423","-9.0","C,0406","    4738.2","2","    4738.2","C","   1176.0"," ,C","     1010"," ,C","","","","","      0.94","C"
"CA008401070","1985","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      1.2","","       1.2","C","       148","C","       111","C","        13","C","","","        28","C","         4","C","       189","C","        89","C","        29","C","         0","C","  -22.0","C,0307, ","","","   220"," ,C,0319,+","  65.2"," ,C,0524, ","   27.5","C,0706, ","-1.0","C,1014","-5.0","C,1024","-5.0","C,1024","-7.5","C,1115","-9.0","C,1116","-1.0","C,0531","-3.0","C,0515","-5.0","C,0423","-8.5","C,0415","-9.0","C,0328","","","","","   1672.6"," ,C","     2698"," ,C","      3.85","C","      7.81","C","     -0.10","C"
"CA008401070","1986","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      3.2","","       3.2","C","       173","C","       132","C","        18","C","","","        16","C","         5","C","       170","C","        57","C","        18","C","         0","C","  -22.0","C,0310, ","","","   210"," ,C,1231, ","  64.0"," ,C,0215, ","   26.5","C,0803, ","-1.0","C,0930","-3.0","C,1022","-6.0","C,1101","-8.0","C,1121","-9.0","C,1124","-1.0","C,0613","-2.5","C,0420","-8.0","C,0407","-8.0","C,0407","-13.0","C,0326","    5007.4","4","    5007.4","C","   1858.4"," ,C","     1462"," ,C","      4.45","C","      8.21","C","      0.69","C"
"CA008401070","1987","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      3.1","","       3.1","C","       166","C","       113","C","        14","C","","","        22","C","         3","C","       163","C","        73","C","        20","C","         0","C","  -21.0","C,0311, ","","","   320"," ,C,0214, ","  56.6"," ,C,1112, ","   27.0","C,0714, ","-0.5","C,1014","-4.0","C,1102","-6.0","C,1103","-7.0","C,1116","-14.5","C,1220","0.0","C,0528","-3.5","C,0524","-5.0","C,0428","-7.0","C,0327","-16.0","C,0312","    5176.6","6","    5176.6","C","   1468.0"," ,C","     2710"," ,C","      4.73","C","      8.52","C","      0.93","C"
"CA008401070","1988","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      7.4","","       7.4","C","       195","C","       128","C","        15","C","       56","","        14","C","         2","C","       150","C","        57","C","        24","C","         0","C","  -19.5","C,0213, ","   290"," ,C,1212, ","   210"," ,C,1211, ","  44.0"," ,C,1228, ","   28.0","C,0710, ","-0.5","C,1008","-4.5","C,1114","-4.5","C,1114","-7.0","C,1124","-11.5","C,1207","-0.5","C,0531","-3.0","C,0429","-6.0","C,0404","-11.5","C,0324","-11.5","C,0324","    4745.3","3","    4745.3","C","   1706.2"," ,C","     1210"," ,C","      5.53","C","      9.43","C","      1.63","C"
"CA008401070","1989","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      8.3","","       8.3","C","       173","C","       123","C","        13","C","       88","","        32","C","        10","C","       176","C","        75","C","        26","C","         0","C","  -22.0","C,0102, ","   450"," ,C,0213, ","   220"," ,C,0103, ","  45.8"," ,C,0729, ","   27.0","C,0812, ","-1.0","C,1001","-4.5","C,1030","-4.5","C,1030","-9.0","C,1126","-9.0","C,1126","0.0","C,0520","-3.0","C,0519","-6.0","C,0514","-14.0","C,0330","-14.0","C,0330","    4874.0","0","    4874.0","C","   1596.4"," ,C","     2370"," ,C","      4.78","C","      8.91","C","      0.66","C"
"CA008401070","1990","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","     11.6","","      11.6","C","       192","C","       124","C","        16","C","       39","","        14","C","         9","C","       157","C","        61","C","        40","C","         0","C","  -24.5","C,0204, ","   240"," ,C,0117, ","   220"," ,C,0116, ","  69.0"," ,C,0806, ","   29.0","C,0725, ","-0.5","C,1018","-3.0","C,1106","-8.0","C,1212","-8.0","C,1212","-10.0","C,1213","0.0","C,0518","-3.5","C,0506","-5.0","C,0420","-7.5","C,0401","-13.0","C,0329","    4980.4","4","    4980.4","C","   1632.6"," ,C","     1210"," ,C","      5.07","C","      9.19","C","      0.94","C"
"CA008401070","1991","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","      1.9","","       1.9","C","       187","C","       128","C","        11","C","       72","","        29","C","         6","C","       166","C","        62","C","        15","C","         0","C","  -21.0","C,0205,+","   450"," ,C,0113, ","   200"," ,C,0227,+","  66.6"," ,C,1004, ","   30.0","C,0721, ","-1.0","C,1010","-4.0","C,1124","-5.0","C,1128","-10.0","C,1203","-10.0","C,1203","-1.0","C,0627","-4.0","C,0528","-4.5","C,0416","-8.0","C,0324","-14.5","C,0323","    4908.2","2","    4908.2","C","   1546.4"," ,C","     2314"," ,C","      4.16","C","      8.05","C","      0.27","C"
