"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330256","1937","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    422.0","","     422.0","0","       138","0","        97","0","         8","0","       28","","        11","0","         0","0","       144","0","        44","0","       140","0","        18","0","","","","","  -16.1","0,1211, ","   102"," ,0,0123, ","    76"," ,0,1119,+","  50.8"," ,0,0625,+","   34.4","0,0903, ","0.0","0,1008","-2.2","0,1014","-5.0","0,1016","-7.2","0,1120","-11.1","0,1123","0.0","0,0423","-2.8","0,0412","-5.0","0,0330","-6.7","0,0327","-11.7","0,0326","    3228.9","9","    3228.9","0","   1039.3"," ,0","      482"," ,0","      9.98","0","     15.59","0","      4.37","0"
"USC00330256","1938","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    477.0","","     477.0","0","       120","0","        83","0","         7","0","       32","","        11","0","         1","0","       123","0","        28","0","       179","0","        24","0","","","","","  -17.8","0,0128, ","   127"," ,0,0128,+","   127"," ,0,0110, ","  52.1"," ,0,0801, ","   35.6","0,0904, ","-2.8","0,1007","-2.8","0,1007","-4.4","0,1109","-9.4","0,1125","-9.4","0,1125","0.0","0,0513","-2.2","0,0423","-4.4","0,0406","-6.7","0,0309","-13.3","0,0304","    3204.0","0","    3204.0","0","    876.5"," ,0","      577"," ,0","     11.60","0","     17.86","0","      5.33","0"
"USC00330256","1939","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    548.3","","     548.3","0","       114","0","        80","0","         8","0","       32","","        12","0","         2","0","       131","0","        28","0","       169","0","        20","0","","","","","  -18.9","0,0216, ","   102"," ,0,0224,+","   102"," ,0,0215, ","  61.0"," ,0,0312, ","   37.2","0,0914, ","0.0","0,1013","-3.9","0,1015","-4.4","0,1029","-6.7","0,1126","-8.9","0,1223","-0.6","0,0503","-4.4","0,0413","-4.4","0,0413","-6.7","0,0412","-13.3","0,0319","    3088.8","8","    3088.8","0","    879.9"," ,0","      741"," ,0","     11.24","0","     17.35","0","      5.13","0"
"USC00330256","1940","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    387.7","","     387.7","0","       124","0","        94","0","         9","0","       52","","        20","0","         7","0","       152","0","        43","0","       145","0","        14","0","","","","","  -25.6","0,0119, ","   152"," ,0,0111, ","   114"," ,0,0227, ","  33.0"," ,0,0609,+","   34.4","0,0724, ","0.0","0,0927","-2.2","0,1020","-5.0","0,1107","-8.3","0,1116","-8.9","0,1126","-0.6","0,0505","-6.7","0,0414","-6.7","0,0414","-6.7","0,0414","-11.7","0,0326","    3628.1","1","    3628.1","0","   1031.2"," ,0","     1104"," ,0","      9.13","0","     14.94","0","      3.32","0"
"USC00330256","1941","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    531.2","","     531.2","0","       110","0","        70","0","         3","0","       34","","        14","0","         0","0","       128","0","        42","0","       165","0","        28","0","","","","","  -15.6","0,0210,+","   178"," ,0,0127, ","   102"," ,0,0124, ","  55.1"," ,0,1007, ","   38.3","0,0727, ","-0.6","0,1026","-2.8","0,1029","-5.0","0,1122","-7.8","0,1125","-11.7","0,1211","-1.7","0,0425","-2.2","0,0403","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","    3389.2","2","    3389.2","0","    668.4"," ,0","      671"," ,0","     11.07","0","     17.12","0","      5.02","0"
"USC00330256","1942","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    536.5","","     536.5","0","       119","0","        89","0","         4","0","       31","","        11","0","         9","0","       128","0","        44","0","       169","0","        11","0","","","","","  -22.8","0,0108, ","   178"," ,0,0331, ","   178"," ,0,0331, ","  46.2"," ,0,0926,+","   36.1","0,0717, ","0.0","0,0925","-2.8","0,0929","-4.4","0,1027","-7.8","0,1114","-13.9","0,1202","-1.1","0,0420","-2.8","0,0413","-6.7","0,0304","-6.7","0,0304","-11.1","0,0224","    2964.9","9","    2964.9","0","    875.4"," ,0","      754"," ,0","     10.86","0","     16.74","0","      4.98","0"
"USC00330256","1943","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    480.8","","     480.8","0","       114","0","        86","0","         6","0","       29","","        16","0","        10","0","       137","0","        28","0","       157","0","        13","0","","","","","  -20.6","0,0215, ","   152"," ,0,0109,+","   102"," ,0,0108, ","  42.2"," ,0,0530, ","   35.0","0,0901, ","-0.6","0,1017","-3.3","0,1106","-6.7","0,1109","-6.7","0,1109","-8.9","0,1212","-0.6","0,0501","-2.2","0,0416","-5.6","0,0415","-6.7","0,0329","-9.4","0,0309","    3345.4","4","    3345.4","0","    852.8"," ,0","      661"," ,0","     10.11","0","     16.08","0","      4.13","0"
"USC00330256","1944","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","","","","","       133","0","        78","0","         3","0","","","        15","0","         3","0","       143","0","        30","0","       152","0","        38","0","","","","","  -20.6","0,1222, ","","","   259"," ,0,1211, ","  60.5"," ,0,0816, ","   36.7","0,0810, ","0.0","0,1015","-3.3","0,1016","-5.0","0,1106","-6.7","0,1201","-8.9","0,1202","-1.1","0,0429","-5.6","0,0406","-5.6","0,0406","-8.3","0,0405","-10.0","0,0319","","","","","    772.6"," ,0","     1176"," ,0","     10.57","0","     16.78","0","      4.37","0"
"USC00330256","1945","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    392.2","","     392.2","0","       165","0","        91","0","         7","0","       59","","        12","0","         8","0","       128","0","        49","0","       153","0","        20","0","","","","","  -20.6","0,1216, ","   279"," ,0,0203,+","    89"," ,0,1213, ","  47.0"," ,0,0910, ","   34.4","0,0802, ","-0.6","0,1004","-5.0","0,1104","-5.0","0,1104","-8.9","0,1123","-8.9","0,1123","0.0","0,0511","-4.4","0,0313","-4.4","0,0313","-7.2","0,0308","-11.1","0,0220","    3279.2","2","    3279.2","0","   1006.1"," ,0","      818"," ,0","     10.02","0","     15.90","0","      4.13","0"
"USC00330256","1946","40.83333","-82.35","385.6","ASHLAND 2 SW, OH US","    333.4","","     333.4","0","       115","0","        68","0","         4","0","       15","","         4","0","         3","0","       114","0","        19","0","       162","0","        13","0","","","","","  -18.9","0,0122, ","   102"," ,0,1221,+","   104"," ,0,1220, ","  56.6"," ,0,0616, ","   35.0","0,0711, ","-2.2","0,1013","-2.2","0,1013","-5.6","0,1118","-7.8","0,1123","-13.3","0,1202","-2.2","0,0428","-2.2","0,0428","-5.6","0,0311","-7.8","0,0310","-9.4","0,0225","    3049.1","1","    3049.1","0","    828.5"," ,0","      316"," ,0","     11.25","0","     17.80","0","      4.71","0"
