"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001142574","1964","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4018.9","9","    4018.9","C","","","","","","","","","",""
"CA001142574","1965","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     87.5","","      87.5","C","       137","C","        86","C","         2","C","","","        38","C","         1","C","       173","C","        35","C","        93","C","         7","C","  -18.3","C,0324, ","","","   267"," ,C,0126, ","  31.2"," ,C,0925, ","   35.0","C,0801,+","0.0","C,0907","-3.9","C,0916","-6.1","C,1116","-11.1","C,1126","-11.1","C,1126","0.0","C,0519","-2.2","C,0508","-4.4","C,0408","-12.2","C,0328","-12.2","C,0328","","","","","    768.5"," ,C","     3018"," ,C","      7.14","C","     12.79","C","      1.49","C"
"CA001142574","1966","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     41.1","","      41.1","C","       147","C","       100","C","         2","C","","","        35","C","         1","C","       135","C","        28","C","        90","C","         3","C","  -18.9","C,0120, ","","","   254"," ,C,0125, ","  25.4"," ,C,0521,+","   33.3","C,0823, ","-1.1","C,1009","-2.2","C,1017","-11.1","C,1111","-11.1","C,1111","-11.1","C,1111","0.0","C,0522","-3.3","C,0429","-6.1","C,0419","-6.7","C,0418","-8.9","C,0322","    4042.3","3","    4042.3","C","    783.0"," ,C","     2613"," ,C","      7.51","C","     12.73","C","      2.30","C"
"CA001142574","1967","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","    131.8","","     131.8","C","       132","C","        78","C","         1","C","","","        28","C","         0","C","       153","C","        24","C","       119","C","        24","C","  -16.1","C,1220, ","","","   279"," ,C,1221, ","  27.9"," ,C,1221, ","   35.0","C,0813, ","-0.6","C,1015","-2.2","C,1024","-4.4","C,1102","-7.2","C,1105","-8.9","C,1126","0.0","C,0526","-2.2","C,0501","-5.0","C,0331","-7.2","C,0314","-8.9","C,0313","    3912.7","7","    3912.7","C","    661.5"," ,C","     2235"," ,C","      7.95","C","     13.61","C","      2.29","C"
"CA001142574","1968","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     46.5","","      46.5","C","       171","C","       104","C","         0","C","","","        24","C","         5","C","       152","C","        38","C","        75","C","         6","C","  -31.7","C,1231, ","","","   234"," ,C,1223, ","  23.9"," ,C,1111, ","   35.0","C,0708,+","-3.3","C,1002","-3.3","C,1002","-5.6","C,1117","-6.7","C,1204","-10.0","C,1206","0.0","C,0515","-2.2","C,0427","-4.4","C,0422","-13.3","C,0217","-13.3","C,0217","    4022.0","0","    4022.0","C","    871.0"," ,C","     2537"," ,C","      6.71","C","     11.78","C","      1.64","C"
"CA001142574","1969","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     17.3","","      17.3","C","       131","C","        85","C","         0","C","","","        22","C","        11","C","       152","C","        40","C","        94","C","         1","C","  -28.3","C,0123, ","","","   127"," ,C,0125, ","  22.9"," ,C,0423, ","   32.2","C,0609, ","-2.2","C,1004","-2.2","C,1004","-4.4","C,1012","-7.2","C,1207","-11.1","C,1228","0.0","C,0531","-2.2","C,0426","-4.4","C,0329","-6.7","C,0324","-9.4","C,0313","    4467.8","8","    4467.8","C","    693.5"," ,C","     1538"," ,C","      6.56","C","     12.28","C","      0.84","C"
"CA001142574","1970","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     53.3","","      53.3","C","       148","C","        89","C","         0","C","","","        31","C","         1","C","       189","C","        45","C","        94","C","         4","C","  -21.7","C,0117, ","","","   208"," ,C,1123, ","  23.1"," ,C,0627, ","   33.9","C,0709, ","-0.6","C,0910","-3.3","C,0912","-5.0","C,0913","-6.7","C,1027","-13.9","C,1122","-1.1","C,0518","-2.2","C,0430","-4.4","C,0429","-6.7","C,0331","-16.7","C,0304","    4163.2","2","    4163.2","C","    692.5"," ,C","     2347"," ,C","      6.44","C","     12.37","C","      0.51","C"
"CA001142574","1971","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     77.1","","      77.1","C","       165","C","       104","C","         3","C","","","        39","C","         6","C","       176","C","        49","C","        85","C","        11","C","  -20.6","C,0105, ","","","   569"," ,C,1216, ","  56.9"," ,C,1216, ","   33.9","C,0810,+","-1.1","C,0915","-2.2","C,0917","-6.1","C,1016","-9.4","C,1028","-9.4","C,1028","-2.8","C,0515","-2.8","C,0515","-5.0","C,0416","-6.7","C,0322","-9.4","C,0318","    4472.2","2","    4472.2","C","    925.0"," ,C","     3671"," ,C","      6.24","C","     11.97","C","      0.52","C"
"CA001142574","1972","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     31.6","","      31.6","C","       169","C","        93","C","         1","C","","","        31","C","        16","C","       182","C","        44","C","        87","C","         2","C","  -25.6","C,0114, ","","","   193"," ,C,0118, ","  26.7"," ,C,0908, ","   33.9","C,0807, ","0.0","C,0925","-2.8","C,0928","-5.6","C,1015","-8.9","C,1203","-8.9","C,1203","0.0","C,0508","-3.3","C,0501","-4.4","C,0430","-7.2","C,0403","-10.6","C,0222","    4579.9","9","    4579.9","C","    856.9"," ,C","     2792"," ,C","      5.83","C","     11.51","C","      0.14","C"
"CA001142574","1973","50.2333","-116.9667","549.0","DUNCAN LAKE DAM, BC CA","     51.7","","      51.7","C","       153","C","        81","C","         0","C","","","        22","C","         5","C","       173","C","        40","C","        92","C","        13","C","  -22.2","C,0107, ","","","   211"," ,C,1210, ","  21.1"," ,C,1210, ","   35.0","C,0803,+","-3.3","C,0916","-3.3","C,0916","-4.4","C,1009","-7.8","C,1102","-8.9","C,1104","-1.1","C,0611","-2.2","C,0512","-5.0","C,0415","-6.7","C,0407","-11.7","C,0222","    4395.9","9","    4395.9","C","    631.9"," ,C","     1725"," ,C","      6.88","C","     12.82","C","      0.95","C"
