"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452609","1903","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00452609","1904","47.31667","-119.56667","415.1","EPHRATA, WA US","    544.7","","     544.7","6","","","","","","","","","","","         0","6","       124","6","        16","6","       156","6","        46","6","         1"," ","","","  -12.2","6,0214, ","","","","","","","   40.6","6,0806,+","0.0","6,1028","-3.3","6,1105","-4.4","6,1119","-10.6","6,1205","-10.6","6,1205","-1.1","6,0507","-4.4","6,0327","-4.4","6,0327","-6.7","6,0326","-11.7","6,0217","","","","","","","","","     11.30","6","     17.52","6","      5.08","6"
"USC00452609","1905","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00452609","1906","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","        31","6","        24","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  16.5"," ,6,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    174.0"," ,6","","","","","","","",""
"USC00452609","1909","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00452609","1910","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","","","","","","","","","","","         2","6","       142","6","","","","","","","","","","","  -19.4","6,0104, ","","","","","","","","","-1.1","6,1024","-6.7","6,1025","-6.7","6,1025","-6.7","6,1025","-11.7","6,1225","-3.9","6,0415","-3.9","6,0415","-6.1","6,0403","-6.7","6,0227","-9.4","6,0226","","","","","","","","","","","","","      4.21","6"
"USC00452609","1921","47.31667","-119.56667","415.1","EPHRATA, WA US","    456.4","","     456.4","6","        51","6","        26","6","         0","6","","","","","         0","6","       111","6","        31","6","       140","6","        36","6","","","","","  -13.9","6,1220, ","","","","","  23.1"," ,6,0516, ","   37.2","6,0813,+","-2.2","6,0912","-2.2","6,0912","-4.4","6,1118","-10.6","6,1119","-10.6","6,1119","0.0","6,0511","-2.8","6,0320","-6.7","6,0220","-6.7","6,0220","-8.9","6,0217","    3091.7","7","    3091.7","6","    216.2"," ,6","","","     10.85","6","     16.75","6","      4.96","6"
"USC00452609","1922","47.31667","-119.56667","415.1","EPHRATA, WA US","    709.2","","     709.2","6","        48","6","        24","6","         0","6","","","","","        12","6","       131","6","        62","6","       155","6","        69","6","","","","","  -24.4","6,1215, ","","","","","  15.7"," ,6,0331, ","   41.7","6,0703, ","0.0","6,1101","-2.8","6,1104","-4.4","6,1202","-7.2","6,1203","-9.4","6,1204","0.0","6,0418","-2.8","6,0414","-5.6","6,0311","-7.2","6,0302","-11.7","6,0301","    3590.9","9","    3590.9","6","    176.5"," ,6","","","     10.15","6","     16.11","6","      4.18","6"
"USC00452609","1923","47.31667","-119.56667","415.1","EPHRATA, WA US","    594.3","","     594.3","6","        45","6","        33","6","         0","6","","","","","         2","6","       120","6","        21","6","       153","6","        48","6","","","","","  -17.8","6,1231,+","","","","","  20.6"," ,6,0403, ","   40.0","6,0722, ","-2.2","6,1031","-2.2","6,1031","-6.7","6,1111","-6.7","6,1111","-8.9","6,1226","-0.6","6,0502","-2.2","6,0322","-4.4","6,0315","-10.6","6,0218","-10.6","6,0218","    3167.4","4","    3167.4","6","    231.9"," ,6","","","     11.47","6","     17.42","6","      5.52","6"
"USC00452609","1924","47.31667","-119.56667","415.1","EPHRATA, WA US","    647.4","","     647.4","6","        47","6","        29","6","         0","6","","","","","         8","6","       105","6","        35","6","       158","6","        51","6","","","","","  -21.1","6,1219, ","","","","","  14.2"," ,6,0606, ","   42.2","6,0702,+","-2.2","6,1106","-2.2","6,1106","-7.8","6,1112","-7.8","6,1112","-17.2","6,1216","-2.2","6,0418","-2.2","6,0418","-5.0","6,0330","-6.7","6,0124","-8.9","6,0123","    2931.6","6","    2931.6","6","    164.6"," ,6","","","     11.44","6","     17.70","6","      5.18","6"
"USC00452609","1925","47.31667","-119.56667","415.1","EPHRATA, WA US","","","","","        50","6","        32","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.8"," ,6,0507, ","","","","","","","","","","","","","","","","","","","","","","","    2857.8","8","    2857.8","6","    232.7"," ,6","","","","","","","",""
"USC00452609","1926","47.31667","-119.56667","415.1","EPHRATA, WA US","    575.9","","     575.9","6","        60","6","        32","6","         1","6","","","","","         0","6","        88","6","        27","6","       157","6","        51","6","","","","","  -17.2","6,1223, ","","","","","  27.2"," ,6,0619, ","   42.2","6,0711, ","-6.7","6,0924","-6.7","6,0924","-6.7","6,0924","-6.7","6,0924","-15.6","6,1214","0.0","6,0507","-3.3","6,0220","-5.6","6,0130","-7.2","6,0108","","","","","","","    229.5"," ,6","","","     12.06","6","     18.25","6","      5.88","6"
"USC00452609","1927","47.31667","-119.56667","415.1","EPHRATA, WA US","    487.5","","     487.5","6","        65","6","        30","6","         0","6","","","","","         3","6","       136","6","        32","6","       133","6","        40","6","","","","","  -22.8","6,0121, ","","","","","  16.0"," ,6,1003, ","   40.0","6,0723, ","0.0","6,1002","-3.9","6,1031","-6.7","6,1206","-6.7","6,1206","-10.6","6,1207","0.0","6,0518","-2.2","6,0419","-5.0","6,0418","-7.2","6,0208","-15.0","6,0123","    3040.7","7","    3040.7","6","    207.3"," ,6","","","     10.30","6","     16.14","6","      4.45","6"
"USC00452609","1928","47.31667","-119.56667","415.1","EPHRATA, WA US","    583.3","","     583.3","6","        38","6","        21","6","         0","6","","","","","         0","6","       136","6","        34","6","       160","6","        49","6","","","","","  -14.4","6,0101, ","","","","","  17.0"," ,6,0129, ","   44.4","6,0726, ","0.0","6,1012","-4.4","6,1013","-4.4","6,1013","-6.7","6,1125","-8.9","6,1202","-2.2","6,0501","-2.2","6,0501","-4.4","6,0402","-6.7","6,0224","-12.2","6,0116","    3181.3","3","    3181.3","6","    131.2"," ,6","","","     11.23","6","     17.53","6","      4.92","6"
"USC00452609","1929","47.31667","-119.56667","415.1","EPHRATA, WA US","    538.2","","     538.2","6","        29","6","        11","6","         0","6","","","","","        14","6","       149","6","        51","6","       156","6","        39","6","","","","","  -27.2","6,0208, ","","","","","  10.2"," ,6,0615, ","   41.7","6,0731, ","0.0","6,1010","-2.2","6,1030","-4.4","6,1104","-7.8","6,1115","-10.0","6,1121","-1.1","6,0418","-6.1","6,0412","-6.1","6,0412","-6.7","6,0224","-12.2","6,0220","    3593.5","5","    3593.5","6","     80.2"," ,6","","","      9.90","6","     16.38","6","      3.43","6"
