"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKBV0005","2013","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        54","N","        33","N","         5","N","  42.2"," ,N,0928, ","    400.9"," ,N"
"US1OKBV0005","2015","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        76","N","        53","N","         7","N","  71.1"," ,N,1022, ","    701.6"," ,N"
"US1OKBV0005","2016","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        57","N","        38","N","         6","N","  44.2"," ,N,0531, ","    445.1"," ,N"
"US1OKBV0005","2017","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        51","N","        44","N","        11","N"," 116.3"," ,N,0811, ","    704.8"," ,N"
"US1OKBV0005","2018","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        65","N","        48","N","         8","N","  55.9"," ,N,0613, ","    705.5"," ,N"
"US1OKBV0005","2019","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        67","N","        42","N","         5","N","  55.4"," ,N,0508, ","    626.7"," ,N"
"US1OKBV0005","2020","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        70","N","        40","N","         3","N","  39.6"," ,N,1029, ","    477.7"," ,N"
"US1OKBV0005","2021","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        51","N","        31","N","         3","N","  37.1"," ,N,0531, ","    416.6"," ,N"
"US1OKBV0005","2022","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        43","N","        24","N","         2","N","  42.2"," ,N,0729, ","    289.2"," ,N"
"US1OKBV0005","2023","36.991","-100.6931667","826.6","FORGAN 10.4 NW, OK US","        68","N","        44","N","        14","N","  71.9"," ,N,0721, ","    876.2"," ,N"
