"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031582","1939","36.0913","-93.3208","648.9","COMPTON, AR US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00031582","1950","36.0913","-93.3208","648.9","COMPTON, AR US","        92","0","        72","0","        11","0","","","","","","","","","","","","","  71.1"," ,0,0510, ","    956.4"," ,0","",""
"USC00031582","2017","36.0913","-93.3208","648.9","COMPTON, AR US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00031582","2018","36.0913","-93.3208","648.9","COMPTON, AR US","       107","7","        82","7","        18","7","        3","","         1","7","        26"," ","        21"," ","    25"," ,7,1113,+","    25"," ,7,0116, ","  63.5"," ,7,0414, ","   1322.6"," ,7","       54"," ,7"
"USC00031582","2019","36.0913","-93.3208","648.9","COMPTON, AR US","       118","7","        88","7","        22","7","        2","","         1","7","        17"," ","        17"," ","   102"," ,7,0120, ","    89"," ,7,0120, "," 106.7"," ,7,1007, ","   1852.2"," ,7","      130"," ,7"
"USC00031582","2020","36.0913","-93.3208","648.9","COMPTON, AR US","        99","7","        81","7","        19","7","        2","","         2","7","        15"," ","        14"," ","   102"," ,7,1214, ","    97"," ,7,1214, "," 101.6"," ,7,1029, ","   1516.0"," ,7","      156"," ,7"
"USC00031582","2021","36.0913","-93.3208","648.9","COMPTON, AR US","","","","","","","       20","","         6","7","         2"," ","         8"," ","   152"," ,7,0219,+","   127"," ,7,0107, ","","","","","      365"," ,7"
"USC00031582","2022","36.0913","-93.3208","648.9","COMPTON, AR US","        55","7","        53","7","        17","7","       10","","         4","7","         2"," ","        11"," ","   203"," ,7,0204,+","   203"," ,7,0116, ","  80.0"," ,7,1025, ","   1198.1"," ,7","      502"," ,7"
"USC00031582","2023","36.0913","-93.3208","648.9","COMPTON, AR US","        59","7","        58","7","        13","7","","","         1","7","         2"," ","         5"," ","","","   241"," ,7,0125, ","  67.3"," ,7,0325, ","   1102.3"," ,7","      241"," ,7"
"USC00031582","2024","36.0913","-93.3208","648.9","COMPTON, AR US","","","","","","","        7","","         1","7","         1"," ","         2"," ","   102"," ,7,0117,+","   102"," ,7,0115, ","","","","","      102"," ,7"
