"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012999","2009","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5550.7","7","    5550.7","C","","","","","",""
"CA003012999","2012","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     46.5","","      46.5","C","        31","C","       182","C","        83","C","        87","C","         0","C","  -33.7","C,0116, ","   31.4","C,0821,+","-1.2","C,0927","-5.4","C,1003","-5.4","C,1003","-8.4","C,1004","-11.4","C,1021","-2.2","C,0511","-2.2","C,0511","-6.3","C,0416","-10.1","C,0409","-10.1","C,0409","","","","","      3.28","C","      9.71","C","     -3.14","C"
"CA003012999","2013","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     28.1","","      28.1","C","        50","C","       191","C","       109","C","        77","C","         0","C","  -32.7","C,1222, ","   32.0","C,0702, ","-4.3","C,0919","-4.3","C,0919","-4.4","C,1003","-7.2","C,1012","-9.8","C,1027","-6.5","C,0501","-6.5","C,0501","-6.5","C,0501","-7.7","C,0422","-12.0","C,0417","    5435.1","1","    5435.1","C","      2.31","C","      8.61","C","     -4.00","C"
"CA003012999","2014","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5550.1","1","    5550.1","C","","","","","",""
"CA003012999","2016","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     11.9","","      11.9","C","        27","C","       192","C","        81","C","        88","C","         0","C","  -30.3","C,1217, ","   28.7","C,0504,+","-0.6","C,0912","-2.7","C,0921","-7.8","C,1006","-7.8","C,1006","-9.5","C,1007","-0.4","C,0514","-6.2","C,0513","-6.2","C,0513","-7.7","C,0410","-9.0","C,0323","","","","","      4.28","C","     10.17","C","     -1.61","C"
"CA003012999","2017","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     56.0","","      56.0","C","        45","C","       197","C","        83","C","        90","C","         4","C","  -38.5","C,1230, ","   34.6","C,0727, ","-0.1","C,0915","-2.6","C,0924","-5.6","C,1003","-8.4","C,1030","-11.4","C,1102","-1.5","C,0515","-2.6","C,0429","-4.4","C,0417","-10.6","C,0416","-10.6","C,0416","    5362.0","0","    5362.0","C","      3.28","C","      9.48","C","     -2.92","C"
"CA003012999","2018","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     55.2","","      55.2","C","        57","C","       211","C","       108","C","        86","C","         4","C","  -33.8","C,0112, ","   38.2","C,0810, ","-0.9","C,0825","-3.2","C,0928","-4.9","C,0930","-7.0","C,1014","-11.9","C,1105","-2.4","C,0430","-2.4","C,0430","-4.4","C,0419","-16.3","C,0409","-16.3","C,0409","    5843.8","8","    5843.8","C","      2.05","C","      8.47","C","     -4.38","C"
"CA003012999","2019","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","      9.0","","       9.0","C","        56","C","       218","C","       101","C","        63","C","         0","C","  -37.3","C,0205, ","   31.3","C,0723, ","-0.9","C,0927","-5.0","C,0930","-5.0","C,0930","-8.8","C,1001","-11.1","C,1010","-1.3","C,0520","-2.6","C,0519","-7.8","C,0505","-7.8","C,0505","-10.1","C,0316","    6005.0","0","    6005.0","C","      1.57","C","      7.70","C","     -4.56","C"
"CA003012999","2020","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","     35.6","","      35.6","C","        48","C","       205","C","       107","C","        77","C","         1","C","  -38.1","C,0115, ","   33.4","C,0818, ","-0.4","C,0831","-2.9","C,1001","-5.2","C,1013","-8.9","C,1016","-8.9","C,1016","-1.7","C,0515","-4.2","C,0513","-6.5","C,0416","-7.5","C,0414","-16.3","C,0413","    6042.8","8","    6042.8","C","      2.36","C","      8.49","C","     -3.78","C"
"CA003012999","2021","52.1167","-112.1667","843.0","HALKIRK AGCM, AB CA","    103.0","","     103.0","C","        48","C","       213","C","        75","C","        92","C","        12","C","  -38.8","C,0207, ","   36.9","C,0814, ","-2.6","C,0917","-2.6","C,0917","-6.8","C,1007","-6.8","C,1007","-9.4","C,1012","-1.2","C,0523","-3.8","C,0522","-5.9","C,0503","-11.5","C,0424","-11.5","C,0424","    5576.7","7","    5576.7","C","      3.13","C","     10.14","C","     -3.89","C"
