"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007093710","1918","48.5833","-78.1667","320.0","LA FERME, QC CA","     38.6","","      38.6","C","       129","C","        97","C","         3","C","        33","C","        89","C","       220","C","       122","C","        52","C","         0","C","  -42.2","C,0128,+","   203"," ,C,0313,+","  38.1"," ,C,1222, ","   30.6","C,0723, ","-0.6","C,0818","-3.9","C,0911","-5.6","C,1007","-7.8","C,1104","-9.4","C,1122","0.0","C,0622","-2.2","C,0619","-6.7","C,0609","-6.7","C,0609","-12.2","C,0511","","","","","    970.9"," ,C","     2512"," ,C","     -0.19","C","      5.39","C","     -5.78","C"
"CA007093710","1919","48.5833","-78.1667","320.0","LA FERME, QC CA","    148.3","","     148.3","C","        91","C","        81","C","         6","C","        32","C","        82","C","       227","C","       131","C","        74","C","         9","C","  -40.0","C,1217,+","   305"," ,C,0109, ","  36.1"," ,C,0830, ","   34.4","C,0720,+","-1.1","C,0910","-5.0","C,1007","-5.0","C,1007","-6.7","C,1012","-9.4","C,1029","-2.8","C,0628","-2.8","C,0628","-4.4","C,0510","-8.3","C,0501","-8.9","C,0429","    6232.0","0","    6232.0","C","   1036.3"," ,C","     3689"," ,C","      0.82","C","      6.61","C","     -4.97","C"
"CA007093710","1920","48.5833","-78.1667","320.0","LA FERME, QC CA","","","","","","","","","","","","","","","","","       134","C","        87","C","         0","C","","","","","","","   30.6","C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.92","C","",""
"CA007093710","1921","48.5833","-78.1667","320.0","LA FERME, QC CA","    171.4","","     171.4","C","       109","C","        91","C","         6","C","        36","C","        67","C","       204","C","       138","C","        74","C","         9","C","  -40.0","C,0117,+","   305"," ,C,0310, ","  66.5"," ,C,0930, ","   37.2","C,0704, ","-0.6","C,0914","-2.8","C,1008","-11.1","C,1010","-11.1","C,1010","-11.1","C,1010","0.0","C,0615","-14.4","C,0517","-14.4","C,0517","-14.4","C,0517","-14.4","C,0517","    6160.9","9","    6160.9","C","    921.9"," ,C","     2807"," ,C","      1.39","C","      7.16","C","     -4.38","C"
"CA007093710","1922","48.5833","-78.1667","320.0","LA FERME, QC CA","     42.9","","      42.9","C","        87","C","        78","C","         5","C","        35","C","        87","C","       206","C","       134","C","        74","C","         0","C","  -37.2","C,0216,+","   203"," ,C,0223,+","  73.4"," ,C,0707, ","   31.7","C,0624, ","-1.7","C,0915","-3.9","C,1006","-5.0","C,1013","-11.1","C,1018","-11.1","C,1018","-1.7","C,0613","-2.2","C,0508","-9.4","C,0428","-9.4","C,0428","-9.4","C,0428","    6271.1","1","    6271.1","C","    883.5"," ,C","     2770"," ,C","      0.85","C","      6.61","C","     -4.90","C"
"CA007093710","1923","48.5833","-78.1667","320.0","LA FERME, QC CA","     34.2","","      34.2","C","       104","C","        76","C","         2","C","        35","C","        93","C","       217","C","       131","C","        60","C","         0","C","  -40.6","C,0204, ","   203"," ,C,0408, ","  34.3"," ,C,0828, ","   30.6","C,0619, ","0.0","C,0910","-3.3","C,0913","-4.4","C,1013","-12.8","C,1030","-12.8","C,1030","-1.1","C,0726","-2.8","C,0614","-6.7","C,0513","-6.7","C,0513","-16.7","C,0511","    7060.9","9","    7060.9","C","    653.1"," ,C","     2277"," ,C","     -0.20","C","      6.31","C","     -6.71","C"
"CA007093710","1924","48.5833","-78.1667","320.0","LA FERME, QC CA","     17.9","","      17.9","C","       136","C","        98","C","         6","C","        49","C","        88","C","       216","C","       131","C","        43","C","         0","C","  -40.6","C,0123, ","   203"," ,C,1126, ","  38.9"," ,C,0816, ","   30.6","C,0707, ","-3.9","C,0922","-3.9","C,0922","-6.7","C,1013","-6.7","C,1013","-11.1","C,1102","0.0","C,0703","-5.6","C,0525","-5.6","C,0525","-6.7","C,0521","-11.1","C,0416","    6486.8","8","    6486.8","C","    809.8"," ,C","     2791"," ,C","     -0.33","C","      5.71","C","     -6.36","C"
"CA007093710","1925","48.5833","-78.1667","320.0","LA FERME, QC CA","     34.0","","      34.0","C","       166","C","        98","C","         3","C","        42","C","        76","C","       230","C","       133","C","        54","C","         0","C","  -41.7","C,0119, ","   127"," ,C,0501, ","  35.8"," ,C,0729, ","   30.0","C,0608, ","0.0","C,0827","-2.2","C,0930","-5.6","C,1001","-7.2","C,1009","-10.0","C,1023","-0.6","C,0613","-7.2","C,0524","-7.2","C,0524","-7.2","C,0524","-13.9","C,0420","    6774.3","3","    6774.3","C","    815.4"," ,C","     2120"," ,C","     -0.05","C","      5.91","C","     -6.01","C"
"CA007093710","1926","48.5833","-78.1667","320.0","LA FERME, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6853.9","9","    6853.9","C","","","","","","","","","",""
"CA007093710","1927","48.5833","-78.1667","320.0","LA FERME, QC CA","     38.0","","      38.0","C","","","","","","","","","        72","C","       220","C","       114","C","        39","C","         3","C","  -43.9","C,0115, ","","","","","   35.6","C,0630, ","0.0","C,0913","-2.2","C,0914","-9.4","C,1016","-9.4","C,1016","-9.4","C,1016","-0.6","C,0624","-2.8","C,0601","-7.8","C,0430","-7.8","C,0430","-11.1","C,0427","","","","","","","","","      0.69","C","      6.51","C","     -5.14","C"
