"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001090300","1953","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","      6.4","","       6.4","C","       169","C","       107","C","         4","C","        46","C","        21","C","       192","C","        53","C","        56","C","         1","C","  -46.7","C,0114, ","   279"," ,C,0108, ","  27.9"," ,C,0108, ","   32.2","C,0708, ","-1.1","C,0917","-2.8","C,1021","-5.0","C,1024","-8.9","C,1117","-8.9","C,1117","0.0","C,0525","-2.2","C,0511","-4.4","C,0421","-7.2","C,0418","-18.3","C,0414","    5272.8","8","    5272.8","C","    932.6"," ,C","     4338"," ,C","      3.96","C","      9.73","C","     -1.81","C"
"CA001090300","1954","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","","","","","       173","C","       114","C","         2","C","        44","C","        42","C","       196","C","","","","","","","  -41.7","C,0123, ","   287"," ,C,1202, ","  28.7"," ,C,1202, ","","","0.0","C,0904","-2.2","C,0928","-6.7","C,0930","-6.7","C,0930","-10.0","C,1003","-1.1","C,0603","-2.2","C,0522","-4.4","C,0507","-8.9","C,0501","-8.9","C,0501","","","","","    915.8"," ,C","     2976"," ,C","","","","","     -3.14","C"
"CA001090300","1955","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","     12.5","","      12.5","C","       164","C","       109","C","         2","C","        58","C","        61","C","       222","C","       112","C","        49","C","         1","C","  -45.0","C,1218, ","   300"," ,C,0203, ","  30.0"," ,C,0203, ","   32.2","C,0610, ","-1.1","C,0910","-4.4","C,0921","-4.4","C,0921","-8.9","C,1022","-8.9","C,1022","0.0","C,0619","-2.2","C,0607","-5.0","C,0504","-16.7","C,0426","-16.7","C,0426","    5515.3","3","    5515.3","C","   1016.3"," ,C","     5925"," ,C","      0.81","C","      6.62","C","     -5.00","C"
"CA001090300","1956","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","     11.4","","      11.4","C","       174","C","       101","C","         4","C","        53","C","        48","C","       217","C","        91","C","        69","C","         1","C","  -46.1","C,0215, ","   381"," ,C,0203, ","  40.6"," ,C,1028, ","   32.8","C,0720, ","-1.1","C,0903","-3.9","C,0924","-4.4","C,1024","-13.3","C,1027","-13.3","C,1027","0.0","C,0613","-3.3","C,0509","-4.4","C,0505","-7.2","C,0503","-10.6","C,0410","    6424.5","5","    6424.5","C","    925.1"," ,C","     5081"," ,C","      2.17","C","      8.42","C","     -4.08","C"
"CA001090300","1957","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","      0.0","","       0.0","C","       160","C","       100","C","         0","C","        35","C","        43","C","       200","C","        80","C","        65","C","         0","C","  -47.8","C,0112, ","   206"," ,C,0223, ","  23.1"," ,C,0628, ","   28.3","C,0602, ","-1.1","C,0826","-5.6","C,0918","-5.6","C,0918","-8.3","C,1007","-10.0","C,1023","0.0","C,0616","-2.8","C,0509","-4.4","C,0421","-7.2","C,0411","-13.9","C,0327","    5923.0","0","    5923.0","C","    856.3"," ,C","     2995"," ,C","      2.49","C","      8.68","C","     -3.71","C"
"CA001090300","1958","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","     24.8","","      24.8","C","       137","C","        87","C","         3","C","        39","C","        13","C","       211","C","        71","C","        99","C","         1","C","  -32.2","C,1207, ","   244"," ,C,0122, ","  38.1"," ,C,0918, ","   35.0","C,0624, ","0.0","C,0903","-2.2","C,0923","-6.7","C,1009","-6.7","C,1009","-10.0","C,1113","-1.7","C,0518","-2.8","C,0517","-6.1","C,0426","-6.7","C,0425","-8.9","C,0327","    4959.4","4","    4959.4","C","    861.0"," ,C","     3568"," ,C","      4.80","C","     11.04","C","     -1.44","C"
"CA001090300","1959","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","      5.9","","       5.9","C","       188","C","       104","C","         0","C","        36","C","        35","C","       200","C","        73","C","        43","C","         0","C","  -39.4","C,0120, ","   185"," ,C,0314, ","  23.9"," ,C,1030, ","   30.6","C,0719, ","-3.9","C,0928","-3.9","C,0928","-7.8","C,1006","-7.8","C,1006","-9.4","C,1010","-2.2","C,0527","-2.2","C,0527","-7.2","C,0509","-7.2","C,0509","-12.2","C,0424","    5454.8","8","    5454.8","C","    915.7"," ,C","     3320"," ,C","      2.74","C","      8.54","C","     -3.06","C"
"CA001090300","1960","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","     25.2","","      25.2","C","       161","C","       100","C","         4","C","        34","C","        36","C","       208","C","        79","C","        52","C","         3","C","  -33.9","C,0123, ","   290"," ,C,1220, ","  31.2"," ,C,0606, ","   34.4","C,0810, ","-0.6","C,0902","-2.2","C,0915","-6.7","C,1107","-6.7","C,1107","-8.9","C,1115","0.0","C,0612","-2.8","C,0509","-4.4","C,0505","-7.2","C,0406","-13.3","C,0314","    5635.2","2","    5635.2","C","    930.6"," ,C","     2998"," ,C","      3.38","C","      9.44","C","     -2.69","C"
"CA001090300","1961","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","","","","","       168","C","       109","C","         5","C","        50","C","","","","","        76","C","        91","C","         5","C","","","   234"," ,C,1206, ","  48.3"," ,C,1008, ","   34.4","C,0713, ","","","","","","","","","","","","","","","","","","","","","    5040.1","1","    5040.1","C","    975.4"," ,C","     4328"," ,C","","","     10.06","C","",""
"CA001090300","1962","54.1167","-122.0667","625.0","ALEZA LAKE, BC CA","      9.9","","       9.9","C","       171","C","       100","C","         3","C","        25","C","        39","C","       192","C","        71","C","        46","C","         0","C","  -40.0","C,0119, ","   320"," ,C,0123, ","  32.0"," ,C,0123, ","   31.7","C,0731, ","-1.7","C,0902","-3.9","C,0907","-4.4","C,1121","-8.3","C,1128","-10.6","C,1129","-1.1","C,0609","-2.8","C,0514","-4.4","C,0508","-6.7","C,0411","-8.9","C,0330","","","","","   1001.7"," ,C","     2901"," ,C","      3.39","C","      9.32","C","     -2.55","C"
