"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306623","1945","43.4614","-74.5231","527.3","PISECO, NY US","       199","6","       134","6","        15","6","","","","","","","","","","","","","  68.8"," ,6,0719, ","   1617.7"," ,6","",""
"USC00306623","1946","43.4614","-74.5231","527.3","PISECO, NY US","       168","6","       108","6","        14","6","","","","","","","","","","","","","  45.2"," ,6,0521, ","   1287.4"," ,6","",""
"USC00306623","1947","43.4614","-74.5231","527.3","PISECO, NY US","       177","6","       123","6","        15","6","","","","","","","","","","","","","  57.2"," ,6,0603, ","   1503.5"," ,6","",""
"USC00306623","1949","43.4614","-74.5231","527.3","PISECO, NY US","","","","","","","","","","","        54"," ","        31"," ","","","","","","","","","",""
"USC00306623","1950","43.4614","-74.5231","527.3","PISECO, NY US","       106","0","        93","0","        12","0","","","","","        56"," ","        15"," ","","","","","  50.8"," ,0,1120, ","   1204.0"," ,0","",""
"USC00306623","1951","43.4614","-74.5231","527.3","PISECO, NY US","","","","","","","","","","","        33"," ","         4"," ","","","","","","","","","",""
"USC00306623","1952","43.4614","-74.5231","527.3","PISECO, NY US","       120","0","        98","0","        14","0","","","","","         7"," ","         6"," ","","","","","  59.9"," ,0,1211, ","   1438.3"," ,0","",""
"USC00306623","1953","43.4614","-74.5231","527.3","PISECO, NY US","       113","0","        93","0","        14","0","","","","","         6"," ","        10"," ","","","",""," 124.5"," ,0,0809, ","   1323.8"," ,0","",""
"USC00306623","1954","43.4614","-74.5231","527.3","PISECO, NY US","       167","0","       125","0","        12","0","","","","","         3"," ","        14"," ","","","","","  59.7"," ,0,0602, ","   1496.2"," ,0","",""
"USC00306623","1955","43.4614","-74.5231","527.3","PISECO, NY US","       151","0","        90","0","        14","0","","","","","         5"," ","         5"," ","","","","","  75.9"," ,0,0525, ","   1348.4"," ,0","",""
