"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028391","1919","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00028391","1920","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","        36","0","        25","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0114,+","  33.0"," ,0,0222, ","    401.1"," ,0","        0","T,0"
"USC00028391","1921","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","        33","0","        26","0","         6","0","","","         4","0","","","","","","","   127"," ,0,0205,+","  62.2"," ,0,1001, ","    457.6"," ,0","      330"," ,0"
"USC00028391","1925","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00028391","1926","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","        50","0","        41","0","         2","0","        0","","         0","0","","","        36"," ","     0","T,0,1226,+","     0","T,0,1226,+","  33.0"," ,0,1207, ","    409.1"," ,0","        0","T,0"
"USC00028391","1927","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","","","        22"," ","","","","","","","","","",""
"USC00028391","1928","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","","","        28"," ","","","","","","","    171.2"," ,0","      457"," ,0"
"USC00028391","1929","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00028391","1930","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00028391","1931","34.35","-111.96667","1220.1","DUGAS 2 SE, AZ US","","","","","","","","","         0","0","","","         1"," ","","","     0","T,0,1122,+","","","","","      152"," ,0"
