"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200497","2008","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2009","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2010","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","      113","","","","","","","","","","","","","","         4"," ","        11"," ","","","   533"," ,0,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1460"," ,0","","","","","",""
"USC00200497","2011","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2012","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2013","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2014","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2015","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","       111","7","        62","7","         2","7","      113","","        30","7","","","","","","","","","","","","","         2"," ","","","   610"," ,7,0225,+","   160"," ,7,0107, ","  34.0"," ,7,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.3"," ,7","     2243"," ,7","","","","","",""
"USC00200497","2016","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2017","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4414.8","8","    4414.8","7","","","","","","","","","",""
"USC00200497","2018","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200497","2019","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","     99.5","","      99.5","7","","","","","","","      153","","        35","7","        47","7","       205","7","       102","7","        94","7","         2","7","         1"," ","         4"," ","  -32.2","7,0128, ","   864"," ,7,0215, ","   447"," ,7,0215, ","","","   33.3","7,0704, ","-0.6","7,1004","-2.2","7,1013","-4.4","7,1017","-6.7","7,1030","-11.7","7,1108","-1.7","7,0603","-2.2","7,0513","-4.4","7,0508","-7.2","7,0415","-10.6","7,0405","    5465.0","0","    5465.0","7","","","     3808"," ,7","      3.35","7","      9.76","7","     -3.07","7"
"USC00200497","2020","46.8208","-88.6064","198.7","BARAGA 7 NW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
