"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501492","1969","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501492","1971","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501492","1972","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      3.7","","       3.7","0","","","","","","","","","","","       173","0","       270","0","       202","0","        26","0","         0","0","","","","","  -53.3","0,0217, ","","","","","","","   28.9","0,0710, ","0.0","0,0804","-2.8","0,0805","-6.7","0,0912","-6.7","0,0912","-10.0","0,0916","0.0","0,0703","-2.2","0,0608","-4.4","0,0526","-8.9","0,0516","-8.9","0,0516","","","","","","","","","     -9.25","0","     -2.43","0","    -16.07","0"
"USC00501492","1973","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      0.0","","       0.0","0","        78","0","        31","0","         0","0","      227","","","","       162","0","       279","0","       190","0","        15","0","         0","0","","","         2"," ","  -51.7","0,0201, ","   660"," ,0,0427,+","","","  17.8"," ,0,0806, ","   23.9","0,0725, ","-0.6","0,0802","-2.2","0,0803","-5.0","0,0920","-6.7","0,0923","-15.0","0,0928","-1.7","0,0720","-2.2","0,0530","-5.0","0,0514","-7.2","0,0511","-8.9","0,0503","    9338.3","3","    9338.3","0","    244.0"," ,0","","","     -8.70","0","     -2.08","0","    -15.32","0"
"USC00501492","1974","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501492","1975","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      5.8","","       5.8","0","        95","0","        31","0","         0","0","","","","","       166","0","       280","0","       197","0","        25","0","         0","0","","","         5"," ","  -53.3","0,0105,+","","","","","  24.6"," ,0,0918, ","   27.8","0,0713, ","0.0","0,0803","-4.4","0,0808","-4.4","0,0808","-6.7","0,0811","-8.9","0,0920","-2.2","0,0730","-2.2","0,0730","-5.6","0,0524","-7.8","0,0520","-10.0","0,0519","","","","","    256.0"," ,0","","","     -9.09","0","     -2.46","0","    -15.72","0"
"USC00501492","1976","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      0.0","","       0.0","0","        88","0","        43","0","         0","0","","","","","       163","0","       274","0","       188","0","        28","0","         0","0","","","","","  -50.0","0,0210, ","","","","","  15.2"," ,0,0923, ","   27.2","0,0724, ","0.0","0,0811","-3.3","0,0828","-8.3","0,0905","-8.3","0,0905","-9.4","0,1002","0.0","0,0731","-3.3","0,0702","-4.4","0,0517","-6.7","0,0502","-12.8","0,0423","    9932.9","9","    9932.9","0","    311.6"," ,0","","","     -7.48","0","     -0.50","0","    -14.45","0"
"USC00501492","1977","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      1.4","","       1.4","0","        99","0","        31","0","         0","0","      235","","        16","0","       164","0","       277","0","       193","0","        40","0","         0","0","","","","","  -46.7","0,0201, ","   711"," ,0,0412,+","   102"," ,0,0928, ","  16.8"," ,0,0920, ","   29.4","0,0730, ","-0.6","0,0801","-8.3","0,0827","-8.3","0,0827","-8.3","0,0827","-11.1","0,0923","0.0","0,0721","-2.2","0,0629","-6.7","0,0525","-6.7","0,0525","-8.9","0,0514","    9187.0","0","    9187.0","0","    248.9"," ,0","      923"," ,0","     -7.88","0","     -0.81","0","    -14.96","0"
"USC00501492","1978","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      0.0","","       0.0","0","        89","0","        27","0","         0","0","      231","","        15","0","       159","0","       295","0","       190","0","        35","0","         0","0","","","","","  -46.1","0,1222,+","   635"," ,0,0217,+","    97"," ,0,1205, ","   7.1"," ,0,0720, ","   25.6","0,0706,+","-1.1","0,0802","-3.9","0,0808","-4.4","0,0812","-10.0","0,0824","-10.0","0,0824","-0.6","0,0722","-2.8","0,0607","-6.7","0,0529","-6.7","0,0529","-9.4","0,0517","    9343.0","0","    9343.0","0","    156.7"," ,0","     1059"," ,0","     -7.06","0","      0.37","0","    -14.50","0"
"USC00501492","1979","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9668.6","6","    9668.6"," ","","","","","","","","","",""
"USC00501492","1980","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      0.0","","       0.0","0","        94","0","        39","0","         0","0","      219","","        19","0","       159","0","       282","0","       184","0","        33","0","         0","0","","","","","  -47.8","0,0101, ","   610"," ,0,0213,+","   127"," ,0,1010, ","  23.9"," ,0,0814, ","   24.4","0,0812,+","-1.1","0,0803","-3.3","0,0804","-4.4","0,0820","-6.7","0,0823","-12.2","0,0906","0.0","0,0726","-3.3","0,0609","-5.0","0,0516","-7.2","0,0505","-10.0","0,0425","","","","","    266.5"," ,0","     1100"," ,0","     -7.81","0","     -0.62","0","    -15.00","0"
"USC00501492","1981","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","       109","0","        35","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","   9.9"," ,0,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    217.2"," ,0","","","","","","","",""
"USC00501492","1982","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      2.3","","       2.3","0","","","","","","","","","","","       159","0","       275","0","       198","0","        25","0","         0","0","        48"," ","","","  -46.7","0,0107, ","","","","","","","   26.7","0,0708,+","0.0","0,0804","-2.2","0,0812","-4.4","0,0827","-8.3","0,0929","-13.3","0,1003","-0.6","0,0615","-3.3","0,0605","-4.4","0,0604","-7.8","0,0519","-12.2","0,0509","","","","","","","","","     -8.73","0","     -2.23","0","    -15.24","0"
"USC00501492","1983","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      7.9","","       7.9","0","        61","0","        27","0","         0","0","      233","","        15","0","       147","0","       287","0","       198","0","        32","0","         0","0","        34"," ","","","  -51.1","0,0106, ","   635"," ,0,0419,+","   102"," ,0,1009,+","  23.6"," ,0,0729, ","   30.0","0,0626, ","-2.2","0,0810","-2.2","0,0810","-5.0","0,0824","-12.8","0,0902","-12.8","0,0902","0.0","0,0714","-2.8","0,0618","-5.0","0,0528","-10.6","0,0522","-10.6","0,0522","    9224.1","1","    9224.1","0","    194.1"," ,0","      784"," ,0","     -7.53","0","     -1.21","0","    -13.85","0"
"USC00501492","1984","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","      0.3","","       0.3","0","        78","0","        28","0","         0","0","      188","","        26","0","       162","0","       288","0","       193","0","        27","0","         0","0","        69"," ","","","  -51.1","0,0221,+","   635"," ,0,0305,+","   127"," ,0,0104, ","  22.1"," ,0,0719, ","   25.0","0,0702, ","-2.8","0,0807","-2.8","0,0807","-5.0","0,0810","-8.9","0,0827","-8.9","0,0827","-1.7","0,0723","-2.8","0,0607","-4.4","0,0529","-11.1","0,0515","-11.1","0,0515","    9603.0","0","    9603.0","0","    239.6"," ,0","     1064"," ,0","     -8.75","0","     -2.21","0","    -15.29","0"
"USC00501492","1985","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        44"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9435.0","0","    9435.0","0","","","","","","","","","",""
"USC00501492","1986","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        31"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501492","1987","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","        95","0","        31","0","         1","0","      222","","        18","0","","","","","","","","","","","        55"," ","","","","","   762"," ,0,0223, ","    89"," ,0,0107, ","  25.4"," ,0,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.3"," ,0","     1134"," ,0","","","","","",""
"USC00501492","1988","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        34"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501492","1989","67.5111","-148.4925","577.6","CHANDALAR LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
