"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208417","1914","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    192.0","","     192.0","6","       114","6","        86","6","         2","6","      133","","        32","6","        28","6","       177","6","        99","6","       113","6","         6","6","","","","","  -35.0","6,0212, ","   457"," ,6,0225,+","   152"," ,6,1113, ","  45.7"," ,6,0818, ","   36.1","6,0607, ","0.0","6,0908","-4.4","6,1026","-4.4","6,1026","-6.7","6,1027","-12.2","6,1117","-0.6","6,0620","-3.3","6,0515","-6.7","6,0420","-6.7","6,0420","-12.8","6,0413","    4644.7","7","    4644.7","6","    727.8"," ,6","     2024"," ,6","      5.34","6","     11.07","6","     -0.39","6"
"USC00208417","1915","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","     92.2","","      92.2","6","       126","6","        82","6","         6","6","      126","","        28","6","        12","6","       172","6","        91","6","        88","6","         1","6","","","","","  -28.9","6,0128, ","   381"," ,6,0105,+","   102"," ,6,1220,+","  47.5"," ,6,0807, ","   32.2","6,0714, ","-1.7","6,0827","-2.2","6,0929","-5.0","6,1010","-6.7","6,1116","-11.1","6,1117","-2.8","6,0624","-2.8","6,0624","-4.4","6,0527","-8.3","6,0413","-11.7","6,0403","    4650.9","9","    4650.9","6","    752.8"," ,6","     1302"," ,6","      5.50","6","     10.81","6","      0.20","6"
"USC00208417","1916","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4851.2","2","    4851.2","6","","","","","","","","","",""
"USC00208417","1917","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","     89.5","","      89.5","6","       102","6","        62","6","         3","6","      147","","        21","6","        46","6","       210","6","       109","6","        72","6","         4","6","","","","","  -32.2","6,0212, ","   356"," ,6,0310,+","   152"," ,6,0405, ","  67.8"," ,6,0701, ","   36.7","6,0731, ","-1.1","6,0907","-2.2","6,0911","-5.0","6,1017","-6.7","6,1025","-12.8","6,1123","-1.7","6,0616","-3.3","6,0504","-5.6","6,0416","-7.8","6,0414","-8.9","6,0413","","","","","    666.6"," ,6","     1061"," ,6","      2.64","6","      8.07","6","     -2.79","6"
"USC00208417","1918","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","","","","","       105","6","        55","6","         3","6","      119","","        24","6","        34","6","       171","6","","","","","","","","","","","  -35.6","6,0205, ","   432"," ,6,0311,+","   178"," ,6,0106, ","  44.7"," ,6,1024, ","","","-1.7","6,0926","-5.6","6,0930","-5.6","6,0930","-10.6","6,1126","-10.6","6,1126","-1.1","6,0515","-3.9","6,0511","-5.0","6,0424","-10.6","6,0420","-10.6","6,0420","","","","","    561.7"," ,6","     1300"," ,6","","","","","     -0.94","6"
"USC00208417","1919","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    231.0","","     231.0","6","       135","6","        64","6","         1","6","      123","","        21","6","        13","6","       173","6","        83","6","       106","6","        15","6","","","","","  -27.8","6,1217, ","   330"," ,6,0310,+","   102"," ,6,0317, ","  25.4"," ,6,0410, ","   36.1","6,0702, ","-1.1","6,0926","-2.2","6,1008","-4.4","6,1020","-7.8","6,1112","-9.4","6,1113","-0.6","6,0510","-2.8","6,0430","-5.0","6,0429","-6.7","6,0425","-13.3","6,0401","","","","","    591.6"," ,6","     1251"," ,6","      5.82","6","     11.14","6","      0.50","6"
"USC00208417","1921","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    266.6","","     266.6","6","       126","6","        72","6","        11","6","      122","","        18","6","        10","6","       175","6","        79","6","       115","6","        13","6","","","","","  -25.0","6,1225, ","   406"," ,6,1231, ","   127"," ,6,1119, ","  57.2"," ,6,0811, ","   37.8","6,0704, ","-1.1","6,1001","-4.4","6,1012","-4.4","6,1012","-7.8","6,1109","-11.7","6,1112","-1.1","6,0605","-2.2","6,0516","-6.1","6,0417","-7.2","6,0416","-8.9","6,0410","","","","","   1019.8"," ,6","     1187"," ,6","      6.99","6","     12.40","6","      1.57","6"
"USC00208417","1922","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","    115.2","","     115.2","6","","","","","","","","","","","        20","6","       181","6","        92","6","       110","6","         1","6","","","","","  -25.6","6,0124, ","","","","","","","   32.2","6,0623, ","-1.1","6,0917","-3.3","6,1013","-4.4","6,1021","-7.2","6,1113","-8.9","6,1126","-1.1","6,0626","-5.0","6,0428","-5.0","6,0428","-7.8","6,0421","-11.1","6,0329","    4685.7","7","    4685.7","6","","","","","      5.53","6","     11.32","6","     -0.26","6"
"USC00208417","1924","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","     61.0","","      61.0","6","       103","6","        76","6","         3","6","","","","","        47","6","       216","6","        91","6","        94","6","         1","6","","","","","  -32.8","6,0127, ","","","","","  56.9"," ,6,1107, ","   33.9","6,0805, ","0.0","6,0814","-2.8","6,0903","-4.4","6,0911","-7.2","6,1017","-11.1","6,1022","-1.1","6,0719","-2.2","6,0609","-7.2","6,0519","-7.2","6,0519","-10.0","6,0412","","","","","    697.0"," ,6","","","      3.82","6","     10.70","6","     -3.06","6"
"USC00208417","1926","45.1702","-84.4397","275.8","VANDERBILT 11 ENE, MI US","     76.3","","      76.3","6","","","","","","","","","","","        33","6","       225","6","        96","6","       104","6","         2","6","","","","","  -36.7","6,0305, ","","","","","","","   36.1","6,0720, ","0.0","6,0808","-2.2","6,0831","-4.4","6,0926","-9.4","6,1008","-9.4","6,1008","-0.6","6,0726","-2.2","6,0619","-6.1","6,0520","-10.0","6,0504","-10.0","6,0504","    5355.5","5","    5355.5","6","","","","","      3.81","6","     10.32","6","     -2.70","6"
