"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00302666","1949","43.01667","-74.53333","238.0","EPHRATAH, NY US","","","","","","","","","","","         1"," ","         9"," ","","","","","","","    880.8"," ,0","",""
"USC00302666","1950","43.01667","-74.53333","238.0","EPHRATAH, NY US","       145","0","        81","0","         7","0","      101","","        29","0","","","        17"," ","   813"," ,0,0320,+","   178"," ,0,1130,+","  77.7"," ,0,0901, ","   1120.5"," ,0","     2234"," ,0"
"USC00302666","1951","43.01667","-74.53333","238.0","EPHRATAH, NY US","       136","0","        84","0","         8","0","      110","","        23","0","","","        20"," ","   381"," ,0,1229,+","   178"," ,0,1219, ","  54.4"," ,0,0817, ","   1212.0"," ,0","     1609"," ,0"
"USC00302666","1952","43.01667","-74.53333","238.0","EPHRATAH, NY US","","","","","","","","","","","","","         8"," ","","","","","","","    904.0"," ,0","",""
"USC00302666","1953","43.01667","-74.53333","238.0","EPHRATAH, NY US","","","","","","","","","","","         1"," ","         5"," ","","","","","","","    967.6"," ,0","",""
"USC00302666","1954","43.01667","-74.53333","238.0","EPHRATAH, NY US","       149","0","        86","0","         6","0","","","","","","","         9"," ","","","","","  50.0"," ,0,0417, ","    999.8"," ,0","",""
"USC00302666","1955","43.01667","-74.53333","238.0","EPHRATAH, NY US","       133","0","        85","0","         8","0","","","","","         2"," ","         6"," ","","","","","  56.1"," ,0,0924, ","    971.0"," ,0","",""
"USC00302666","1956","43.01667","-74.53333","238.0","EPHRATAH, NY US","       148","0","        93","0","         4","0","","","","","","","        10"," ","","","","","  38.9"," ,0,0709, ","    882.2"," ,0","",""
"USC00302666","1957","43.01667","-74.53333","238.0","EPHRATAH, NY US","       113","0","        62","0","         3","0","","","","","","","         1"," ","","","","","  58.9"," ,0,0705, ","    695.3"," ,0","",""
"USC00302666","1958","43.01667","-74.53333","238.0","EPHRATAH, NY US","       139","0","        84","0","         5","0","","","","","","","         2"," ","","","","","  33.8"," ,0,0918, ","    884.5"," ,0","",""
"USC00302666","1959","43.01667","-74.53333","238.0","EPHRATAH, NY US","       136","0","        88","0","         4","0","","","","","","","         2"," ","","","","","  36.3"," ,0,1128, ","    840.9"," ,0","",""
"USC00302666","1960","43.01667","-74.53333","238.0","EPHRATAH, NY US","       132","0","        81","0","         8","0","","","","","","","         2"," ","","","","","  55.6"," ,0,0913, ","    908.2"," ,0","",""
