"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021480","1959","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","      5.1","","       5.1","C","       201","C","       152","C","        17","C","","","        10","C","         0","C","        21","C","         4","C","        31","C","         0","C","   -6.7","C,0103, ","","","   114"," ,C,1116, ","  65.3"," ,C,1213, ","   26.7","C,0709, ","0.0","C,1113","-3.9","C,1115","","","","","","","-0.6","C,0323","-3.3","C,0211","-4.4","C,0104","-6.7","C,0103","","","    3195.2","2","    3195.2","C","   2008.1"," ,C","      561"," ,C","      9.22","C","     12.00","C","      6.44","C"
"CA001021480","1960","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","     16.1","","      16.1","C","       194","C","       145","C","        18","C","","","         4","C","         0","C","        23","C","         0","C","        24","C","         0","C","   -4.4","C,0303, ","","","    56"," ,C,0110, ","  77.2"," ,C,1022, ","   31.1","C,0808, ","0.0","C,1215","","","","","","","","","0.0","C,0312","-3.3","C,0304","-4.4","C,0303","","","","","    3407.8","8","    3407.8","C","   2078.0"," ,C","      236"," ,C","      9.08","C","     11.77","C","      6.38","C"
"CA001021480","1961","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","     22.6","","      22.6","C","       186","C","       144","C","        20","C","","","        13","C","         0","C","        14","C","         1","C","        55","C","         1","C","   -2.2","C,1210, ","","","   201"," ,C,0417, ","  49.8"," ,C,0114, ","   33.3","C,0712, ","0.0","C,1021","-2.2","C,1210","","","","","","","-1.1","C,0304","","","","","","","","","    3175.9","9","    3175.9","C","   2250.8"," ,C","     1211"," ,C","      9.56","C","     12.45","C","      6.66","C"
"CA001021480","1962","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","      1.5","","       1.5","C","       189","C","       147","C","        27","C","","","        12","C","         0","C","        28","C","         2","C","        26","C","         0","C","   -6.1","C,0119, ","","","   201"," ,C,0304, ","  65.3"," ,C,0102, ","   25.6","C,0731,+","0.0","C,1221","","","","","","","","","0.0","C,0320","-3.3","C,0303","-5.0","C,0120","","","","","    3385.1","1","    3385.1","C","   2287.1"," ,C","      943"," ,C","      9.28","C","     12.06","C","      6.49","C"
"CA001021480","1963","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","      6.1","","       6.1","C","       206","C","       140","C","        20","C","        5","","         7","C","         0","C","        18","C","         2","C","        33","C","         0","C","   -4.4","C,0129,+","   100"," ,C,1216, ","   165"," ,C,0202, ","  90.7"," ,C,1020, ","   28.3","C,0521,+","-0.6","C,1118","","","","","","","","","0.0","C,0201","-2.8","C,0131","-4.4","C,0129","","","","","    3156.7","7","    3156.7","C","   2157.7"," ,C","      580"," ,C","      9.74","C","     12.62","C","      6.86","C"
"CA001021480","1964","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","      0.5","","       0.5","C","       217","C","       172","C","        22","C","       28","","        24","C","         0","C","        31","C","        12","C","        12","C","         0","C","  -11.1","C,1216, ","   610"," ,C,1230,+","   353"," ,C,1219, ","  61.0"," ,C,0716, ","   24.4","C,0811, ","0.0","C,1108","-3.3","C,1214","-10.6","C,1215","-10.6","C,1215","-10.6","C,1215","-0.6","C,0324","","","","","","","","","    3271.2","2","    3271.2","C","   2320.8"," ,C","     2520"," ,C","      8.54","C","     11.27","C","      5.80","C"
"CA001021480","1965","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","     17.5","","      17.5","C","       176","C","       122","C","        16","C","       28","","        12","C","         0","C","        28","C","         9","C","        38","C","         0","C","   -5.0","C,1227,+","   430"," ,C,0105, ","   203"," ,C,1229, ","  71.9"," ,C,1020, ","   31.1","C,0730,+","-0.6","C,1124","-3.3","C,1226","-5.0","C,1227","","","","","0.0","C,0326","-2.2","C,0107","-4.4","C,0104","","","","","    3610.6","6","    3610.6","C","   1750.9"," ,C","     1069"," ,C","      9.14","C","     12.11","C","      6.16","C"
"CA001021480","1966","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","      2.2","","       2.2","C","       195","C","       150","C","        25","C","       12","","         5","C","         0","C","        18","C","         3","C","        29","C","         0","C","   -7.2","C,0103, ","   510"," ,C,0105, ","   152"," ,C,0105,+","  68.3"," ,C,1127, ","   26.1","C,0712, ","-0.6","C,1207","","","","","","","","","-1.1","C,0303","-4.4","C,0105","-4.4","C,0105","-6.7","C,0104","","","    3331.0","0","    3331.0","C","   2247.5"," ,C","      568"," ,C","      9.22","C","     12.09","C","      6.34","C"
"CA001021480","1967","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","     27.9","","      27.9","C","       179","C","       141","C","        21","C","       11","","         7","C","         0","C","        20","C","         2","C","        59","C","         0","C","   -5.6","C,1219, ","   130"," ,C,0125, ","   191"," ,C,0315, ","  58.2"," ,C,1006, ","   30.0","C,0619, ","0.0","C,1125","-3.3","C,1218","-5.6","C,1219","","","","","0.0","C,0314","-2.8","C,0125","","","","","","","    3260.6","6","    3260.6","C","   2147.7"," ,C","      638"," ,C","      9.68","C","     12.76","C","      6.59","C"
"CA001021480","1968","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","     11.1","","      11.1","C","       199","C","       155","C","        35","C","       20","","        13","C","         0","C","        40","C","         8","C","        28","C","         0","C","  -15.0","C,1228, ","   280"," ,C,1231,+","   279"," ,C,1222, ","  84.3"," ,C,0113, ","   28.9","C,0703,+","0.0","C,1116","-2.2","C,1220","-5.6","C,1226","-12.8","C,1227","-12.8","C,1227","0.0","C,0217","-2.2","C,0130","-4.4","C,0128","","","","","    3207.1","1","    3207.1","C","   2736.2"," ,C","     1605"," ,C","      8.97","C","     11.82","C","      6.12","C"
