"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001208041","1980","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","      6.0","","       6.0","C","       125","C","        50","C","         1","C","","","        14","C","        52","C","       210","C","       100","C","        60","C","         0","C","  -34.5","C,1220, ","","","   348"," ,C,1207, ","  34.8"," ,C,1207, ","   32.0","C,0811, ","-2.0","C,0907","-3.0","C,1012","-4.5","C,1013","-8.0","C,1111","-15.5","C,1130","-0.5","C,0523","-3.0","C,0522","-4.5","C,0404","-8.0","C,0324","-18.5","C,0315","    5625.8","8","    5625.8","C","    445.5"," ,C","     1629"," ,C","      2.26","C","      7.66","C","     -3.14","C"
"CA001208041","1981","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","","","","","        89","C","        32","C","         1","C","","","         4","C","","","","","","","","","","","","","","","    68"," ,C,1108, ","  41.2"," ,C,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.0"," ,C","      410"," ,C","","","","","",""
"CA001208041","1982","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","","","","","        92","C","        33","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   352"," ,C,0112, ","  35.2"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    287.5"," ,C","     1560"," ,C","","","","","",""
"CA001208041","1985","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","      3.0","","       3.0","C","        86","C","        32","C","         0","C","","","        16","C","        38","C","       223","C","        95","C","        50","C","         0","C","  -36.5","C,1127, ","","","   152"," ,C,0115, ","  15.2"," ,C,0115, ","   31.0","C,0730,+","-2.0","C,0907","-3.0","C,0922","-4.5","C,1026","-7.5","C,1028","-12.0","C,1102","-1.5","C,0616","-2.5","C,0610","-4.5","C,0429","-8.0","C,0327","-11.0","C,0323","    5966.5","5","    5966.5","C","    273.7"," ,C","     1431"," ,C","      2.16","C","      7.69","C","     -3.36","C"
"CA001208041","1986","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","      1.2","","       1.2","C","        93","C","        44","C","         0","C","","","        21","C","        25","C","       219","C","       105","C","        57","C","         0","C","  -32.5","C,0220,+","","","   182"," ,C,0223, ","  18.8"," ,C,0910, ","   30.0","C,0627, ","0.0","C,0818","-2.5","C,0916","-6.0","C,1028","-12.0","C,1029","-12.0","C,1029","-1.5","C,0625","-4.0","C,0523","-4.5","C,0510","-13.0","C,0413","-13.0","C,0413","    5932.6","6","    5932.6","C","    358.7"," ,C","     1598"," ,C","      2.73","C","      8.33","C","     -2.88","C"
"CA001208041","1987","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","","","","","        91","C","        38","C","         0","C","      147","","        14","C","        20","C","       214","C","","","","","","","  -29.5","C,0306, ","   830"," ,C,0305, ","   190"," ,C,0304, ","  22.4"," ,C,0929, ","","","0.0","C,0906","-2.5","C,1007","-4.5","C,1008","-7.5","C,1104","-12.5","C,1115","-1.0","C,0615","-2.5","C,0520","-5.0","C,0423","-7.0","C,0327","-10.5","C,0321","    5545.5","5","    5545.5","C","    355.0"," ,C","     1364"," ,C","","","","","     -2.48","C"
"CA001208041","1988","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","      0.7","","       0.7","C","","","","","","","","","","","        35","C","       217","C","        93","C","        47","C","         0","C","  -32.5","C,0131, ","","","","","","","   28.5","C,0606, ","-1.0","C,0906","-2.5","C,0917","-5.0","C,1028","-8.0","C,1112","-11.0","C,1113","0.0","C,0626","-3.0","C,0515","-4.5","C,0420","-8.0","C,0314","-9.0","C,0306","","","","","","","","","      2.82","C","      8.31","C","     -2.66","C"
"CA001208041","1989","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","     16.6","","      16.6","C","","","","","","","      152","","","","        44","C","       204","C","       107","C","        84","C","         0","C","  -35.0","C,0107, ","  1050"," ,C,0130,+","","","","","   32.0","C,0711, ","-4.0","C,0917","-4.0","C,0917","-4.5","C,1016","-7.0","C,1107","-10.5","C,1109","-1.0","C,0524","-2.5","C,0518","-6.0","C,0409","-9.0","C,0328","-9.0","C,0328","    5775.4","4","    5775.4","C","","","","","      2.56","C","      8.26","C","     -3.14","C"
"CA001208041","1990","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5216.6","6","    5216.6","C","","","","","","","","","",""
"CA001208041","1991","57.9","-131.3333","250.0","TELEGRAPH CREEK, BC CA","","","","","","","","","","","","","        23","C","","","","","        88","C","        60","C","         0","C","","","","","   260"," ,C,0205, ","","","   31.5","C,0813,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     2024"," ,C","","","      8.82","C","",""
