"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305987","1897","43.53333","-74.95","558.1","NORTH LAKE, NY US","","","","","       114","6","       104","6","        14","6","        37","6","       171","6","","","","","","","  -31.7","6,0301, ","  97.8"," ,6,1126, ","","","-1.1","6,0928","-3.9","6,1008","-5.0","6,1010","-7.8","6,1030","-10.0","6,1118","0.0","6,0623","-2.8","6,0508","-5.0","6,0428","-8.3","6,0421","-12.2","6,0420","","","","","   1453.7"," ,6","","","","","     -1.24","6"
"USC00305987","1898","43.53333","-74.95","558.1","NORTH LAKE, NY US","","","","","       149","6","       132","6","        11","6","        29","6","       174","6","","","","","","","  -35.0","6,0203,+","  48.3"," ,6,0923, ","","","0.0","6,0921","-4.4","6,1028","-4.4","6,1028","-10.0","6,1112","-10.0","6,1112","0.0","6,0518","-2.8","6,0427","-4.4","6,0419","-6.7","6,0407","-12.2","6,0406","    4645.6","6","    4645.6","6","   1439.8"," ,6","","","","","      0.35","6"
"USC00305987","1899","43.53333","-74.95","558.1","NORTH LAKE, NY US","    107.3","","     107.3","6","","","","","","","        40","6","       183","6","        80","6","       103","6","         1","6","  -34.4","6,0211, ","","","   32.8","6,0822, ","0.0","6,0914","-3.9","6,1002","-6.7","6,1003","-6.7","6,1003","-13.9","6,1113","-2.2","6,0516","-2.2","6,0516","-11.1","6,0417","-11.1","6,0417","-11.1","6,0417","","","","","","","      4.81","6","     10.70","6","     -1.07","6"
"USC00305987","1906","43.53333","-74.95","558.1","NORTH LAKE, NY US","    126.5","","     126.5","6","","","","","","","        43","6","       190","6","        67","6","       119","6","         0","6","  -33.9","6,0206, ","","","   30.0","6,0818,+","0.0","6,0925","-4.4","6,1008","-4.4","6,1008","-6.7","6,1027","-11.7","6,1031","-3.9","6,0522","-3.9","6,0522","-6.7","6,0429","-6.7","6,0429","-9.4","6,0413","    5145.1","1","    5145.1","6","","","      5.17","6","     11.97","6","     -1.63","6"
"USC00305987","1907","43.53333","-74.95","558.1","NORTH LAKE, NY US","     55.2","","      55.2","6","","","","","","","        44","6","       196","6","        67","6","        77","6","         0","6","  -39.4","6,0223, ","","","   31.1","6,0622,+","0.0","6,0927","-5.6","6,1009","-5.6","6,1009","-6.7","6,1020","-8.9","6,1021","-1.1","6,0602","-3.3","6,0524","-8.9","6,0511","-8.9","6,0511","-8.9","6,0511","    4937.0","0","    4937.0","6","","","      3.90","6","     10.24","6","     -2.45","6"
"USC00305987","1909","43.53333","-74.95","558.1","NORTH LAKE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4524.4","4","    4524.4","6","","","","","","","",""
"USC00305987","1913","43.53333","-74.95","558.1","NORTH LAKE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4531.1","1","    4531.1","6","","","","","","","",""
"USC00305987","1916","43.53333","-74.95","558.1","NORTH LAKE, NY US","    170.1","","     170.1","6","","","","","","","        40","6","       185","6","        83","6","        89","6","        11","6","  -35.0","6,0318, ","","","   36.7","6,0720, ","0.0","6,0926","-3.9","6,1001","-5.0","6,1010","-10.0","6,1018","-10.0","6,1018","-1.1","6,0521","-3.3","6,0513","-4.4","6,0510","-10.0","6,0411","-10.0","6,0411","    4849.9","9","    4849.9","6","","","      4.84","6","     10.92","6","     -1.23","6"
"USC00305987","1917","43.53333","-74.95","558.1","NORTH LAKE, NY US","     87.2","","      87.2","6","       182","6","       121","6","         9","6","        51","6","       209","6","        93","6","        86","6","         5","6","  -41.1","6,0212, ","  62.5"," ,6,0611, ","   33.3","6,0731, ","-2.2","6,0911","-2.2","6,0911","-5.0","6,1026","-8.3","6,1101","-8.9","6,1105","0.0","6,0525","-2.8","6,0515","-6.1","6,0425","-8.3","6,0417","-10.6","6,0410","    5096.0","0","    5096.0","6","   1364.4"," ,6","      2.95","6","      8.87","6","     -2.96","6"
"USC00305987","1918","43.53333","-74.95","558.1","NORTH LAKE, NY US","","","","","       162","6","       116","6","         8","6","","","","","        71","6","        89","6","         4","6","","","  61.5"," ,6,0831, ","   33.9","6,0807, ","","","","","","","","","","","","","","","","","","","","","    5359.1","1","    5359.1","6","   1427.0"," ,6","","","     11.17","6","",""
