"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004038740","1957","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    103.4","","     103.4","C","        52","C","        31","C","         1","C","","","         7","C","        48","C","       213","C","        90","C","       105","C","        14","C","  -42.2","C,0124, ","","","   102"," ,C,1022, ","  29.2"," ,C,0423, ","   36.7","C,0805, ","-1.1","C,0918","-3.9","C,0920","-10.0","C,1005","-10.0","C,1005","-10.0","C,1005","0.0","C,0601","-6.1","C,0526","-6.1","C,0526","-7.8","C,0420","-15.0","C,0413","","","","","    263.0"," ,C","      447"," ,C","      3.13","C","     10.09","C","     -3.84","C"
"CA004038740","1958","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    102.2","","     102.2","C","","","","","","","","","","","        47","C","       210","C","        93","C","       108","C","        18","C","  -36.1","C,0215, ","","","","","","","   37.8","C,0817, ","-3.9","C,0916","-3.9","C,0916","-7.2","C,0927","-7.2","C,0927","-9.4","C,0930","-2.8","C,0625","-2.8","C,0625","-5.6","C,0519","-13.9","C,0428","-13.9","C,0428","    5294.0","0","    5294.0","C","","","","","      3.47","C","     10.77","C","     -3.82","C"
"CA004038740","1959","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    103.2","","     103.2","C","","","","","","","","","","","        55","C","       216","C","       105","C","        95","C","        14","C","  -38.9","C,0131, ","","","","","","","   37.2","C,0724, ","-2.2","C,0830","-2.2","C,0830","-4.4","C,1006","-8.3","C,1008","-10.0","C,1009","-3.3","C,0529","-3.3","C,0529","-5.6","C,0521","-6.7","C,0504","-16.1","C,0425","    5884.6","6","    5884.6","C","","","","","      2.22","C","      8.65","C","     -4.21","C"
"CA004038740","1960","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    138.2","","     138.2","C","        53","C","        30","C","         0","C","","","        14","C","        64","C","       213","C","        96","C","       102","C","        20","C","  -38.3","C,0303, ","","","    76"," ,C,1126, ","  23.1"," ,C,0518, ","   37.2","C,0719, ","-1.7","C,0909","-2.8","C,0911","-6.7","C,0922","-6.7","C,0922","-10.6","C,1015","-3.3","C,0605","-3.3","C,0605","-5.0","C,0516","-7.2","C,0506","-8.9","C,0427","    5871.8","8","    5871.8","C","    237.6"," ,C","      583"," ,C","      3.00","C","     10.40","C","     -4.39","C"
"CA004038740","1961","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    177.8","","     177.8","C","        43","C","        26","C","         1","C","","","        11","C","        50","C","       218","C","        81","C","       116","C","        27","C","  -34.4","C,1219, ","","","   102"," ,C,0423, ","  26.4"," ,C,0907, ","   37.8","C,0805, ","0.0","C,0903","-4.4","C,0913","-4.4","C,0913","-11.7","C,0930","-11.7","C,0930","-0.6","C,0519","-2.8","C,0512","-4.4","C,0501","-7.2","C,0429","-9.4","C,0424","    5224.9","9","    5224.9","C","    226.2"," ,C","      598"," ,C","      3.80","C","     10.94","C","     -3.35","C"
"CA004038740","1962","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","     42.9","","      42.9","C","        72","C","        46","C","         0","C","","","        16","C","        54","C","       204","C","        84","C","        96","C","         3","C","  -45.0","C,0228, ","","","   127"," ,C,0214, ","  20.3"," ,C,0822, ","   33.3","C,0808, ","-0.6","C,0829","-2.8","C,0903","-6.1","C,0909","-8.3","C,1023","-8.9","C,1119","0.0","C,0527","-3.9","C,0508","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","    5957.7","7","    5957.7","C","    375.1"," ,C","      743"," ,C","      3.28","C","      9.80","C","     -3.24","C"
"CA004038740","1963","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    104.0","","     104.0","C","        55","C","        35","C","         2","C","","","        10","C","        52","C","       188","C","        75","C","       122","C","         7","C","  -38.3","C,0127, ","","","    76"," ,C,1206, ","  38.4"," ,C,0606, ","   38.3","C,0722, ","-0.6","C,0920","-5.6","C,1008","-5.6","C,1008","-7.8","C,1027","-12.8","C,1028","-0.6","C,0529","-3.3","C,0522","-8.9","C,0521","-8.9","C,0521","-8.9","C,0521","    5257.2","2","    5257.2","C","    378.0"," ,C","      457"," ,C","      4.18","C","     11.15","C","     -2.79","C"
"CA004038740","1964","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","    109.7","","     109.7","C","        55","C","        35","C","         2","C","","","         9","C","        56","C","       214","C","        93","C","        88","C","        10","C","  -35.0","C,1217,+","","","    51"," ,C,1220, ","  41.9"," ,C,0718, ","   35.0","C,0818,+","-1.1","C,0811","-2.2","C,0907","-6.1","C,0911","-6.7","C,0912","-11.7","C,1019","-3.9","C,0602","-3.9","C,0602","-5.0","C,0601","-6.7","C,0417","-12.8","C,0330","    5099.2","2","    5099.2","C","    293.2"," ,C","      363"," ,C","      3.12","C","     10.25","C","     -4.01","C"
"CA004038740","1965","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","     63.8","","      63.8","C","        75","C","        46","C","         3","C","","","        14","C","        71","C","       224","C","       115","C","        84","C","         7","C","  -36.1","C,0113, ","","","    38"," ,C,0410,+","  36.1"," ,C,0505, ","   34.4","C,0812, ","-3.3","C,0905","-3.3","C,0905","-5.0","C,0910","-9.4","C,1011","-9.4","C,1011","-0.6","C,0605","-2.2","C,0527","-6.7","C,0519","-6.7","C,0519","-12.2","C,0401","    6424.4","4","    6424.4","C","    384.3"," ,C","      565"," ,C","      1.42","C","      7.90","C","     -5.05","C"
"CA004038740","1966","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","     88.8","","      88.8","C","        60","C","        38","C","         3","C","","","        15","C","        74","C","       208","C","       109","C","       102","C","        10","C","  -38.3","C,0120, ","","","    64"," ,C,0426,+","  43.2"," ,C,0820, ","   34.4","C,0802,+","0.0","C,0823","-3.3","C,0914","-6.7","C,1004","-6.7","C,1004","-10.6","C,1023","-2.2","C,0519","-2.2","C,0519","-5.0","C,0511","-18.9","C,0430","-18.9","C,0430","    6083.6","6","    6083.6","C","    340.5"," ,C","      627"," ,C","      1.99","C","      8.78","C","     -4.81","C"
"CA004038740","1967","49.0","-106.3833","876.0","WEST POPLAR RIVER, SK CA","","","","","        71","C","        51","C","         0","C","","","        33","C","","","","","       103","C","       101","C","        18","C","","","","","   152"," ,C,0420, ","  21.1"," ,C,1005, ","   35.0","C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","    348.8"," ,C","     1840"," ,C","","","      9.46","C","",""
