"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00474282","1915","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00474282","1916","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","       126","6","        64","6","         5","6","","","","","         8"," ","","","","","","","  47.2"," ,6,0601, ","    753.5"," ,6","",""
"USC00474282","1917","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        84","6","        68","6","         6","6","","","","","         5"," ","","","","","","","  67.6"," ,6,0813, ","    750.0"," ,6","",""
"USC00474282","1918","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00474282","1919","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","       103","6","        69","6","        10","6","","","","","         3"," ","","","","","","","  76.2"," ,6,0622, ","    917.1"," ,6","",""
"USC00474282","1920","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        80","6","        63","6","         5","6","","","","","        15"," ","","","","","","","  45.2"," ,6,0916, ","    660.5"," ,6","",""
"USC00474282","1921","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        83","6","        65","6","         1","6","","","","","        11"," ","","","","","","","  26.7"," ,6,0811, ","    497.5"," ,6","",""
"USC00474282","1922","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        82","6","        66","6","         6","6","","","","","         4"," ","","","","","","","  44.5"," ,6,0908, ","    729.1"," ,6","",""
"USC00474282","1923","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        87","6","        60","6","         4","6","","","","","         9"," ","","","","","","","  44.5"," ,6,0705, ","    594.9"," ,6","",""
"USC00474282","1924","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00474282","1925","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00474282","1926","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00474282","1927","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
"USC00474282","1928","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00474282","1929","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00474282","1930","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00474282","1931","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00474282","1932","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00474282","1933","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00474282","1934","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00474282","1939","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00474282","1941","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00474282","1942","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","       131","6","        69","6","        11","6","","","","","         1"," ","","","","","","","  84.1"," ,6,0530, ","   1108.3"," ,6","",""
"USC00474282","1943","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00474282","1944","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00474282","1945","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00474282","1950","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","        98","0","        68","0","         3","0","","","","","","","","","","","","","  52.1"," ,0,0829, ","    732.0"," ,0","",""
"USC00474282","1951","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","       103","0","        70","0","         3","0","      123","","        24","0","","","","","   737"," ,0,0210,+","   216"," ,0,0301, ","  48.3"," ,0,0704, ","    816.4"," ,0","     1804"," ,0"
"USC00474282","1952","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","","","","","","","","","","","","","        19"," ","","","","","","","","","",""
