"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA029","2007","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        72","N","        59","N","        13","N","         0","N","     0"," ,N,1231,+","  87.6"," ,N,0821, ","    932.5"," ,N","        0"," ,N"
"US1MOFSA029","2008","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        88","N","        67","N","        21","N","         0","N","     0"," ,N,1231,+","  91.4"," ,N,0914, ","   1441.6"," ,N","        0"," ,N"
"US1MOFSA029","2009","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        92","N","        71","N","        17","N","","","","","  68.6"," ,N,1009, ","   1218.2"," ,N","",""
"US1MOFSA029","2010","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        79","N","        61","N","        18","N","","","","","  57.2"," ,N,1125, ","   1150.8"," ,N","",""
"US1MOFSA029","2011","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        83","N","        69","N","        17","N","","","","","  51.8"," ,N,0713, ","   1205.3"," ,N","",""
"US1MOFSA029","2012","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        59","N","        43","N","         7","N","","","","","  87.1"," ,N,0320, ","    713.2"," ,N","",""
"US1MOFSA029","2013","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        84","N","        66","N","        17","N","","","",""," 154.9"," ,N,0806, ","   1360.9"," ,N","",""
"US1MOFSA029","2014","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        61","N","        52","N","         4","N","","","","","  50.3"," ,N,1009, ","    634.2"," ,N","",""
"US1MOFSA029","2015","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        83","N","        72","N","        14","N","","","",""," 110.0"," ,N,1227, ","   1466.6"," ,N","",""
"US1MOFSA029","2016","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        66","N","        54","N","        15","N","","","","","  54.6"," ,N,0917, ","    884.4"," ,N","",""
"US1MOFSA029","2017","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","        88","N","        59","N","        12","N","","","","","  83.8"," ,N,0806, ","   1145.7"," ,N","",""
"US1MOFSA029","2018","37.9559","-92.5711","309.1","LINN CREEK 9.4 SE, MO US","       134","N","        76","N","        14","N","","","","","  62.0"," ,N,0221, ","   1218.8"," ,N","",""
