"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108900","1961","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    360.4","","     360.4","E","        78","E","        42","E","         4","E","         0","E","        88","E","        24","E","       159","E","        18","E","  -16.2","E,0128, ","  56.6"," ,E,0718, ","   37.4","E,0813, ","0.0","E,1120","-3.4","E,1121","-4.8","E,1123","-8.0","E,1215","-9.3","E,1216","-1.9","E,0330","-3.9","E,0329","-7.6","E,0301","-7.6","E,0301","-11.9","E,0131","","","","","    482.7"," ,E","     11.86","E","     17.68","E","      6.05","E"
"ROE00108900","1962","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    536.1","","     536.1","E","       101","E","        52","E","         4","E","         1","E","       108","E","        35","E","       154","E","        38","E","  -18.8","E,1229, ","  42.2"," ,E,0718, ","   37.3","E,0602, ","-0.5","E,1022","-3.1","E,1127","-7.8","E,1205","-7.8","E,1205","-9.3","E,1207","-2.0","E,0328","-5.1","E,0321","-5.1","E,0321","-8.0","E,0320","-9.8","E,0227","    3044.6","6","    3044.6","E","    543.8"," ,E","     11.19","E","     16.52","E","      5.86","E"
"ROE00108900","1963","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    534.3","","     534.3","E","       102","E","        51","E","         0","E","        10","E","       118","E","        43","E","       167","E","        31","E","  -29.2","E,0125, ","  18.1"," ,E,0715, ","   39.5","E,0818,+","-0.2","E,1102","-4.8","E,1122","-4.8","E,1122","-7.3","E,1201","-9.6","E,1218","-0.6","E,0410","-2.7","E,0325","-4.4","E,0316","-10.3","E,0306","-10.3","E,0306","    3350.8","8","    3350.8","E","    453.2"," ,E","     10.63","E","     16.25","E","      5.02","E"
"ROE00108900","1964","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    325.4","","     325.4","E","       105","E","        52","E","         5","E","         1","E","       106","E","        40","E","       145","E","         6","E","  -19.6","E,0117, ","  41.0"," ,E,0614, ","   33.6","E,0724, ","-1.5","E,1120","-2.4","E,1206","-4.5","E,1207","","","","","-0.2","E,0318","-2.8","E,0313","-5.0","E,0309","-7.7","E,0308","-10.9","E,0226","    3203.6","6","    3203.6","E","    617.4"," ,E","     10.67","E","     15.54","E","      5.79","E"
"ROE00108900","1965","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    429.9","","     429.9","E","       106","E","        53","E","         1","E","         2","E","       106","E","        34","E","       150","E","        22","E","  -22.5","E,0207, ","  34.2"," ,E,0221, ","   38.7","E,0726, ","-1.2","E,1014","-4.5","E,1023","-4.5","E,1023","-17.0","E,1126","-17.0","E,1126","-0.7","E,0407","-3.2","E,0313","-10.3","E,0302","-10.3","E,0302","-10.3","E,0302","    3119.6","6","    3119.6","E","    450.8"," ,E","     10.56","E","     15.97","E","      5.14","E"
"ROE00108900","1966","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    359.4","","     359.4","E","       122","E","        66","E","         2","E","         0","E","        67","E","        26","E","       173","E","        11","E","  -15.1","E,0122, ","  31.9"," ,E,1129, ","   35.2","E,0707, ","-1.5","E,1116","-6.8","E,1130","-6.8","E,1130","-6.8","E,1130","-11.4","E,1227","-1.5","E,0322","-3.4","E,0321","-8.4","E,0206","-8.4","E,0206","-9.1","E,0201","    2791.9","9","    2791.9","E","    739.2"," ,E","     12.02","E","     17.02","E","      7.03","E"
"ROE00108900","1967","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    398.0","","     398.0","E","        95","E","        47","E","         3","E","         3","E","        99","E","        35","E","       165","E","        14","E","  -19.8","E,0120, ","  53.6"," ,E,0521, ","   36.0","E,0811, ","-0.1","E,1115","-3.8","E,1122","-5.3","E,1126","-12.7","E,1215","-12.7","E,1215","-0.9","E,0420","-2.6","E,0308","-5.0","E,0220","-11.0","E,0219","-11.0","E,0219","    2936.7","7","    2936.7","E","    524.9"," ,E","     11.29","E","     16.62","E","      5.97","E"
"ROE00108900","1968","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    432.2","","     432.2","E","       102","E","        53","E","         4","E","         3","E","        96","E","        28","E","       166","E","        16","E","  -22.5","E,0110, ","  31.7"," ,E,0906,+","   38.7","E,0709, ","-4.4","E,1022","-4.4","E,1022","-4.4","E,1022","-7.5","E,1210","-12.5","E,1211","-0.8","E,0412","-4.0","E,0314","-4.7","E,0313","-9.1","E,0305","-9.1","E,0305","    2705.9","9","    2705.9","E","    514.2"," ,E","     11.55","E","     16.91","E","      6.19","E"
"ROE00108900","1969","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    364.4","","     364.4","E","       119","E","        66","E","         5","E","         6","E","       107","E","        52","E","       161","E","         8","E","  -24.2","E,0109, ","  65.1"," ,E,0604, ","   34.6","E,0516, ","0.0","E,1107","-4.5","E,1108","-4.5","E,1108","-7.0","E,1222","","","-0.2","E,0331","-2.7","E,0323","-6.1","E,0310","-9.2","E,0309","-9.2","E,0309","    3431.6","6","    3431.6","E","    748.5"," ,E","     10.36","E","     15.39","E","      5.34","E"
"ROE00108900","1970","44.1","24.9831","102.0","ROSIORI DE VEDE, RO","    395.7","","     395.7","E","        98","E","        56","E","         5","E","         0","E","        92","E","        27","E","       143","E","         7","E","  -14.4","E,0104, ","  79.6"," ,E,0705, ","   33.4","E,0807, ","-0.6","E,0930","-4.7","E,1206","-4.7","E,1206","","","","","-1.4","E,0405","-4.4","E,0303","-4.4","E,0303","-8.9","E,0222","-8.9","E,0222","    2859.6","6","    2859.6","E","    705.1"," ,E","     11.32","E","     16.27","E","      6.37","E"
