"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004044735","1911","52.0833","-109.4","701.0","LUSELAND, SK CA","","","","","","","","","","","","","","","","","       124","C","        63","C","         1","C","","","","","","","   32.2","C,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      5.84","C","",""
"CA004044735","1912","52.0833","-109.4","701.0","LUSELAND, SK CA","     45.0","","      45.0","C","        65","C","        48","C","         1","C","         9","C","        64","C","       228","C","       110","C","        63","C","         4","C","  -47.2","C,0111, ","    76"," ,C,1020,+","  27.9"," ,C,0705, ","   35.6","C,0626,+","0.0","C,0902","-3.9","C,0915","-5.0","C,0916","-6.7","C,0921","-8.9","C,0923","0.0","C,0607","-3.9","C,0605","-6.1","C,0521","-8.9","C,0428","-8.9","C,0428","    6893.5","5","    6893.5","C","    389.0"," ,C","      416"," ,C","      0.86","C","      7.16","C","     -5.45","C"
"CA004044735","1913","52.0833","-109.4","701.0","LUSELAND, SK CA","     22.6","","      22.6","C","        52","C","        37","C","         2","C","        12","C","        68","C","       231","C","        99","C","        94","C","         2","C","  -41.1","C,0120, ","   102"," ,C,1118,+","  30.5"," ,C,0713, ","   32.2","C,0826,+","0.0","C,0902","-4.4","C,0911","-4.4","C,0911","-7.2","C,0924","-8.9","C,1011","-1.7","C,0603","-2.2","C,0522","-4.4","C,0519","-8.3","C,0513","-9.4","C,0425","    6300.2","2","    6300.2","C","    326.1"," ,C","      596"," ,C","      1.26","C","      8.21","C","     -5.69","C"
"CA004044735","1914","52.0833","-109.4","701.0","LUSELAND, SK CA","     54.6","","      54.6","C","        69","C","        53","C","         2","C","        26","C","        67","C","       216","C","       113","C","        84","C","        11","C","  -43.9","C,0203, ","   102"," ,C,1113,+","  63.5"," ,C,1004, ","   36.1","C,0727, ","-0.6","C,0825","-2.2","C,0916","-4.4","C,0921","-6.7","C,1026","-15.6","C,1108","-1.7","C,0531","-2.2","C,0527","-5.0","C,0514","-8.3","C,0511","-11.1","C,0408","    6154.7","7","    6154.7","C","    470.0"," ,C","     1111"," ,C","      1.32","C","      7.82","C","     -5.17","C"
"CA004044735","1915","52.0833","-109.4","701.0","LUSELAND, SK CA","     35.4","","      35.4","C","        60","C","        39","C","         2","C","         8","C","        57","C","       231","C","       117","C","        76","C","         5","C","  -37.8","C,0127, ","    89"," ,C,0120, ","  30.7"," ,C,0603, ","   34.4","C,0830, ","-0.6","C,0823","-7.2","C,0911","-7.2","C,0911","-7.2","C,0911","-11.7","C,0913","-1.1","C,0608","-3.3","C,0520","-4.4","C,0505","-8.9","C,0331","-8.9","C,0331","    5943.1","1","    5943.1","C","    365.3"," ,C","      355"," ,C","      1.79","C","      8.52","C","     -4.95","C"
"CA004044735","1916","52.0833","-109.4","701.0","LUSELAND, SK CA","","","","","        89","C","        70","C","         3","C","        24","C","","","","","","","","","","","","","    76"," ,C,0312,+","  38.1"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","    6713.0","0","    6713.0","C","    578.1"," ,C","     1066"," ,C","","","","","",""
"CA004044735","1917","52.0833","-109.4","701.0","LUSELAND, SK CA","     47.3","","      47.3","C","        64","C","        40","C","         0","C","        18","C","        84","C","       228","C","       112","C","        86","C","         4","C","  -45.6","C,0201, ","    76"," ,C,0418,+","  19.8"," ,C,0825, ","   33.9","C,0722,+","0.0","C,0906","-5.0","C,0909","-5.0","C,0909","-9.4","C,1007","-9.4","C,1007","-1.7","C,0620","-3.9","C,0603","-6.7","C,0530","-6.7","C,0530","-8.9","C,0428","","","","","    245.5"," ,C","      826"," ,C","     -0.13","C","      6.90","C","     -7.17","C"
"CA004044735","1919","52.0833","-109.4","701.0","LUSELAND, SK CA","     70.5","","      70.5","C","        88","C","        55","C","         2","C","        28","C","        83","C","       225","C","       131","C","        99","C","        11","C","  -42.8","C,0226, ","   102"," ,C,0124, ","  33.8"," ,C,0626, ","   37.8","C,0716, ","-1.1","C,0902","-5.0","C,0927","-5.0","C,0927","-6.7","C,0928","-10.6","C,1009","0.0","C,0613","-5.0","C,0602","-5.0","C,0602","-6.7","C,0506","-16.1","C,0328","    6042.7","7","    6042.7","C","    403.6"," ,C","     1245"," ,C","      0.38","C","      6.69","C","     -5.92","C"
"CA004044735","1920","52.0833","-109.4","701.0","LUSELAND, SK CA","     71.4","","      71.4","C","        78","C","        41","C","         0","C","        24","C","        57","C","       218","C","       129","C","        94","C","        10","C","  -40.0","C,0123, ","   178"," ,C,1019, ","  18.8"," ,C,0624, ","   35.6","C,0813, ","0.0","C,0820","-3.3","C,0927","-5.6","C,1009","-8.9","C,1017","-8.9","C,1017","-1.1","C,0613","-3.9","C,0602","-6.1","C,0429","-7.2","C,0425","-12.2","C,0409","    6889.3","3","    6889.3","C","    309.6"," ,C","     1329"," ,C","      1.31","C","      7.49","C","     -4.86","C"
"CA004044735","1921","52.0833","-109.4","701.0","LUSELAND, SK CA","     46.7","","      46.7","C","        73","C","        46","C","         0","C","        23","C","        65","C","       214","C","       116","C","        97","C","         5","C","  -35.6","C,1223, ","   191"," ,C,0909, ","  22.6"," ,C,0507, ","   38.3","C,0720, ","0.0","C,0902","-2.8","C,1005","-6.7","C,1019","-6.7","C,1019","-12.8","C,1107","-3.3","C,0603","-3.3","C,0603","-11.7","C,0412","-11.7","C,0412","-11.7","C,0412","    5896.9","9","    5896.9","C","    375.7"," ,C","     1639"," ,C","      1.86","C","      8.22","C","     -4.51","C"
