"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001018620","1941","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","     38.4","","      38.4","C","       143","C","        82","C","         5","C","","","         1","C","         0","C","        37","C","         1","C","        65","C","         4","C","   -3.9","C,1230, ","","","    25"," ,C,0223, ","  43.2"," ,C,1218, ","   36.1","C,0716, ","-0.6","C,1120","-3.3","C,1226","","","","","","","0.0","C,0225","-2.8","C,0102","","","","","","","","","","","    772.7"," ,C","       25"," ,C","     10.90","C","     15.57","C","      6.24","C"
"CA001018620","1942","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","     61.5","","      61.5","C","       149","C","        68","C","         0","C","","","         2","C","         0","C","        53","C","         0","C","        70","C","         4","C","   -7.2","C,0101, ","","","   104"," ,C,0107, ","  24.1"," ,C,1227, ","   33.9","C,0701, ","-1.1","C,1105","-2.2","C,1125","","","","","","","-0.6","C,0327","-2.8","C,0325","-4.4","C,0222","-7.2","C,0101","","","    2993.1","1","    2993.1","C","    598.9"," ,C","      139"," ,C","     10.23","C","     14.74","C","      5.71","C"
"CA001018620","1943","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      6.4","","       6.4","C","       129","C","        58","C","         2","C","","","         5","C","         0","C","        72","C","         7","C","        58","C","         0","C","  -12.8","C,0121, ","","","   272"," ,C,0125, ","  31.8"," ,C,0125, ","   28.3","C,0915,+","-0.6","C,1031","-2.8","C,1210","","","","","","","0.0","C,0321","-2.2","C,0320","-4.4","C,0310","-11.7","C,0124","-11.7","C,0124","    3154.0","0","    3154.0","C","    557.6"," ,C","      622"," ,C","      9.53","C","     14.21","C","      4.86","C"
"CA001018620","1944","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","     24.9","","      24.9","C","       131","C","        65","C","         3","C","","","         1","C","         0","C","        71","C","         0","C","        67","C","         3","C","   -7.2","C,1224, ","","","    25"," ,C,1225, ","  36.8"," ,C,1023, ","   33.3","C,0830, ","0.0","C,1113","-2.8","C,1210","-5.6","C,1223","-7.2","C,1224","","","0.0","C,0425","-2.8","C,0327","-4.4","C,0313","","","","","    3088.8","8","    3088.8","C","    597.7"," ,C","       25"," ,C","     10.08","C","     14.73","C","      5.43","C"
"CA001018620","1945","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      6.2","","       6.2","C","       152","C","        88","C","         5","C","","","         0","C","         0","C","        60","C","         0","C","        65","C","         0","C","   -5.6","C,1217, ","","","    10"," ,C,1106, ","  43.2"," ,C,0207, ","   30.6","C,0806, ","-1.1","C,1018","-5.0","C,1108","-5.0","C,1108","","","","","0.0","C,0416","-3.9","C,0305","-4.4","C,0124","","","","","    3006.5","5","    3006.5","C","    881.5"," ,C","       20"," ,C","      9.64","C","     14.22","C","      5.05","C"
"CA001018620","1946","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      3.9","","       3.9","C","       159","C","        85","C","         6","C","","","         3","C","         0","C","        65","C","         2","C","        55","C","         0","C","   -6.1","C,1230,+","","","   152"," ,C,1121, ","  41.7"," ,C,0123, ","   29.4","C,0720, ","-1.7","C,1016","-2.2","C,1018","-5.6","C,1216","","","","","-0.6","C,0430","-2.2","C,0327","","","","","","","    3165.1","1","    3165.1","C","    844.5"," ,C","      318"," ,C","      9.30","C","     13.87","C","      4.73","C"
"CA001018620","1947","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      4.5","","       4.5","C","       148","C","       100","C","         5","C","","","         4","C","         0","C","        69","C","         2","C","        78","C","         0","C","  -15.0","C,0114, ","","","   150"," ,C,0131, ","  54.1"," ,C,1217, ","   29.4","C,0526, ","-0.6","C,1105","-3.3","C,1121","","","","","","","0.0","C,0409","-2.2","C,0305","-6.7","C,0201","-6.7","C,0201","-12.2","C,0131","    3289.4","4","    3289.4","C","    955.9"," ,C","      417"," ,C","      9.79","C","     14.63","C","      4.95","C"
"CA001018620","1948","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      5.3","","       5.3","C","       165","C","        90","C","         7","C","","","         5","C","         0","C","        79","C","         0","C","        35","C","         0","C","   -6.7","C,1224,+","","","   152"," ,C,1221, ","  54.1"," ,C,0321, ","   27.2","C,0731,+","0.0","C,1017","-2.8","C,1108","-4.4","C,1221","-6.7","C,1224","","","-1.1","C,0427","-2.8","C,0403","-5.0","C,0211","-6.7","C,0206","","","    3228.9","9","    3228.9","C","   1099.8"," ,C","      429"," ,C","      8.92","C","     12.88","C","      4.96","C"
"CA001018620","1949","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      9.2","","       9.2","C","       151","C","        85","C","         6","C","","","        12","C","         0","C","        83","C","        11","C","        47","C","         0","C","  -11.1","C,0123, ","","","   130"," ,C,0219, ","  62.7"," ,C,1126, ","   28.9","C,0905, ","-1.7","C,1018","-3.9","C,1208","-6.1","C,1219","-7.8","C,1220","","","-0.6","C,0430","-2.8","C,0328","-6.1","C,0214","-7.2","C,0213","-8.9","C,0205","    3539.9","9","    3539.9","C","    901.2"," ,C","      887"," ,C","      8.99","C","     13.46","C","      4.52","C"
"CA001018620","1950","48.65","-123.4333","20.0","VICTORIA INTERNATIONAL A, BC CA","      7.4","","       7.4","C","       179","C","       102","C","         5","C","","","        12","C","         0","C","        64","C","        22","C","        65","C","         0","C","  -15.6","C,0128, ","","","   211"," ,C,0125, ","  46.5"," ,C,0225, ","   27.8","C,0721, ","-2.2","C,1109","-2.2","C,1109","","","","","","","-1.7","C,0423","-2.8","C,0329","-12.2","C,0203","-12.2","C,0203","-12.2","C,0203","    3621.5","5","    3621.5","C","    998.5"," ,C","      992"," ,C","      8.50","C","     12.66","C","      4.34","C"
