"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067693","1941","-15.683","34.967","767.0","CHILEKA, MI","        76","Q","        49","Q","         6","Q","  93.0"," ,Q,0128, ","    646.6"," ,Q"
"MI000067693","1942","-15.683","34.967","767.0","CHILEKA, MI","        94","Q","        57","Q","         6","Q","  53.3"," ,Q,0213, ","    700.7"," ,Q"
"MI000067693","1943","-15.683","34.967","767.0","CHILEKA, MI","        96","Q","        62","Q","        13","Q"," 101.6"," ,Q,0107, ","   1048.0"," ,Q"
"MI000067693","1944","-15.683","34.967","767.0","CHILEKA, MI","        85","Q","        50","Q","         6","Q","  57.4"," ,Q,0226, ","    745.1"," ,Q"
"MI000067693","1945","-15.683","34.967","767.0","CHILEKA, MI","        96","Q","        61","Q","         8","Q","  70.1"," ,Q,0316, ","    948.8"," ,Q"
"MI000067693","1946","-15.683","34.967","767.0","CHILEKA, MI","       112","Q","        72","Q","        17","Q","  95.5"," ,Q,0208, ","   1173.5"," ,Q"
"MI000067693","1948","-15.683","34.967","767.0","CHILEKA, MI","        81","Q","        51","Q","         7","Q","  85.3"," ,Q,0228, ","    831.2"," ,Q"
"MI000067693","1949","-15.683","34.967","767.0","CHILEKA, MI","        70","Q","        35","Q","         5","Q","  46.5"," ,Q,1216, ","    443.5"," ,Q"
"MI000067693","1950","-15.683","34.967","767.0","CHILEKA, MI","       114","Q","        73","Q","        14","Q","  53.1"," ,Q,0116, ","   1156.3"," ,Q"
"MI000067693","1951","-15.683","34.967","767.0","CHILEKA, MI","        92","Q","        56","Q","         8","Q"," 152.1"," ,Q,0126, ","    930.3"," ,Q"
"MI000067693","1952","-15.683","34.967","767.0","CHILEKA, MI","        92","Q","        64","Q","        12","Q","  66.5"," ,Q,0130, ","    973.3"," ,Q"
"MI000067693","1953","-15.683","34.967","767.0","CHILEKA, MI","        91","Q","        62","Q","         5","Q","  68.8"," ,Q,1204, ","    701.7"," ,Q"
"MI000067693","1954","-15.683","34.967","767.0","CHILEKA, MI","        82","Q","        53","Q","         4","Q","  42.9"," ,Q,0205, ","    644.5"," ,Q"
"MI000067693","1955","-15.683","34.967","767.0","CHILEKA, MI","        94","Q","        57","Q","        10","Q","  61.0"," ,Q,1230, ","    912.8"," ,Q"
