"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AM000037773","1936","40.5","43.9","2151.0","GARNOVIT, AM","       142","I","        85","I","         2","I","  31.9"," ,I,0519, ","    788.5"," ,I"
"AM000037773","1937","40.5","43.9","2151.0","GARNOVIT, AM","        99","I","        59","I","         0","I","  22.3"," ,I,0602, ","    501.7"," ,I"
"AM000037773","1939","40.5","43.9","2151.0","GARNOVIT, AM","       132","I","        59","I","         2","I","  30.6"," ,I,0820, ","    628.9"," ,I"
"AM000037773","1940","40.5","43.9","2151.0","GARNOVIT, AM","       129","I","        62","I","         2","I","  37.0"," ,I,0625, ","    576.9"," ,I"
"AM000037773","1941","40.5","43.9","2151.0","GARNOVIT, AM","       111","I","        52","I","         0","I","  23.2"," ,I,0411, ","    438.2"," ,I"
"AM000037773","1942","40.5","43.9","2151.0","GARNOVIT, AM","       127","I","        49","I","         1","I","  27.5"," ,I,0603, ","    422.9"," ,I"
"AM000037773","1945","40.5","43.9","2151.0","GARNOVIT, AM","       114","I","        53","I","         1","I","  30.2"," ,I,0727, ","    452.5"," ,I"
"AM000037773","1946","40.5","43.9","2151.0","GARNOVIT, AM","       138","I","        86","I","         4","I","  56.2"," ,I,0525, ","    847.1"," ,I"
"AM000037773","1947","40.5","43.9","2151.0","GARNOVIT, AM","       105","I","        59","I","         1","I","  31.8"," ,I,0426, ","    524.1"," ,I"
"AM000037773","1948","40.5","43.9","2151.0","GARNOVIT, AM","       110","I","        58","I","         0","I","  23.6"," ,I,1013, ","    435.2"," ,I"
"AM000037773","1950","40.5","43.9","2151.0","GARNOVIT, AM","       104","I","        64","I","         2","I","  26.6"," ,I,0604, ","    544.4"," ,I"
"AM000037773","1951","40.5","43.9","2151.0","GARNOVIT, AM","       125","I","        65","I","         1","I","  32.1"," ,I,0602, ","    680.9"," ,I"
"AM000037773","1952","40.5","43.9","2151.0","GARNOVIT, AM","       111","I","        54","I","         0","I","  25.3"," ,I,0625, ","    469.7"," ,I"
"AM000037773","1953","40.5","43.9","2151.0","GARNOVIT, AM","       136","I","        68","I","         2","I","  31.0"," ,I,0414, ","    610.1"," ,I"
"AM000037773","1954","40.5","43.9","2151.0","GARNOVIT, AM","       132","I","        62","I","         4","I","  77.5"," ,I,0609, ","    565.9"," ,I"
"AM000037773","1955","40.5","43.9","2151.0","GARNOVIT, AM","       111","I","        61","I","         3","I","  32.4"," ,I,0723, ","    574.9"," ,I"
"AM000037773","1956","40.5","43.9","2151.0","GARNOVIT, AM","       118","I","        63","I","         1","I","  28.0"," ,I,0904, ","    521.4"," ,I"
"AM000037773","1957","40.5","43.9","2151.0","GARNOVIT, AM","       130","I","        58","I","         1","I","  26.6"," ,I,0502, ","    517.8"," ,I"
"AM000037773","1958","40.5","43.9","2151.0","GARNOVIT, AM","       123","I","        56","I","         0","I","  21.8"," ,I,0627, ","    475.9"," ,I"
"AM000037773","1959","40.5","43.9","2151.0","GARNOVIT, AM","       150","I","        81","I","         3","I","  45.5"," ,I,0824, ","    797.2"," ,I"
"AM000037773","1962","40.5","43.9","2151.0","GARNOVIT, AM","       127","I","        66","I","         1","I","  33.4"," ,I,0808, ","    560.2"," ,I"
"AM000037773","1963","40.5","43.9","2151.0","GARNOVIT, AM","       159","I","        92","I","         2","I","  31.6"," ,I,0707, ","    777.2"," ,I"
"AM000037773","1964","40.5","43.9","2151.0","GARNOVIT, AM","       101","I","        58","I","         0","I","  23.0"," ,I,0627, ","    467.0"," ,I"
"AM000037773","1970","40.5","43.9","2151.0","GARNOVIT, AM","       120","I","        54","I","         1","I","  29.1"," ,I,0724, ","    395.1"," ,I"
"AM000037773","1971","40.5","43.9","2151.0","GARNOVIT, AM","       127","I","        58","I","         1","I","  47.1"," ,I,0604, ","    552.6"," ,I"
"AM000037773","1973","40.5","43.9","2151.0","GARNOVIT, AM","       134","I","        73","I","         2","I","  33.9"," ,I,0722, ","    632.3"," ,I"
"AM000037773","1976","40.5","43.9","2151.0","GARNOVIT, AM","       128","I","        77","I","         4","I","  35.0"," ,I,0628, ","    799.8"," ,I"
"AM000037773","1984","40.5","43.9","2151.0","GARNOVIT, AM","       104","I","        67","I","         1","I","  27.7"," ,I,1030, ","    516.4"," ,I"
"AM000037773","1985","40.5","43.9","2151.0","GARNOVIT, AM","       102","I","        54","I","         0","I","  23.5"," ,I,0527, ","    417.7"," ,I"
"AM000037773","1986","40.5","43.9","2151.0","GARNOVIT, AM","       108","I","        77","I","         1","I","  26.7"," ,I,0617, ","    643.8"," ,I"
"AM000037773","1987","40.5","43.9","2151.0","GARNOVIT, AM","        78","I","        51","I","         2","I","  43.7"," ,I,0529, ","    469.6"," ,I"
