"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014901","1968","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","       103","a","        66","a","        16","a","","","","","","","","","","","","","  91.2"," ,a,0305, ","","","","","","","   1250.5"," ,a","","","","","",""
"ASN00014901","1969","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        77","a","        53","a","        14","a","","","","","","","","","","","","","  97.3"," ,a,0203, ","","","","","","","   1164.8"," ,a","","","","","",""
"ASN00014901","1970","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        65","a","        44","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,1125, ","","","","","","","    640.5"," ,a","","","","","",""
"ASN00014901","1974","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","       111","a","        84","a","        22","a","","","","","","","","","","","","","  97.8"," ,a,0320, ","","","","","","","   1749.9"," ,a","","","","","",""
"ASN00014901","1979","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        65","a","        54","a","        14","a","","","","","","","","","","","","","  55.4"," ,a,1025, ","","","","","","","    935.1"," ,a","","","","","",""
"ASN00014901","1980","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        86","a","        73","a","        17","a","","","","","","","","","","","",""," 206.4"," ,a,0205, ","","","","","","","   1535.2"," ,a","","","","","",""
"ASN00014901","1981","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        82","a","        68","a","        18","a","","","","","","","","","","","",""," 150.4"," ,a,0117, ","","","","","","","   1343.7"," ,a","","","","","",""
"ASN00014901","1982","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        65","a","        44","a","        10","a","","","","","","","","","","","",""," 127.0"," ,a,0116, ","","","","","","","    861.4"," ,a","","","","","",""
"ASN00014901","1983","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        65","a","        56","a","        12","a","","","","","","","","","","","","","  98.0"," ,a,1129, ","","","","","","","   1093.4"," ,a","","","","","",""
"ASN00014901","1984","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        78","a","        69","a","        20","a","","","","","","","","","","","",""," 113.0"," ,a,1213, ","","","","","","","   1415.2"," ,a","","","","","",""
"ASN00014901","1985","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        73","a","        60","a","        10","a","","","","","","","","","","","","","  57.0"," ,a,0123, ","","","","","","","   1095.7"," ,a","","","","","",""
"ASN00014901","1986","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        88","a","        62","a","        12","a","","","","","","","","","","","","","  51.0"," ,a,0117, ","","","","","","","   1009.8"," ,a","","","","","",""
"ASN00014901","1988","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        92","a","        65","a","        14","a","","","","","","","","","","","","","  97.0"," ,a,1202, ","","","","","","","   1112.4"," ,a","","","","","",""
"ASN00014901","1990","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        69","a","        55","a","        16","a","","","","","","","","","","","","","  67.0"," ,a,1130, ","","","","","","","   1073.2"," ,a","","","","","",""
"ASN00014901","1992","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        60","a","        49","a","        16","a","","","","","","","","","","","","","  94.6"," ,a,0212, ","","","","","","","   1099.7"," ,a","","","","","",""
"ASN00014901","1993","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        78","a","        59","a","        18","a","","","","","","","","","","","","","  95.2"," ,a,0130, ","","","","","","","   1374.4"," ,a","","","","","",""
"ASN00014901","1995","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        91","a","        73","a","        21","a","","","","","","","","","","","","","  76.2"," ,a,1214, ","","","","","","","   1397.5"," ,a","","","","","",""
"ASN00014901","1996","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1210.9"," ,a","","","","","",""
"ASN00014901","1997","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        80","a","        59","a","        13","a","","","","","","","","","","","","","  93.0"," ,a,1225, ","","","","","","","   1212.7"," ,a","","","","","",""
"ASN00014901","1998","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        88","a","        61","a","        19","a","         0","a","         0","a","         0","a","       348","a","       309","a","    9.1","a,0830, "," 194.6"," ,a,0127, ","   40.1","a,1015, ","","","","","   1560.0"," ,a","     28.10","a","     34.97","a","     21.24","a"
"ASN00014901","1999","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3186.0","","    3186.0","a","","","","","","","         0","a","         0","a","         0","a","       357","a","       286","a","    6.1","a,0715, ","","","   39.1","a,1007,+","       0.3","3","       0.3","a","","","     26.67","a","     33.89","a","     19.44","a"
"ASN00014901","2000","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","       108","a","        74","a","        18","a","         0","a","         0","a","","","","","","","    7.5","a,0603,+"," 155.0"," ,a,0303, ","","","","","","","   1535.9"," ,a","","","","","     20.24","a"
"ASN00014901","2001","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3067.3","","    3067.3","a","        88","a","        62","a","        18","a","","","","","","","","","","","","","  82.0"," ,a,0214, ","","","","","","","   1260.8"," ,a","","","","","",""
"ASN00014901","2002","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        61","a","        44","a","         8","a","","","","","","","","","","","",""," 158.2"," ,a,0212, ","","","","","","","    873.3"," ,a","","","","","",""
"ASN00014901","2003","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","        82","a","        60","a","        11","a","","","","","","","","","","","",""," 129.0"," ,a,0221, ","","","","","","","   1345.4"," ,a","","","","","",""
"ASN00014901","2004","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","","","","","         0","a","       357","a","       278","a","","","","","   41.8","a,1011, ","","","","","   1182.4"," ,a","","","     34.16","a","",""
"ASN00014901","2005","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1292.6"," ,a","","","","","",""
"ASN00014901","2006","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1720.4"," ,a","","","","","",""
"ASN00014901","2007","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       357","a","       285","a","    3.7","a,0630, ","","","   40.3","a,1012, ","      14.3","3","      14.3","a","   1212.2"," ,a","     27.08","a","     34.19","a","     19.97","a"
"ASN00014901","2009","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3249.9","","    3249.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014901","2010","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       362","a","       277","a","    8.4","a,0814, ","","","   39.7","a,1004, ","       0.0","0","       0.0","a","","","     27.70","a","     34.06","a","     21.35","a"
"ASN00014901","2011","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","","","","","         0","a","       360","a","       220","a","","","","","   40.6","a,1012, ","","","","","","","","","     33.09","a","",""
"ASN00014901","2013","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3253.5","","    3253.5","a","","","","","","","         0","a","         0","a","         0","a","       360","a","       332","a","    7.5","a,0808, ","","","   43.3","a,1016, ","       0.0","0","       0.0","a","","","     28.03","a","     35.52","a","     20.54","a"
"ASN00014901","2014","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3316.7","","    3316.7","a","        73","a","        53","a","        15","a","         0","a","         0","a","         0","a","       359","a","       296","a","    5.8","a,0823, "," 212.0"," ,a,0201, ","   41.5","a,1118,+","","","","","   1315.0"," ,a","     27.36","a","     34.91","a","     19.82","a"
"ASN00014901","2016","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       366","a","       334","a","    5.3","a,0806, ","","","   40.5","a,1030, ","       0.0","0","       0.0","a","","","     28.27","a","     35.47","a","     21.07","a"
"ASN00014901","2017","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3253.7","","    3253.7","a","","","","","","","         0","a","         0","a","         0","a","       359","a","       312","a","    9.1","a,0614, ","","","   40.8","a,1017, ","       0.0","0","       0.0","a","","","     27.48","a","     34.73","a","     20.23","a"
"ASN00014901","2018","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3264.9","","    3264.9","a","","","","","","","         0","a","         0","a","         0","a","       360","a","       317","a","    6.4","a,0723, ","","","   41.7","a,1102, ","       0.0","0","       0.0","a","","","     27.47","a","     35.25","a","     19.68","a"
"ASN00014901","2019","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   3346.8","","    3346.8","a","","","","","","","         0","a","         0","a","         0","a","       364","a","       318","a","    4.7","a,0625, ","","","   44.1","a,1020, ","       0.8","8","       0.8","a","","","     27.48","a","     35.49","a","     19.48","a"
