"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027382","1973","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","","","","","","","","","        25","C","","","","","","","","","","","","","","","   191"," ,C,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2362"," ,C","","","","","",""
"CA007027382","1978","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       186","C","       109","C","         5","C","","","        44","C","","","","","","","","","","","","","","","   330"," ,C,1225, ","  73.7"," ,C,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1107.3"," ,C","     3437"," ,C","","","","","",""
"CA007027382","1979","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       187","C","       108","C","        11","C","","","        31","C","","","","","","","","","","","","","","","   236"," ,C,0121, ","  53.1"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1165.2"," ,C","     2189"," ,C","","","","","",""
"CA007027382","1980","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       197","C","       113","C","         2","C","","","        33","C","","","","","","","","","","","","","","","   186"," ,C,1203, ","  27.0"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1019.6"," ,C","     2899"," ,C","","","","","",""
"CA007027382","1981","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       206","C","       107","C","         5","C","","","        28","C","","","","","","","","","","","","","","","   241"," ,C,1216, ","  59.4"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1301.8"," ,C","     2526"," ,C","","","","","",""
"CA007027382","1982","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       174","C","        86","C","         6","C","","","        12","C","","","","","","","","","","","","","","","    94"," ,C,0123, ","  52.8"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.7"," ,C","     1096"," ,C","","","","","",""
"CA007027382","1983","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       179","C","       111","C","         7","C","      150","","        42","C","","","","","","","","","","","","","   600"," ,C,1231,+","   322"," ,C,0116, ","  46.8"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1260.3"," ,C","     4516"," ,C","","","","","",""
"CA007027382","1984","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       179","C","       114","C","         5","C","","","        35","C","","","","","","","","","","","","","","","   233"," ,C,0228, ","  39.9"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.9"," ,C","     2782"," ,C","","","","","",""
"CA007027382","1985","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       193","C","       101","C","         5","C","      142","","        39","C","","","","","","","","","","","","","   370"," ,C,0215, ","   140"," ,C,1213, ","  54.5"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1013.5"," ,C","     2912"," ,C","","","","","",""
"CA007027382","1986","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       216","C","       144","C","        11","C","      128","","        45","C","        44","C","       187","C","","","","","","","  -29.5","C,0114, ","   510"," ,C,0219,+","   280"," ,C,1120, ","  57.7"," ,C,0726, ","","","-0.5","C,0918","-3.0","C,0927","-7.0","C,1011","-7.0","C,1011","-9.5","C,1031","0.0","C,0619","-3.0","C,0509","-4.5","C,0504","-11.5","C,0405","-11.5","C,0405","","","","","   1515.5"," ,C","     3503"," ,C","","","","","     -1.74","C"
"CA007027382","1988","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","    168.9","","     168.9","C","       195","C","       108","C","         4","C","       97","","        32","C","        39","C","       175","C","        86","C","        73","C","         1","C","  -33.0","C,0114, ","   250"," ,C,0316, ","   250"," ,C,0212, ","  89.8"," ,C,0814, ","   32.5","C,0709, ","-0.5","C,0916","-3.0","C,1019","-4.5","C,1021","-8.0","C,1031","-9.0","C,1124","0.0","C,0609","-3.0","C,0423","-4.5","C,0413","-9.0","C,0329","-9.0","C,0329","    5072.9","9","    5072.9","C","   1066.4"," ,C","     2550"," ,C","      4.65","C","      9.46","C","     -0.17","C"
"CA007027382","1989","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","    146.5","","     146.5","C","       187","C","       111","C","         4","C","      137","","        35","C","        61","C","       175","C","       104","C","        80","C","         0","C","  -33.0","C,0307, ","   470"," ,C,1231,+","   360"," ,C,1216, ","  46.6"," ,C,0901, ","   32.0","C,0725,+","-1.5","C,0927","-3.5","C,1019","-7.0","C,1104","-7.0","C,1104","-9.5","C,1105","-3.0","C,0429","-3.0","C,0429","-7.0","C,0423","-7.0","C,0423","-10.0","C,0324","    5179.5","5","    5179.5","C","   1048.8"," ,C","     2912"," ,C","      3.80","C","      8.85","C","     -1.26","C"
"CA007027382","1990","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","    108.6","","     108.6","C","       193","C","       127","C","        11","C","      115","","        32","C","        29","C","       170","C","        75","C","        76","C","         0","C","  -27.0","C,0226, ","   400"," ,C,1112,+","   410"," ,C,1110, ","  51.6"," ,C,1110, ","   31.0","C,0730, ","0.0","C,0908","-6.5","C,1027","-6.5","C,1027","-8.5","C,1112","-10.0","C,1113","0.0","C,0606","-2.5","C,0419","-6.5","C,0418","-8.0","C,0413","-11.5","C,0330","    5178.2","2","    5178.2","C","   1414.5"," ,C","     2883"," ,C","      5.44","C","     10.33","C","      0.54","C"
"CA007027382","1991","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       188","C","       118","C","         3","C","      114","","        32","C","","","","","","","","","","","","","   310"," ,C,0202,+","   190"," ,C,0214, ","  33.0"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1061.9"," ,C","     2456"," ,C","","","","","",""
"CA007027382","1992","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       181","C","       102","C","         7","C","      123","","        31","C","","","","","","","","","","","","","   360"," ,C,0302,+","   170"," ,C,0328, ","  41.4"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.8"," ,C","     2087"," ,C","","","","","",""
"CA007027382","1993","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","       199","C","       113","C","         2","C","      129","","        32","C","","","","","","","","","","","","","   480"," ,C,0322, ","   330"," ,C,0313, ","  33.0"," ,C,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.7"," ,C","     2809"," ,C","","","","","",""
