"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100800","1952","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","","","","","","","","","","","       158","C","       270","C","","","","","","","  -53.9","C,0111, ","","","","","","","","","-1.1","C,0818","-4.4","C,0828","-4.4","C,0828","-8.9","C,0906","-8.9","C,0906","-1.1","C,0530","-2.8","C,0525","-5.6","C,0522","-10.0","C,0521","-10.0","C,0521","","","","","","","","","","","","","    -14.39","C"
"CA002100800","1953","67.5667","-139.8333","250.0","OLD CROW A, YT CA","     11.1","","      11.1","C","        29","C","        13","C","         0","C","","","         6","C","       170","C","       262","C","       202","C","        35","C","         0","C","  -51.7","C,0202, ","","","   102"," ,C,1222, ","  19.3"," ,C,0824, ","   29.4","C,0802, ","-1.1","C,0815","-3.9","C,0904","-5.0","C,0905","-9.4","C,0910","-9.4","C,0910","-1.1","C,0613","-2.2","C,0529","-6.7","C,0514","-6.7","C,0514","-12.2","C,0510","   10002.8","8","   10002.8","C","     95.7"," ,C","      346"," ,C","    -10.16","C","     -5.54","C","    -14.79","C"
"CA002100800","1954","67.5667","-139.8333","250.0","OLD CROW A, YT CA","     13.4","","      13.4","C","","","","","","","","","","","       170","C","       285","C","       209","C","        34","C","         0","C","  -51.2","C,0226, ","","","","","","","   28.3","C,0811,+","-1.1","C,0831","-2.2","C,0903","-5.0","C,0907","-10.0","C,0913","-10.0","C,0913","-1.7","C,0720","-3.3","C,0616","-7.8","C,0615","-7.8","C,0615","-13.9","C,0524","   10565.9","9","   10565.9","C","","","","","    -11.12","C","     -5.70","C","    -16.54","C"
"CA002100800","1969","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","        79","C","        23","C","         0","C","","","        12","C","       148","C","       270","C","","","","","","","  -55.6","C,0102, ","","","    81"," ,C,0127, ","  18.0"," ,C,0806, ","","","-1.1","C,0806","-3.3","C,0810","-5.0","C,0811","-6.7","C,0922","-16.7","C,0926","-4.4","C,0606","-4.4","C,0606","-4.4","C,0606","-8.3","C,0601","-8.9","C,0427","","","","","    191.8"," ,C","      678"," ,C","","","","","    -15.30","C"
"CA002100800","1970","67.5667","-139.8333","250.0","OLD CROW A, YT CA","      0.6","","       0.6","C","","","","","","","","","","","       160","C","       268","C","       201","C","        28","C","         0","C","  -47.2","C,1202,+","","","","","","","   26.7","C,0701, ","0.0","C,0901","-2.2","C,0907","-6.1","C,0909","-6.7","C,0916","-9.4","C,0919","-1.7","C,0610","-2.2","C,0609","-4.4","C,0608","-9.4","C,0515","-9.4","C,0515","","","","","","","","","     -9.25","C","     -3.88","C","    -14.63","C"
"CA002100800","1971","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","        52","C","        22","C","         0","C","","","        19","C","       172","C","       262","C","       215","C","        28","C","         0","C","  -55.0","C,0116, ","","","    84"," ,C,1002, ","  15.5"," ,C,0903, ","   27.8","C,0621, ","-1.1","C,0806","-2.2","C,0908","-4.4","C,0914","-6.7","C,0924","-8.9","C,1006","-0.6","C,0628","-2.2","C,0611","-4.4","C,0512","-6.7","C,0509","-10.6","C,0508","   10115.2","2","   10115.2"," ","    152.3"," ,C","     1102"," ,C","    -11.50","C","     -6.18","C","    -16.81","C"
"CA002100800","1972","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","","","","","","","","","","","       161","C","       259","C","","","","","","","  -53.3","C,0109, ","","","","","","","","","-5.0","C,0902","-5.0","C,0902","-5.0","C,0902","-8.3","C,0912","-12.2","C,0919","0.0","C,0731","-3.9","C,0527","-5.0","C,0523","-8.3","C,0521","-8.9","C,0519","","","","","","","","","","","","","    -16.31","C"
"CA002100800","1976","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","        82","C","        39","C","         1","C","","","        21","C","","","","","","","","","","","","","","","   254"," ,C,0928, ","  25.4"," ,C,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.0"," ,C","     1152"," ,C","","","","","",""
"CA002100800","1982","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","       121","C","        27","C","         0","C","","","        13","C","","","","","","","","","","","","","","","    60"," ,C,0206, ","  12.8"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.7"," ,C","     1104"," ,C","","","","","",""
"CA002100800","1984","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.7"," ,C","     1109"," ,C","","","","","",""
"CA002100800","1985","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","        94","C","        25","C","         0","C","","","        12","C","       159","C","       253","C","","","","","","","  -50.5","C,0221, ","","","    90"," ,C,0330, ","  13.3"," ,C,0620, ","","","-0.5","C,0817","-2.5","C,0912","-10.5","C,0918","-10.5","C,0918","-10.5","C,0918","0.0","C,0721","-7.3","C,0528","-7.3","C,0528","-7.3","C,0528","-9.2","C,0514","","","","","    211.0"," ,C","     1024"," ,C","","","","","    -13.69","C"
"CA002100800","1986","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","        98","C","        23","C","         0","C","","","         8","C","       167","C","       262","C","       210","C","        32","C","         0","C","  -47.0","C,1128, ","","","    82"," ,C,1209, ","  13.4"," ,C,0623, ","   29.5","C,0706, ","-1.0","C,0820","-3.0","C,0826","-6.5","C,0911","-11.5","C,0925","-11.5","C,0925","-3.0","C,0611","-3.0","C,0611","-6.0","C,0529","-12.0","C,0528","-12.0","C,0528","","","","","    206.9"," ,C","      871"," ,C","     -9.42","C","     -3.73","C","    -15.11","C"
