"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00003197","2001","23.7833","-109.8667","539.8","LA PALMILLA, MX","         0","m","         0","m","         0","m","     0"," ,m,1231,+","      0.0"," ,m"
"MXN00003197","2002","23.7833","-109.8667","539.8","LA PALMILLA, MX","         7","m","         4","m","         1","m","  29.0"," ,m,0920, ","     80.9"," ,m"
"MXN00003197","2003","23.7833","-109.8667","539.8","LA PALMILLA, MX","         9","m","         8","m","         4","m"," 279.9"," ,m,0922, ","    440.5"," ,m"
"MXN00003197","2004","23.7833","-109.8667","539.8","LA PALMILLA, MX","        25","m","        24","m","         6","m","  66.3"," ,m,0707, ","    427.2"," ,m"
"MXN00003197","2005","23.7833","-109.8667","539.8","LA PALMILLA, MX","         8","m","         8","m","         2","m","  30.0"," ,m,0730,+","    136.2"," ,m"
"MXN00003197","2006","23.7833","-109.8667","539.8","LA PALMILLA, MX","        13","m","        13","m","         7","m"," 432.8"," ,m,0902, ","    811.6"," ,m"
"MXN00003197","2007","23.7833","-109.8667","539.8","LA PALMILLA, MX","         6","m","         6","m","         2","m"," 357.9"," ,m,0905, ","    502.4"," ,m"
"MXN00003197","2008","23.7833","-109.8667","539.8","LA PALMILLA, MX","         3","m","         3","m","         0","m","  19.8"," ,m,0725, ","     36.6"," ,m"
"MXN00003197","2009","23.7833","-109.8667","539.8","LA PALMILLA, MX","         6","m","         6","m","         3","m","  38.9"," ,m,0831, ","    141.3"," ,m"
"MXN00003197","2010","23.7833","-109.8667","539.8","LA PALMILLA, MX","        10","m","         9","m","         2","m","  39.9"," ,m,0922, ","    142.5"," ,m"
"MXN00003197","2011","23.7833","-109.8667","539.8","LA PALMILLA, MX","         4","m","         4","m","         0","m","  22.9"," ,m,0721, ","     53.4"," ,m"
"MXN00003197","2012","23.7833","-109.8667","539.8","LA PALMILLA, MX","        15","m","        15","m","         3","m","  33.8"," ,m,0716, ","    256.3"," ,m"
