"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020555","1886","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","       102","C","        46","C","         3","C","        12","C","","","","","","","","","","","","","    76"," ,C,0227, ","  63.5"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.6"," ,C","      767"," ,C","","","","","",""
"CA005020555","1887","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","       100","C","        46","C","         3","C","        14","C","","","","","","","","","","","","","   127"," ,C,1230,+"," 118.6"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.1"," ,C","     1106"," ,C","","","","","",""
"CA005020555","1891","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        90","C","        59","C","         5","C","        26","C","","","","","","","","","","","","","   457"," ,C,1204, ","  59.9"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.9"," ,C","     1817"," ,C","","","","","",""
"CA005020555","1904","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        65","C","        42","C","         4","C","        17","C","","","","","","","","","","","","","   305"," ,C,0324, ","  38.1"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.4"," ,C","     1709"," ,C","","","","","",""
"CA005020555","1905","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        62","C","        38","C","         2","C","        11","C","","","","","","","","","","","","","   229"," ,C,0328, ","  37.8"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.1"," ,C","     1102"," ,C","","","","","",""
"CA005020555","1906","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        71","C","        42","C","         3","C","        12","C","","","","","","","","","","","","","   152"," ,C,1213,+","  66.0"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.1"," ,C","     1331"," ,C","","","","","",""
"CA005020555","1907","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        83","C","        43","C","         2","C","        20","C","","","","","","","","","","","","","   127"," ,C,0326,+","  34.3"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.2"," ,C","     1098"," ,C","","","","","",""
"CA005020555","1908","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        93","C","        45","C","         6","C","        18","C","","","","","","","","","","","","","   254"," ,C,1230, ","  34.8"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.8"," ,C","     1737"," ,C","","","","","",""
"CA005020555","1909","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","       105","C","        52","C","         4","C","        27","C","","","","","","","","","","","","","   368"," ,C,1114, ","  53.3"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.8"," ,C","     2584"," ,C","","","","","",""
"CA005020555","1910","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        80","C","        46","C","         2","C","        15","C","","","","","","","","","","","","","   229"," ,C,1126, ","  34.5"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    421.7"," ,C","      985"," ,C","","","","","",""
"CA005020555","1911","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        87","C","        51","C","         3","C","        18","C","","","","","","","","","","","","","   152"," ,C,0131, ","  40.1"," ,C,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.3"," ,C","     1201"," ,C","","","","","",""
"CA005020555","1912","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        89","C","        46","C","         4","C","        10","C","","","","","","","","","","","","","   152"," ,C,1027, ","  59.9"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.9"," ,C","      791"," ,C","","","","","",""
"CA005020555","1913","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","        84","C","        38","C","         2","C","        11","C","","","","","","","","","","","","","    76"," ,C,0218,+","  36.6"," ,C,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.5"," ,C","      642"," ,C","","","","","",""
"CA005020555","1971","49.1","-99.35","462.0","CARTWRIGHT, MB CA","     87.1","","      87.1","C","        89","C","        61","C","         6","C","        22","C","        67","C","       190","C","       123","C","        97","C","         5","C","  -35.6","C,0115, ","   254"," ,C,1030, ","  44.5"," ,C,0706, ","   34.4","C,0828,+","0.0","C,0921","-2.8","C,0922","-7.2","C,1028","-7.2","C,1028","-10.0","C,1029","0.0","C,0511","-2.2","C,0428","-8.9","C,0405","-8.9","C,0405","-8.9","C,0405","","","","","    632.3"," ,C","     1848"," ,C","      2.46","C","      7.79","C","     -2.87","C"
"CA005020555","1972","49.1","-99.35","462.0","CARTWRIGHT, MB CA","    113.0","","     113.0","C","        80","C","        59","C","         6","C","        25","C","        74","C","       201","C","       137","C","        95","C","         3","C","  -38.3","C,0302, ","   203"," ,C,0416, ","  43.7"," ,C,0820, ","   33.9","C,0829, ","-0.6","C,0921","-4.4","C,0927","-4.4","C,0927","-12.2","C,1017","-12.2","C,1017","-1.1","C,0508","-3.3","C,0506","-5.0","C,0418","-6.7","C,0407","-10.6","C,0405","    5954.6","6","    5954.6","C","    617.8"," ,C","     2045"," ,C","      1.41","C","      6.61","C","     -3.80","C"
"CA005020555","1973","49.1","-99.35","462.0","CARTWRIGHT, MB CA","    107.8","","     107.8","C","        72","C","        52","C","         1","C","        14","C","        42","C","       189","C","       103","C","       103","C","         4","C","  -35.6","C,1231, ","   203"," ,C,1118, ","  26.2"," ,C,0901, ","   33.9","C,0818,+","0.0","C,0915","-3.3","C,0916","-6.1","C,1016","-7.2","C,1103","-12.8","C,1104","-0.6","C,0516","-3.3","C,0514","-5.6","C,0427","-10.0","C,0416","-10.0","C,0416","    5623.3","3","    5623.3","C","    553.8"," ,C","     1345"," ,C","      3.84","C","      9.37","C","     -1.70","C"
"CA005020555","1974","49.1","-99.35","462.0","CARTWRIGHT, MB CA","    132.4","","     132.4","C","        67","C","        51","C","         4","C","        20","C","        68","C","       199","C","       123","C","        88","C","         3","C","  -36.7","C,0203, ","   305"," ,C,0227, ","  50.0"," ,C,0619, ","   32.8","C,0720, ","-0.6","C,0920","-4.4","C,0922","-4.4","C,0922","-8.9","C,1001","-8.9","C,1001","-1.1","C,0517","-3.3","C,0423","-6.1","C,0414","-6.7","C,0410","-8.9","C,0408","    6313.4","4","    6313.4","C","    558.5"," ,C","     1855"," ,C","      1.96","C","      7.75","C","     -3.83","C"
"CA005020555","1975","49.1","-99.35","462.0","CARTWRIGHT, MB CA","    166.0","","     166.0","C","        78","C","        59","C","         3","C","        20","C","        66","C","       179","C","       125","C","        95","C","         7","C","  -34.4","C,0212, ","   203"," ,C,0326, ","  44.5"," ,C,1013, ","   37.2","C,0729, ","0.0","C,0908","-2.8","C,0912","-6.1","C,1015","-11.7","C,1028","-11.7","C,1028","0.0","C,0502","-4.4","C,0420","-4.4","C,0420","-7.2","C,0405","-12.2","C,0404","    5753.2","2","    5753.2","C","    596.6"," ,C","     2037"," ,C","      2.56","C","      7.90","C","     -2.79","C"
"CA005020555","1976","49.1","-99.35","462.0","CARTWRIGHT, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5451.5","5","    5451.5","C","","","","","","","","","",""
