"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027088","1973","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","       176","C","       104","C","        10","C","","","        24","C","","","","","","","","","","","","","","","   137"," ,C,1214, ","  51.3"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.2"," ,C","     1825"," ,C","","","","","",""
"CA007027088","1976","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","       177","C","       138","C","        10","C","","","        56","C","","","","","","","","","","","","","","","   279"," ,C,0221,+","  38.4"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1375.7"," ,C","     4475"," ,C","","","","","",""
"CA007027088","1979","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","       154","C","       104","C","         6","C","","","        33","C","        40","C","       165","C","","","","","","","  -35.0","C,0112, ","","","   180"," ,C,1209, ","  95.0"," ,C,0914, ","","","-0.6","C,0920","-5.6","C,1010","-5.6","C,1010","-6.7","C,1115","-12.2","C,1119","-2.2","C,0506","-2.2","C,0506","-5.6","C,0420","-6.7","C,0410","-16.1","C,0328","","","","","   1138.7"," ,C","     2320"," ,C","","","","","     -0.46","C"
"CA007027088","1980","46.6167","-71.7833","70.0","STE CROIX, QC CA","     82.7","","      82.7","C","       143","C","        95","C","         5","C","","","        26","C","        42","C","       185","C","       109","C","        68","C","         0","C","  -33.0","C,1225, ","","","   200"," ,C,0314, ","  41.0"," ,C,0921,+","   30.0","C,0625, ","-1.0","C,0924","-6.0","C,0929","-6.0","C,0929","-10.0","C,1103","-10.0","C,1103","0.0","C,0529","-3.0","C,0418","-5.0","C,0417","-10.0","C,0407","-10.0","C,0407","    5093.9","9","    5093.9","C","    995.2"," ,C","     1925"," ,C","      3.53","C","      8.40","C","     -1.35","C"
"CA007027088","1982","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","       142","C","        80","C","         5","C","      125","","        16","C","        47"," ","       169","C","","","","","","","  -34.0","C,0118, ","   770"," ,C,0311,+","   200"," ,C,0123, ","  34.0"," ,C,0825, ","","","0.0","C,1003","-4.0","C,1024","-6.5","C,1025","-8.0","C,1111","-9.0","C,1116","-2.0","C,0604","-5.0","C,0505","-5.0","C,0505","-7.0","C,0412","-10.0","C,0408","","","","","    813.3"," ,C","     1285"," ,C","","","","","     -1.48","C"
"CA007027088","1987","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","       124","C","        86","C","         5","C","       95","","        20","C","","","","","","","","","","","","","   490"," ,C,0305,+","   160"," ,C,0122, ","  41.0"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.9"," ,C","     1268"," ,C","","","","","",""
"CA007027088","1989","46.6167","-71.7833","70.0","STE CROIX, QC CA","    136.9","","     136.9","C","","","","","","","      144","","","","        73","C","       169","C","       114","C","        85","C","         1","C","  -39.0","C,1230, ","   650"," ,C,0305, ","","","","","   34.0","C,0623, ","-1.0","C,0925","-5.0","C,1104","-5.0","C,1104","-8.0","C,1105","-9.0","C,1119","0.0","C,0510","-3.0","C,0429","-5.0","C,0426","-7.0","C,0412","-11.0","C,0324","","","","","","","","","      3.19","C","      8.56","C","     -2.19","C"
"CA007027088","1990","46.6167","-71.7833","70.0","STE CROIX, QC CA","    119.7","","     119.7","C","       180","C","       115","C","         6","C","      142","","        34","C","        32","C","       166","C","        85","C","        78","C","         0","C","  -29.0","C,0226, ","   880"," ,C,0216, ","   260"," ,C,1203, ","  55.2"," ,C,0930, ","   32.0","C,0730, ","0.0","C,1020","-4.0","C,1027","-4.5","C,1101","-8.0","C,1113","-9.5","C,1127","-2.0","C,0606","-3.0","C,0503","-5.0","C,0418","-14.0","C,0413","-14.0","C,0413","    5134.9","9","    5134.9","C","   1281.3"," ,C","     2922"," ,C","      4.92","C","      9.64","C","      0.21","C"
"CA007027088","1991","46.6167","-71.7833","70.0","STE CROIX, QC CA","    149.7","","     149.7","C","       156","C","       105","C","         2","C","      134","","        23","C","        45","C","       170","C","        84","C","        93","C","         2","C","  -33.0","C,0126,+","  1120"," ,C,0325, ","   370"," ,C,0214, ","  37.0"," ,C,0214, ","   34.0","C,0720, ","-1.5","C,0922","-3.0","C,0930","-4.5","C,1020","-7.0","C,1105","-9.5","C,1108","-1.5","C,0519","-3.5","C,0414","-7.5","C,0403","-7.5","C,0403","-13.0","C,0331","    4932.5","5","    4932.5","C","    960.4"," ,C","     2213"," ,C","      4.66","C","      9.94","C","     -0.63","C"
"CA007027088","1992","46.6167","-71.7833","70.0","STE CROIX, QC CA","     46.0","","      46.0","C","       150","C","        94","C","         7","C","      118","","        26","C","        57","C","       176","C","       106","C","        75","C","         0","C","  -33.5","C,0117, ","   800"," ,C,0301,+","   135"," ,C,0225, ","  56.0"," ,C,0804, ","   31.0","C,0523,+","-2.5","C,0924","-2.5","C,0924","-6.0","C,1030","-8.5","C,1102","-9.5","C,1109","-3.0","C,0519","-3.0","C,0519","-8.5","C,0415","-8.5","C,0415","-9.0","C,0413","    5160.8","8","    5160.8","C","   1147.8"," ,C","     1773"," ,C","      3.33","C","      8.64","C","     -1.99","C"
"CA007027088","1993","46.6167","-71.7833","70.0","STE CROIX, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5033.1","1","    5033.1","C","","","","","","","","","",""
