"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006140818","1968","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    126.3","","     126.3","C","       112","C","        73","C","         8","C","        21","C","        22","C","       165","C","        89","C","       101","C","         2","C","  -27.8","C,0108, ","   376"," ,C,1227, ","  80.3"," ,C,0822, ","   32.2","C,0717,+","0.0","C,1005","-2.2","C,1006","-6.1","C,1031","-6.7","C,1206","-11.7","C,1208","0.0","C,0519","-3.9","C,0429","-5.0","C,0416","-6.7","C,0407","-9.4","C,0406","    4742.7","7","    4742.7","C","    906.0"," ,C","     1336"," ,C","      5.95","C","     11.11","C","      0.78","C"
"CA006140818","1969","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    166.6","","     166.6","C","       152","C","        72","C","         5","C","        16","C","        16","C","       161","C","       100","C","        93","C","         0","C","  -21.7","C,0127,+","   152"," ,C,0202, ","  65.3"," ,C,0816, ","   31.7","C,0716,+","-1.7","C,0929","-3.3","C,1022","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","0.0","C,0527","-2.2","C,0413","-8.3","C,0403","-8.3","C,0403","-10.6","C,0401","    4582.9","9","    4582.9","C","    824.6"," ,C","     1534"," ,C","      6.03","C","     10.79","C","      1.26","C"
"CA006140818","1970","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    155.4","","     155.4","C","       175","C","       100","C","         3","C","        22","C","        24","C","       154","C","        92","C","       109","C","         0","C","  -28.9","C,0124, ","    74"," ,C,1211, ","  35.1"," ,C,1203, ","   30.0","C,0815, ","-0.6","C,0929","-4.4","C,1017","-4.4","C,1017","-7.2","C,1116","-10.0","C,1124","-4.4","C,0507","-4.4","C,0507","-4.4","C,0507","-7.8","C,0411","-10.0","C,0405","    4802.9","9","    4802.9","C","    876.5"," ,C","     1317"," ,C","      5.77","C","     10.57","C","      0.97","C"
"CA006140818","1971","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    109.4","","     109.4","C","       157","C","        80","C","         6","C","        24","C","        19","C","       160","C","        92","C","       101","C","         0","C","  -25.0","C,0201, ","   130"," ,C,0208, ","  65.3"," ,C,0613, ","   30.6","C,0630,+","-2.2","C,1008","-2.2","C,1008","-6.1","C,1107","-7.8","C,1108","-12.2","C,1123","-1.1","C,0513","-3.3","C,0424","-4.4","C,0415","-7.8","C,0408","-10.6","C,0405","    4715.1","1","    4715.1","C","    947.7"," ,C","     1993"," ,C","      6.05","C","     10.90","C","      1.20","C"
"CA006140818","1972","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    109.5","","     109.5","C","       177","C","        98","C","         4","C","        30","C","        19","C","       183","C","        98","C","        81","C","         0","C","  -26.1","C,0116, ","   145"," ,C,1215,+","  47.5"," ,C,1022, ","   30.6","C,0723,+","-0.6","C,0923","-5.0","C,1010","-5.0","C,1010","-6.7","C,1019","-12.8","C,1116","-1.7","C,0611","-2.8","C,0428","-6.1","C,0410","-11.7","C,0409","-11.7","C,0409","    4657.7","7","    4657.7","C","   1029.5"," ,C","     2503"," ,C","      4.88","C","      9.51","C","      0.25","C"
"CA006140818","1973","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    174.6","","     174.6","C","       177","C","        86","C","         4","C","        14","C","        20","C","       144","C","        77","C","        98","C","         3","C","  -24.4","C,0217, ","   160"," ,C,1220, ","  48.8"," ,C,0731, ","   32.8","C,0828, ","-1.1","C,0917","-3.3","C,0921","-4.4","C,1106","-9.4","C,1110","-9.4","C,1110","-2.2","C,0519","-2.2","C,0519","-8.3","C,0414","-8.3","C,0414","-9.4","C,0412","    4597.9","9","    4597.9","C","    956.3"," ,C","     1376"," ,C","      6.74","C","     11.36","C","      2.12","C"
"CA006140818","1974","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","     99.1","","      99.1","C","       178","C","        90","C","         3","C","        25","C","        20","C","       173","C","        84","C","        96","C","         1","C","  -21.7","C,0205, ","   109"," ,C,0206, ","  51.3"," ,C,0516, ","   32.2","C,0709, ","-5.6","C,0923","-5.6","C,0923","-5.6","C,0923","-6.7","C,1003","-8.9","C,1020","-5.0","C,0508","-5.0","C,0508","-5.0","C,0508","-6.7","C,0409","-8.9","C,0329","    4610.4","4","    4610.4","C","    855.6"," ,C","     1611"," ,C","      5.62","C","     10.47","C","      0.77","C"
"CA006140818","1975","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    151.2","","     151.2","C","       159","C","        91","C","         5","C","        22","C","         9","C","       156","C","        93","C","        94","C","         2","C","  -26.1","C,0120, ","   147"," ,C,0307, ","  45.2"," ,C,0823, ","   32.2","C,0801,+","-0.6","C,0910","-2.8","C,1003","-5.0","C,1030","-6.7","C,1201","-11.7","C,1203","-0.6","C,0428","-3.3","C,0427","-5.0","C,0422","-7.2","C,0413","-9.4","C,0405","    4545.9","9","    4545.9","C","    895.2"," ,C","     1794"," ,C","      6.41","C","     11.10","C","      1.72","C"
"CA006140818","1976","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","     99.6","","      99.6","C","","","","","","","","","        24","C","       183","C","        88","C","        91","C","         0","C","  -31.7","C,0123,+","","","","","   30.6","C,0615, ","-0.6","C,0924","-2.2","C,1011","-5.0","C,1018","-7.2","C,1027","-9.4","C,1108","0.0","C,0519","-2.2","C,0427","-8.3","C,0412","-8.3","C,0412","-11.7","C,0322","    4467.1","1","    4467.1","C","","","","","      5.31","C","     10.34","C","      0.27","C"
"CA006140818","1977","43.6333","-80.1167","373.0","BLUE SPRINGS CREEK, ON CA","    154.5","","     154.5","C","       148","C","        94","C","         9","C","        24","C","        31","C","       152","C","        87","C","       107","C","         3","C","  -30.0","C,0118, ","   203"," ,C,0131, ","  80.8"," ,C,1123, ","   35.0","C,0730, ","-2.2","C,1013","-2.2","C,1013","-7.8","C,1113","-7.8","C,1113","-10.6","C,1126","-1.1","C,0509","-2.2","C,0430","-5.0","C,0429","-8.9","C,0409","-8.9","C,0409","    4893.3","3","    4893.3","C","   1166.8"," ,C","     1637"," ,C","      6.12","C","     10.97","C","      1.26","C"
