"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00345768","1983","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        90","0","        69","0","        11","0","","","         8","0","","","","","","","    89"," ,0,1226, ","  50.8"," ,0,0819, ","    957.1"," ,0","      446"," ,0"
"USC00345768","1984","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        80","0","        51","0","         4","0","","","         5","0","","","","","","","   127"," ,0,0117, ","  44.2"," ,0,0407, ","    631.5"," ,0","      383"," ,0"
"USC00345768","1986","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        67","0","        50","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 148.8"," ,0,1002, ","    969.5"," ,0","        0"," ,0"
"USC00345768","1987","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        83","0","        66","0","        14","0","","","         5","0","","","         1"," ","","","   127"," ,0,0108, ","  78.7"," ,0,0526, ","   1131.2"," ,0","      453"," ,0"
"USC00345768","1988","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        62","0","        42","0","         7","0","","","         9","0","","","         1"," ","","","   178"," ,0,0317, ","  62.7"," ,0,0304, ","    651.0"," ,0","      863"," ,0"
"USC00345768","1989","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        74","0","        55","0","         9","0","","","         2","0","","","","","","","    84"," ,0,1207, "," 233.4"," ,0,0610, ","   1034.8"," ,0","      125"," ,0"
"USC00345768","1990","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        80","0","        48","0","         5","0","","","         2","0","","","","","","","    89"," ,0,0228, ","  34.8"," ,0,0910, ","    644.6"," ,0","      151"," ,0"
"USC00345768","1991","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0315,+","","","","","        0","T,0"
"USC00345768","1994","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00345768","1995","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00345768","1996","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00345768","1997","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00345768","1998","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        78","0","        50","0","        14","0","","","         2","0","","","","","","","    94"," ,0,0319, "," 116.1"," ,0,0524, ","   1238.4"," ,0","      132"," ,0"
"USC00345768","1999","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        91","0","        56","0","        22","0","","","         1","0","","","","","","","   483"," ,0,0313, ","  67.1"," ,0,0413, ","   1278.7"," ,0","      483"," ,0"
"USC00345768","2000","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        84","0","        54","0","         8","0","","","         7","0","","","","","","","   102"," ,0,1212,+","  56.9"," ,0,0315, ","    846.9"," ,0","      494"," ,0"
"USC00345768","2001","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        74","0","        39","0","         6","0","        1","","         1","0","         4"," ","","","    51"," ,0,0116, ","    38"," ,0,0116, ","  59.7"," ,0,0518, ","    588.5"," ,0","       46"," ,0"
"USC00345768","2002","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        73","0","        60","0","        11","0","        4","","         5","0","","","","","   152"," ,0,1225,+","   130"," ,0,1224, ","  88.6"," ,0,1003, ","    952.6"," ,0","      468"," ,0"
"USC00345768","2003","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        64","0","        41","0","         8","0","","","         6","0","","","","","","","   302"," ,0,1213, "," 115.8"," ,0,0830, ","    794.4"," ,0","      752"," ,0"
"USC00345768","2004","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        93","0","        58","0","        12","0","","","         3","0","         1"," ","","","","","   150"," ,0,0205, ","  60.2"," ,0,0420, ","    970.1"," ,0","      252"," ,0"
"USC00345768","2005","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        77","0","        48","0","         7","0","        0","","         3","0","         4"," ","","","     0","T,0,1219,+","    99"," ,0,0129, ","  79.2"," ,0,0105, ","    625.6"," ,0","      201"," ,0"
"USC00345768","2006","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        66","0","        37","0","         3","0","        6","","         3","0","         6"," ","         1"," ","   152"," ,0,1201, ","   142"," ,0,1201, ","  36.8"," ,0,0429, ","    440.7"," ,0","      257"," ,0"
"USC00345768","2007","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        95","0","        65","0","        11","0","       15","","         7","0","         5"," ","","","   152"," ,0,1223, ","   155"," ,0,1223, ","  85.1"," ,0,0628, ","   1136.8"," ,0","      525"," ,0"
"USC00345768","2008","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        77","0","        56","0","        13","0","","","         4","0","         7"," ","","","","","    76"," ,0,1215, "," 129.5"," ,0,0912, ","   1234.6"," ,0","      198"," ,0"
"USC00345768","2009","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        85","0","        55","0","         8","0","        9","","         5","0","         2"," ","","","   152"," ,0,0328, ","   140"," ,0,0328, "," 188.5"," ,0,0818, ","    959.8"," ,0","      306"," ,0"
"USC00345768","2010","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00345768","2011","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        66","K","        38","K","         7","K","","","","","","","         2"," ","","","","","  62.2"," ,K,0520, ","    649.4"," ,K","",""
"USC00345768","2012","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        58","7","        38","7","         9","7","","","","","         1"," ","         5"," ","","","",""," 106.7"," ,7,0430, ","    634.5"," ,7","",""
"USC00345768","2013","36.83843","-97.60606","344.1","MEDFORD 7 ENE, OK US","        86","7","        51","7","         8","7","","","","","         1"," ","         6"," ","","","","","  54.6"," ,7,0509, ","    777.1"," ,7","",""
