"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038527","1960","40.067","57.383","47.0","DAVALY, TX","        32","I","        11","I","         0","I","   9.0"," ,I,0429, ","     77.6"," ,I"
"TX000038527","1961","40.067","57.383","47.0","DAVALY, TX","        26","I","        10","I","         0","I","   8.9"," ,I,1224, ","     58.1"," ,I"
"TX000038527","1963","40.067","57.383","47.0","DAVALY, TX","        39","I","        14","I","         1","I","  29.0"," ,I,0503, ","    124.7"," ,I"
"TX000038527","1964","40.067","57.383","47.0","DAVALY, TX","        31","I","        14","I","         0","I","  20.2"," ,I,0405, ","    140.2"," ,I"
"TX000038527","1965","40.067","57.383","47.0","DAVALY, TX","        41","I","        21","I","         1","I","  26.0"," ,I,1023, ","    182.7"," ,I"
"TX000038527","1977","40.067","57.383","47.0","DAVALY, TX","        43","I","        18","I","         0","I","  15.2"," ,I,1202, ","    124.6"," ,I"
"TX000038527","1978","40.067","57.383","47.0","DAVALY, TX","        39","I","        21","I","         0","I","  21.8"," ,I,0502, ","    186.4"," ,I"
"TX000038527","1979","40.067","57.383","47.0","DAVALY, TX","        44","I","        14","I","         0","I","  11.1"," ,I,0112, ","    104.5"," ,I"
"TX000038527","1980","40.067","57.383","47.0","DAVALY, TX","        38","I","        12","I","         0","I","  13.8"," ,I,0212, ","     95.1"," ,I"
"TX000038527","1981","40.067","57.383","47.0","DAVALY, TX","        39","I","        21","I","         1","I","  56.1"," ,I,0328, ","    230.9"," ,I"
"TX000038527","1982","40.067","57.383","47.0","DAVALY, TX","        31","I","        14","I","         0","I","  16.3"," ,I,0525, ","    128.2"," ,I"
"TX000038527","1985","40.067","57.383","47.0","DAVALY, TX","        20","I","         8","I","         0","I","  20.4"," ,I,0523, ","     73.4"," ,I"
"TX000038527","1988","40.067","57.383","47.0","DAVALY, TX","        33","I","        16","I","         1","I","  34.2"," ,I,0830, ","    140.1"," ,I"
"TX000038527","1989","40.067","57.383","47.0","DAVALY, TX","        33","I","        17","I","         0","I","  17.2"," ,I,0330, ","    120.0"," ,I"
"TX000038527","1990","40.067","57.383","47.0","DAVALY, TX","        35","I","        13","I","         0","I","  15.4"," ,I,1113, ","    111.0"," ,I"
