"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00181530","1968","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    332.1","","     332.1","0","       103","0","        64","0","        10","0","       51","","        10","0","         7","0","       120","0","        36","0","       145","0","         0","0","","","        11"," ","  -20.6","0,0221, ","   432"," ,0,1112, ","   432"," ,0,1112, ","  68.6"," ,0,0910,+","   31.7","0,0823, ","-1.7","0,1030","-2.8","0,1031","-6.7","0,1121","-6.7","0,1121","-9.4","0,1209","-0.6","0,0507","-5.0","0,0406","-5.0","0,0406","-12.2","0,0314","-12.2","0,0314","","","","","    993.3"," ,0","     1304"," ,0","      9.99","0","     15.30","0","      4.69","0"
"USC00181530","1969","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    322.3","","     322.3","0","       113","0","        67","0","        16","0","       63","","        14","0","         1","0","       131","0","        45","0","       141","0","         0","0","","","        10"," ","  -18.9","0,1225, ","   432"," ,0,1226, ","   229"," ,0,1226, ","  73.7"," ,0,1230, ","   31.7","0,0718, ","-4.4","0,1023","-4.4","0,1023","-4.4","0,1023","-7.2","0,1024","-8.9","0,1116","0.0","0,0412","-6.1","0,0401","-6.1","0,0401","-7.2","0,0315","-10.6","0,0312","    3214.6","6","    3214.6","0","   1136.3"," ,0","     1271"," ,0","      9.61","0","     14.62","0","      4.61","0"
"USC00181530","1970","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","","","","","       115","0","        79","0","        15","0","","","        16","0","","","","","","","","","","","","","        15"," ","","","","","   165"," ,0,0318, ","  73.7"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1252.3"," ,0","     1083"," ,0","","","","","",""
"USC00181530","1971","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    335.6","","     335.6","0","       132","0","        80","0","        17","0","       88","","        13","0","         1","0","       115","0","        34","0","       144","0","         1","0","","","        27"," ","  -18.9","0,0202, ","   584"," ,0,1125, ","   508"," ,0,1125, ","  52.8"," ,0,1025, ","   33.9","0,0808, ","0.0","0,1105","-5.6","0,1108","-5.6","0,1108","-8.3","0,1123","-10.6","0,1202","0.0","0,0427","-3.3","0,0415","-5.6","0,0331","-8.3","0,0325","-10.0","0,0214","    3166.8","8","    3166.8","0","   1259.9"," ,0","     1669"," ,0","     10.80","0","     15.57","0","      6.02","0"
"USC00181530","1972","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    291.2","","     291.2","0","       136","0","        95","0","        14","0","       40","","         8","0","         1","0","       125","0","        29","0","       132","0","         0","0","","","        24"," ","  -21.7","0,0116, ","   432"," ,0,0220,+","   351"," ,0,0219, "," 154.4"," ,0,0622, ","   31.7","0,0721, ","0.0","0,1010","-6.1","0,1020","-6.1","0,1020","-6.7","0,1116","-10.0","0,1216","0.0","0,0427","-7.2","0,0409","-7.2","0,0409","-7.2","0,0409","-9.4","0,0311","    3016.2","2","    3016.2","0","   1540.6"," ,0","      833"," ,0","     10.12","0","     14.87","0","      5.37","0"
"USC00181530","1973","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    409.2","","     409.2","0","       132","0","        92","0","        12","0","       19","","         4","0","         1","0","       100","0","        22","0","       137","0","         1","0","","","        11"," ","  -18.3","0,0217, ","   203"," ,0,1222,+","   117"," ,0,1217, "," 102.1"," ,0,0914, ","   36.7","0,0714, ","0.0","0,1104","-2.8","0,1106","-5.0","0,1110","-7.2","0,1211","-9.4","0,1217","-2.8","0,0414","-2.8","0,0414","-4.4","0,0413","-7.2","0,0223","-13.3","0,0218","    3068.5","5","    3068.5","0","   1347.1"," ,0","      381"," ,0","     11.47","0","     16.26","0","      6.69","0"
"USC00181530","1974","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    297.4","","     297.4","0","       142","0","        80","0","        10","0","       18","","         5","0","         0","0","       114","0","        21","0","       140","0","         2","0","","","         7"," ","  -12.8","0,0210,+","   152"," ,0,0208, ","   140"," ,0,0208, ","  59.9"," ,0,1202, ","   36.7","0,0718, ","-2.8","0,1003","-2.8","0,1003","-4.4","0,1021","-7.2","0,1126","-9.4","0,1127","0.0","0,0507","-3.9","0,0410","-5.6","0,0326","-10.0","0,0325","-10.0","0,0325","    2864.4","4","    2864.4","0","   1105.5"," ,0","      356"," ,0","     10.93","0","     15.87","0","      5.98","0"
"USC00181530","1975","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    324.6","","     324.6","0","       155","0","       101","0","        18","0","","","        10","0","         0","0","       118","0","        19","0","       133","0","         1","0","","","        14"," ","  -15.6","0,0210,+","","","   127"," ,0,0205, "," 106.7"," ,0,0925, ","   32.8","0,0706, ","-5.0","0,1031","-5.0","0,1031","-5.0","0,1031","-6.7","0,1204","-9.4","0,1218","-0.6","0,0422","-3.3","0,0414","-4.4","0,0406","-8.3","0,0405","-11.7","0,0309","    3125.2","2","    3125.2","0","   1663.5"," ,0","      745"," ,0","     10.85","0","     15.48","0","      6.23","0"
"USC00181530","1976","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","    303.5","","     303.5","0","       117","0","        73","0","        11","0","       39","","         8","0","         2","0","       122","0","        28","0","       135","0","         0","0","","","        10"," ","  -18.9","0,0202, ","   178"," ,0,0309, ","   173"," ,0,0309, ","  94.5"," ,0,1009, ","   31.7","0,0418, ","-3.3","0,1018","-3.3","0,1018","-4.4","0,1027","-7.2","0,1109","-14.4","0,1130","-0.6","0,0504","-6.1","0,0412","-6.1","0,0412","-11.7","0,0318","-11.7","0,0318","    2883.5","5","    2883.5","0","   1298.2"," ,0","      746"," ,0","     10.24","0","     15.32","0","      5.16","0"
"USC00181530","1977","39.6452","-77.483","490.7","CATOCTIN MOUNTAIN PARK, MD US","","","","","       128","0","        78","0","        12","0","       55","","         9","0","         4","0","       115","0","","","","","","","","","         9"," ","  -24.4","0,0117, ","   381"," ,0,0125, ","   102"," ,0,0125,+","  49.8"," ,0,1107, ","","","0.0","0,1017","-4.4","0,1113","-4.4","0,1113","-8.9","0,1127","-8.9","0,1127","-1.7","0,0510","-7.8","0,0409","-7.8","0,0409","-7.8","0,0409","-8.9","0,0222","    3356.6","6","    3356.6","0","   1094.0"," ,0","      758"," ,0","","","","","      5.85","0"
