"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201700","1941","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      0.0","","       0.0","C","       168","C","        96","C","        11","C","","","        15","C","         7","C","       172","C","        57","C","        11","C","         0","C","  -19.4","C,0210, ","","","   178"," ,C,0203, ","  65.5"," ,C,1028, ","   25.6","C,0703, ","-2.2","C,0930","-2.2","C,0930","-6.1","C,1114","-6.7","C,1118","-8.9","C,1128","-0.6","C,0530","-2.8","C,0502","-5.0","C,0501","-7.8","C,0407","-13.3","C,0321","","","","","   1308.1"," ,C","     1347"," ,C","      4.64","C","      8.93","C","      0.36","C"
"CA008201700","1942","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      7.7","","       7.7","C","       156","C","        85","C","        11","C","","","        19","C","         9","C","       191","C","        54","C","        42","C","         0","C","  -24.4","C,1220, ","","","   305"," ,C,0129, ","  84.1"," ,C,1018, ","   26.1","C,0813,+","-1.1","C,0907","-2.2","C,0929","-4.4","C,1108","-7.2","C,1115","-12.8","C,1116","-0.6","C,0618","-6.7","C,0517","-6.7","C,0517","-6.7","C,0517","-12.2","C,0411","    4922.2","2","    4922.2","C","   1263.7"," ,C","     1632"," ,C","      4.80","C","      9.92","C","     -0.33","C"
"CA008201700","1943","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      8.0","","       8.0","C","       167","C","       110","C","        10","C","","","        21","C","        14","C","       165","C","        58","C","        16","C","         0","C","  -26.7","C,0217, ","","","   394"," ,C,0411, ","  73.4"," ,C,0804, ","   30.0","C,0625, ","-1.7","C,1010","-2.8","C,1011","-4.4","C,1118","-8.3","C,1211","-12.8","C,1212","0.0","C,0516","-2.2","C,0512","-6.1","C,0423","-10.6","C,0401","-10.6","C,0401","    5045.4","4","    5045.4","C","   1540.4"," ,C","     1738"," ,C","      4.75","C","      8.90","C","      0.60","C"
"CA008201700","1944","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      9.3","","       9.3","C","       149","C","        95","C","        13","C","","","        10","C","        15","C","       168","C","        52","C","        31","C","         0","C","  -22.8","C,0209, ","","","   521"," ,C,0223, ","  87.9"," ,C,1105, ","   28.9","C,0802, ","0.0","C,1004","-2.2","C,1023","-6.7","C,1031","-6.7","C,1031","-10.6","C,1219","-0.6","C,0605","-2.8","C,0503","-6.1","C,0424","-10.0","C,0421","-10.0","C,0421","    4945.0","0","    4945.0","C","   1355.1"," ,C","     1096"," ,C","      5.17","C","      9.45","C","      0.90","C"
"CA008201700","1945","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","     11.7","","      11.7","C","       156","C","       100","C","        17","C","","","         8","C","         4","C","       160","C","        50","C","        34","C","         0","C","  -21.7","C,0112, ","","","   178"," ,C,0107, ","  61.2"," ,C,1114, ","   26.1","C,0908, ","0.0","C,1001","-4.4","C,1031","-4.4","C,1031","-7.2","C,1117","-11.1","C,1212","-1.1","C,0522","-5.6","C,0503","-5.6","C,0503","-10.6","C,0314","-10.6","C,0314","    4509.6","6","    4509.6","C","   1490.0"," ,C","      720"," ,C","      5.73","C","      9.78","C","      1.67","C"
"CA008201700","1946","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      2.2","","       2.2","C","       145","C","        90","C","         3","C","","","        16","C","        12","C","       163","C","        43","C","        14","C","         0","C","  -25.6","C,0117, ","","","   127"," ,C,1218,+","  69.6"," ,C,1221, ","   27.8","C,0920, ","0.0","C,1011","-3.3","C,1021","-6.7","C,1119","-6.7","C,1119","-10.0","C,1129","-2.2","C,0505","-2.2","C,0505","-5.0","C,0503","-7.8","C,0404","-11.7","C,0402","    4775.0","0","    4775.0","C","    983.7"," ,C","     1128"," ,C","      5.25","C","      9.69","C","      0.81","C"
"CA008201700","1947","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      6.2","","       6.2","C","       144","C","        88","C","        12","C","","","        22","C","         9","C","       173","C","        44","C","        25","C","         0","C","  -20.6","C,0111,+","","","   165"," ,C,1227, ","  83.1"," ,C,0501, ","   25.6","C,0822, ","0.0","C,0924","-2.2","C,0929","-6.7","C,1128","-6.7","C,1128","-10.6","C,1205","-1.1","C,0608","-6.1","C,0515","-6.1","C,0515","-6.7","C,0422","-8.9","C,0329","    4641.9","9","    4641.9","C","   1302.9"," ,C","     1385"," ,C","      5.48","C","      9.68","C","      1.27","C"
"CA008201700","1948","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      5.0","","       5.0","C","       159","C","       117","C","        20","C","","","        25","C","        21","C","       174","C","        60","C","        20","C","         0","C","  -27.8","C,0211,+","","","   178"," ,C,0303, ","  79.8"," ,C,0529, ","   26.7","C,0821, ","-0.6","C,0930","-4.4","C,1021","-4.4","C,1021","-7.8","C,1212","-12.8","C,1222","-1.1","C,0520","-2.2","C,0514","-4.4","C,0424","-10.0","C,0330","-10.0","C,0330","    5060.2","2","    5060.2","C","   1668.2"," ,C","     1616"," ,C","      4.69","C","      8.89","C","      0.49","C"
"CA008201700","1949","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","     18.5","","      18.5","C","       141","C","       105","C","        12","C","","","        19","C","         5","C","       153","C","        45","C","        28","C","         0","C","  -21.1","C,0222,+","","","   191"," ,C,0226, ","  66.0"," ,C,0416, ","   30.6","C,0809, ","0.0","C,0912","-3.3","C,1028","-5.0","C,1123","-7.8","C,1128","-10.6","C,1209","0.0","C,0521","-2.2","C,0518","-5.0","C,0426","-11.7","C,0321","-11.7","C,0321","    4533.7","7","    4533.7","C","   1371.8"," ,C","     1213"," ,C","      6.07","C","     10.37","C","      1.76","C"
"CA008201700","1950","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","      1.0","","       1.0","C","       140","C","       104","C","         5","C","","","        28","C","        18","C","       161","C","        55","C","        16","C","         0","C","  -24.4","C,0109, ","","","   203"," ,C,0407, ","  64.3"," ,C,1128, ","   24.4","C,0908,+","0.0","C,0922","-2.2","C,1017","-5.0","C,1124","-7.8","C,1220","-12.8","C,1222","0.0","C,0523","-2.2","C,0423","-6.1","C,0417","-7.8","C,0402","-8.9","C,0323","    4789.2","2","    4789.2","C","   1241.7"," ,C","     1956"," ,C","      5.11","C","      9.49","C","      0.72","C"
