"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXEP0080","2014","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        51","N","        26","N","         2","N","  53.6"," ,N,0918, ","    300.1"," ,N"
"US1TXEP0080","2016","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        44","N","        23","N","         2","N","  27.9"," ,N,1105, ","    235.0"," ,N"
"US1TXEP0080","2017","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        52","N","        25","N","         2","N","  30.2"," ,N,0801, ","    250.0"," ,N"
"US1TXEP0080","2018","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        40","N","        20","N","         1","N","  29.2"," ,N,1024, ","    215.8"," ,N"
"US1TXEP0080","2019","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        46","N","        20","N","         1","N","  27.9"," ,N,0611, ","    213.2"," ,N"
"US1TXEP0080","2020","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        33","N","        13","N","         1","N","  28.7"," ,N,0725, ","    138.8"," ,N"
"US1TXEP0080","2021","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        50","N","        21","N","         3","N","  62.5"," ,N,0719, ","    314.2"," ,N"
"US1TXEP0080","2022","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        46","N","        25","N","         1","N","  26.9"," ,N,0820, ","    258.8"," ,N"
"US1TXEP0080","2023","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        26","N","        10","N","         0","N","  11.7"," ,N,0823, ","     82.9"," ,N"
"US1TXEP0080","2024","31.758554","-106.332506","1194.8","EL PASO 8.8 SE, TX US","        27","N","        13","N","         1","N","  30.7"," ,N,0627, ","    144.8"," ,N"
