"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156739","1961","62.2881","7.2169","24.0","LINGE, NO","     16.5","","      16.5","E","       168","E","       100","E","         5","E","       71","","         0","E","        76","E","        15","E","        23","E","         0","E","   -7.5","E,1223, ","   770"," ,E,0331, ","  46.0"," ,E,0311, ","   28.7","E,0830, ","-0.6","E,1104","-2.4","E,1205","-6.2","E,1222","-7.5","E,1223","","","-2.5","E,0410","-2.5","E,0410","-4.5","E,0331","-7.0","E,0125","","","","","","","   1060.1"," ,E","      8.65","E","     11.89","E","      5.41","E"
"NOE00156739","1962","62.2881","7.2169","24.0","LINGE, NO","      2.3","","       2.3","E","       164","E","        99","E","        11","E","      142","","         0","E","        98","E","        26","E","        15","E","         0","E","   -8.6","E,1229, ","   500"," ,E,0102,+","  35.4"," ,E,0828, ","   28.6","E,0711, ","-0.2","E,1115","-3.5","E,1116","-5.2","E,1118","-7.5","E,1213","","","-2.3","E,0414","-2.3","E,0414","-6.0","E,0314","-7.6","E,0313","","","    3819.7","7","    3819.7","E","   1174.7"," ,E","      7.21","E","     10.55","E","      3.87","E"
"NOE00156739","1963","62.2881","7.2169","24.0","LINGE, NO","     20.4","","      20.4","E","       152","E","        94","E","         8","E","      112","","         0","E","        93","E","        34","E","        34","E","         0","E","  -12.0","E,0116, ","  1000"," ,E,0114,+","  59.0"," ,E,0927, ","   30.2","E,0805, ","-0.5","E,1110","-2.7","E,1209","-7.5","E,1219","-7.5","E,1219","-10.5","E,1220","-2.0","E,0410","-5.0","E,0314","-5.0","E,0314","-8.1","E,0211","-10.2","E,0205","    3981.9","9","    3981.9","E","   1139.0"," ,E","      7.72","E","     10.93","E","      4.51","E"
"NOE00156739","1964","62.2881","7.2169","24.0","LINGE, NO","      9.4","","       9.4","E","       180","E","       118","E","         6","E","       72","","         0","E","        68","E","         9","E","        13","E","         0","E","   -7.5","E,0218, ","   500"," ,E,1227,+","  84.5"," ,E,0830, ","   26.3","E,0807, ","-0.8","E,1106","-4.3","E,1129","-4.8","E,1130","","","","","-0.5","E,0425","-3.0","E,0319","-7.5","E,0218","-7.5","E,0218","","","    3714.8","8","    3714.8","E","   1282.3"," ,E","      7.66","E","     10.76","E","      4.55","E"
"NOE00156739","1965","62.2881","7.2169","24.0","LINGE, NO","      7.5","","       7.5","E","       141","E","        93","E","         7","E","      142","","         0","E","       109","E","        24","E","        19","E","         0","E","  -10.7","E,0301, ","   800"," ,E,0323,+","  46.4"," ,E,0101, ","   29.4","E,0723, ","0.0","E,1108","-4.0","E,1113","-8.0","E,1121","-8.0","E,1121","-9.5","E,1122","0.0","E,0402","-5.4","E,0327","-5.4","E,0327","-8.0","E,0302","-10.7","E,0301","    4049.2","2","    4049.2","E","   1055.9"," ,E","      7.10","E","     10.30","E","      3.90","E"
"NOE00156739","1966","62.2881","7.2169","24.0","LINGE, NO","     33.8","","      33.8","E","       157","E","        98","E","         7","E","      102","","         0","E","       110","E","        35","E","        22","E","         0","E","  -12.0","E,0207, ","   450"," ,E,1226,+","  58.6"," ,E,0907, ","   30.5","E,0613, ","-1.4","E,1027","-2.7","E,1119","","","","","","","-0.1","E,0422","-3.6","E,0417","-4.4","E,0416","-7.2","E,0212","-10.9","E,0209","    4205.6","6","    4205.6","E","   1038.4"," ,E","      7.19","E","     10.35","E","      4.03","E"
"NOE00156739","1967","62.2881","7.2169","24.0","LINGE, NO","      3.0","","       3.0","E","       180","E","       116","E","        15","E","      114","","         0","E","        77","E","        23","E","        11","E","         0","E","   -8.9","E,0127, ","   950"," ,E,1220, ","  57.8"," ,E,1117, ","   26.5","E,0718, ","-1.7","E,1017","-2.2","E,1018","-6.5","E,1208","-7.8","E,1209","","","-0.3","E,0519","-2.9","E,0422","-5.3","E,0418","-7.0","E,0130","-8.9","E,0127","    3960.9","9","    3960.9","E","   1481.4"," ,E","      7.71","E","     10.87","E","      4.55","E"
"NOE00156739","1968","62.2881","7.2169","24.0","LINGE, NO","     18.5","","      18.5","E","       155","E","        90","E","         8","E","      146","","         0","E","       119","E","        38","E","        28","E","         0","E","  -12.2","E,0112, ","  1750"," ,E,0219, ","  35.6"," ,E,0130, ","   30.8","E,0703, ","-1.0","E,1019","-2.4","E,1106","-5.5","E,1115","-8.0","E,1227","-9.2","E,1228","-2.0","E,0410","-3.6","E,0409","-6.7","E,0407","-6.7","E,0407","-9.4","E,0222","    4095.7","7","    4095.7","E","   1127.5"," ,E","      6.75","E","      9.99","E","      3.50","E"
"NOE00156739","1969","62.2881","7.2169","24.0","LINGE, NO","     66.6","","      66.6","E","       150","E","        94","E","         7","E","      142","","         0","E","        96","E","        38","E","        38","E","         0","E","  -11.5","E,0215, ","   900"," ,E,1205, ","  69.8"," ,E,0929, ","   30.2","E,0625, ","-0.3","E,1102","-3.2","E,1105","-5.0","E,1124","-7.1","E,1125","","","-0.7","E,0418","-2.4","E,0327","-6.6","E,0313","-8.4","E,0309","-11.0","E,0216","    4041.0","0","    4041.0","E","   1127.7"," ,E","      7.57","E","     10.73","E","      4.41","E"
"NOE00156739","1970","62.2881","7.2169","24.0","LINGE, NO","     12.5","","      12.5","E","       152","E","        85","E","         8","E","      151","","         0","E","       122","E","        37","E","        30","E","         0","E","  -10.0","E,0216, ","  1000"," ,E,0303, ","  82.0"," ,E,1019, ","   28.0","E,0709, ","-1.2","E,1028","-3.3","E,1106","-7.0","E,1110","-7.0","E,1110","-9.1","E,1229","-1.0","E,0429","-2.4","E,0413","-4.6","E,0405","-6.8","E,0327","-9.9","E,0217","    4083.3","3","    4083.3","E","   1085.9"," ,E","      6.93","E","     10.02","E","      3.84","E"
"NOE00156739","1971","62.2881","7.2169","24.0","LINGE, NO","      7.4","","       7.4","E","       195","E","       134","E","        16","E","       76","","         0","E","        78","E","        24","E","        22","E","         0","E","   -8.0","E,0106, ","   600"," ,E,0102,+","  43.0"," ,E,1102, ","   27.4","E,0708, ","0.0","E,1012","-5.5","E,1118","-5.5","E,1118","","","","","-0.5","E,0429","-3.1","E,0328","-4.9","E,0327","-7.4","E,0226","","","    3993.5","5","    3993.5","E","   1573.1"," ,E","      7.45","E","     10.51","E","      4.40","E"
"NOE00156739","1972","62.2881","7.2169","24.0","LINGE, NO","     10.3","","      10.3","E","       120","E","        73","E","         6","E","       34","","         0","E","        56","E","        13","E","        20","E","         0","E","   -8.5","E,0103, ","   400"," ,E,1125,+","  61.5"," ,E,1019, ","   28.4","E,0701, ","-1.3","E,1114","-2.8","E,1119","","","","","","","-0.6","E,0401","-2.3","E,0229","-5.4","E,0119","-8.5","E,0103","","","    3887.8","8","    3887.8","E","    916.7"," ,E","      8.19","E","     11.33","E","      5.06","E"
"NOE00156739","1973","62.2881","7.2169","24.0","LINGE, NO","      7.6","","       7.6","E","       214","E","       150","E","        19","E","       99","","         0","E","        83","E","        17","E","        20","E","         0","E","   -9.0","E,1201, ","   750"," ,E,1219,+","  69.3"," ,E,0514, ","   29.2","E,0707, ","-2.0","E,1011","-2.4","E,1018","-4.4","E,1112","-7.4","E,1125","-9.0","E,1201","-3.0","E,0428","-3.0","E,0428","-4.6","E,0210","","","","","    3739.2","2","    3739.2","E","   1964.7"," ,E","      7.15","E","     10.09","E","      4.20","E"
"NOE00156739","1974","62.2881","7.2169","24.0","LINGE, NO","      9.2","","       9.2","E","       149","E","        94","E","         8","E","       21","","         0","E","        44","E","         3","E","        17","E","         0","E","   -5.4","E,1212,+","   300"," ,E,1213,+","  93.0"," ,E,1025, ","   26.1","E,0901,+","-1.0","E,1012","-2.6","E,1122","-5.4","E,1212","","","","","-3.8","E,0412","-3.8","E,0412","-5.4","E,0209","","","","","    3822.6","6","    3822.6","E","   1135.0"," ,E","      8.33","E","     11.48","E","      5.19","E"
"NOE00156739","2014","62.2881","7.2169","24.0","LINGE, NO","     52.0","","      52.0","E","       138","E","        82","E","         5","E","","","         0","E","        37","E","         8","E","        52","E","         0","E","   -7.0","E,0113, ","","","  44.8"," ,E,1028, ","   29.9","E,0721, ","-0.2","E,1209","-5.6","E,1224","-5.6","E,1224","-6.8","E,1225","","","-2.0","E,0319","-3.1","E,0220","-7.0","E,0113","-7.0","E,0113","","","    3264.8","8","    3264.8","E","   1016.4"," ,E","      9.71","E","     13.14","E","      6.27","E"
"NOE00156739","2015","62.2881","7.2169","24.0","LINGE, NO","     16.8","","      16.8","E","       193","E","       108","E","         3","E","","","         0","E","        38","E","         1","E","        25","E","         0","E","   -4.4","E,0201, ","","","  37.8"," ,E,0102, ","   29.0","E,0815, ","-0.7","E,1119","-2.9","E,1121","","","","","","","-0.2","E,0405","-2.4","E,0208","-4.4","E,0201","","","","","    3421.7","7","    3421.7","E","   1130.4"," ,E","      8.80","E","     12.21","E","      5.39","E"
"NOE00156739","2016","62.2881","7.2169","24.0","LINGE, NO","     12.0","","      12.0","E","       175","E","       104","E","        16","E","","","         0","E","        61","E","        17","E","        46","E","         0","E","   -8.5","E,0116, ","","","  47.2"," ,E,1226, ","   30.8","E,0721, ","-0.8","E,1013","-3.7","E,1107","","","","","","","-0.3","E,0425","-3.6","E,0308","-6.6","E,0214","-8.5","E,0116","","","    3536.8","8","    3536.8","E","   1473.4"," ,E","      8.46","E","     11.93","E","      5.00","E"
"NOE00156739","2017","62.2881","7.2169","24.0","LINGE, NO","      3.4","","       3.4","E","","","","","","","","","         0","E","        67","E","        12","E","        30","E","         0","E","   -7.3","E,0105, ","","","","","   26.7","E,0721, ","-0.5","E,1113","-3.8","E,1121","-4.9","E,1129","","","","","-0.6","E,0424","-4.7","E,0308","-4.7","E,0308","-6.7","E,0116","","","    3536.4","4","    3536.4","E","","","      8.29","E","     11.67","E","      4.91","E"
"NOE00156739","2018","62.2881","7.2169","24.0","LINGE, NO","     38.3","","      38.3","E","","","","","","","","","         0","E","        90","E","        10","E","        55","E","         1","E","   -9.7","E,0301, ","","","","","   33.5","E,0728, ","-0.2","E,1026","-3.0","E,1028","-4.7","E,1214","","","","","0.0","E,0406","-2.8","E,0403","-4.4","E,0401","-9.7","E,0301","-9.7","E,0301","    3670.6","6","    3670.6","E","","","      8.66","E","     12.19","E","      5.12","E"
"NOE00156739","2019","62.2881","7.2169","24.0","LINGE, NO","     46.6","","      46.6","E","","","","","","","","","         0","E","        69","E","        10","E","        48","E","         0","E","   -5.9","E,0116, ","","","","","   30.8","E,0728, ","-0.8","E,1006","-3.5","E,1108","-5.5","E,1110","","","","","-0.4","E,0508","-2.7","E,0311","-5.0","E,0206","","","","","    3502.1","1","    3502.1","E","","","      8.47","E","     12.04","E","      4.90","E"
"NOE00156739","2020","62.2881","7.2169","24.0","LINGE, NO","     40.0","","      40.0","E","       188","E","       114","E","         8","E","","","         0","E","        38","E","         0","E","        47","E","         0","E","   -3.6","E,0314, ","","","  54.6"," ,E,1122, ","   30.9","E,0627, ","-1.7","E,1023","","","","","","","","","-0.4","E,0513","-2.3","E,0404","","","","","","","    3606.0","0","    3606.0","E","   1451.7"," ,E","      9.13","E","     12.71","E","      5.55","E"
"NOE00156739","2021","62.2881","7.2169","24.0","LINGE, NO","     42.6","","      42.6","E","","","","","","","","","         0","E","        84","E","        28","E","        48","E","         0","E","   -9.3","E,0209, ","","","","","   28.8","E,0726, ","-0.2","E,1018","-3.0","E,1126","-4.5","E,1127","-7.7","E,1203","","","-1.4","E,0412","-4.0","E,0405","-5.8","E,0214","-8.4","E,0213","-9.3","E,0209","    3572.4","4","    3572.4","E","","","      8.32","E","     11.75","E","      4.90","E"
"NOE00156739","2022","62.2881","7.2169","24.0","LINGE, NO","     12.5","","      12.5","E","","","","","","","","","         0","E","        69","E","        13","E","        29","E","         0","E","  -10.5","E,1213, ","","","","","   28.0","E,0625, ","-0.4","E,1020","-3.7","E,1204","-4.8","E,1208","-8.7","E,1210","-10.5","E,1213","-0.9","E,0409","-2.3","E,0408","-5.1","E,0330","","","","","    3500.7","7","    3500.7","E","","","      8.54","E","     12.01","E","      5.06","E"
"NOE00156739","2023","62.2881","7.2169","24.0","LINGE, NO","     19.6","","      19.6","E","","","","","","","","","         0","E","        88","E","        19","E","        47","E","         0","E","  -10.3","E,0310, ","","","","","   28.1","E,0819, ","-0.5","E,1027","-2.7","E,1116","-4.4","E,1121","-7.3","E,1128","","","-0.9","E,0428","-2.2","E,0329","-7.1","E,0312","-7.1","E,0312","-10.3","E,0310","    3612.9","9","    3612.9","E","","","      8.05","E","     11.40","E","      4.69","E"
"NOE00156739","2024","62.2881","7.2169","24.0","LINGE, NO","     37.4","","      37.4","E","","","","","","","","","         0","E","        54","E","        20","E","        52","E","         0","E","   -8.7","E,0116, ","","","","","   29.3","E,0721, ","-0.6","E,1110","-2.9","E,1119","-6.2","E,1121","","","","","-0.8","E,0406","-2.5","E,0211","-5.1","E,0210","-6.9","E,0208","","","    3587.7","7","    3587.7","E","","","      9.21","E","     12.58","E","      5.83","E"
